time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.9,-26.2324,-16.1993,5.6392,79.6316,116.9408,37.7505
11.92,-26.2319,-16.1906,5.6742,79.7056,116.4003,37.035
11.94,-26.2492,-16.1813,5.7505,79.8906,115.215,35.3267
11.96,-26.2671,-16.1923,5.7913,79.9837,114.4923,34.3883
11.98,-26.2866,-16.2011,5.8387,80.0958,113.7299,33.3883
12,-26.3013,-16.2142,5.894,80.2023,112.8209,32.334
12.02,-26.3198,-16.225,5.9523,80.3141,111.8977,31.4063
12.04,-26.3692,-16.2344,6.0728,80.5515,109.8663,29.5066
12.06,-26.3981,-16.2359,6.1334,80.6855,108.7056,28.3992
12.08,-26.4286,-16.241,6.1911,80.8055,107.6274,27.3454
12.1,-26.4555,-16.2479,6.2511,80.9299,106.5924,26.3259
12.12,-26.4845,-16.253,6.3137,81.0594,105.4432,25.206
12.14,-26.5441,-16.2866,6.421,80.9743,101.6024,21.3512
12.16,-26.5747,-16.3088,6.4674,81.1642,101.1219,20.7872
12.18,-26.6021,-16.3149,6.5183,80.9253,98.878,18.5038
12.2,-26.6269,-16.3294,6.5594,81.0473,98.6258,18.2023
12.22,-26.6517,-16.3369,6.5972,81.1652,97.6466,17.2316
12.24,-26.6987,-16.3353,6.6638,81.2854,96.7149,16.4098
12.26,-26.7146,-16.3437,6.6818,81.3619,96.3304,16.0483
12.28,-26.7297,-16.3434,6.6942,81.4206,95.8997,15.6121
12.3,-26.7452,-16.3438,6.691,81.4562,95.8582,15.6056
12.32,-26.7531,-16.3387,6.6829,81.4446,96.0927,15.8593
12.34,-26.7633,-16.3342,6.6284,81.4164,97.2392,17.2476
12.36,-26.7664,-16.3269,6.5919,81.411,97.9364,17.9856
12.38,-26.7642,-16.3219,6.5473,81.3667,98.8257,18.9568
12.4,-26.7645,-16.3156,6.5002,81.317,99.7744,20.1341
12.42,-26.7655,-16.3067,6.4516,81.2871,100.6901,21.1771
12.44,-26.7623,-16.314,6.3393,81.1967,103.0269,23.7132
12.46,-26.7509,-16.323,6.2792,81.111,104.2584,25.1136
12.48,-26.7461,-16.3294,6.2054,81.0411,105.7966,26.9394
12.5,-26.7339,-16.3421,6.1207,80.8862,107.3063,29.0846
12.52,-26.714,-16.324,6.028,80.6693,108.6583,31.5622
12.54,-26.6435,-16.1823,5.6627,80.2012,115.5446,38.7068
12.56,-26.5906,-16.0299,5.4087,79.8732,120.0654,43.3069
12.58,-26.5186,-15.856,5.1028,79.1719,125.2592,48.4088
12.6,-26.4464,-15.6786,4.7463,78.3169,129.6087,52.544
12.62,-26.3577,-15.5382,4.3514,77.276,134.0767,56.7108
12.64,-26.1784,-15.3328,3.4919,75.512,143.6757,64.7855
12.66,-26.0923,-15.2569,3.0696,74.6067,147.7406,68.3589
12.68,-26.0137,-15.1602,2.6843,73.6261,150.5027,71.4514
12.7,-25.9372,-15.0272,2.3454,72.6143,151.1544,72.5992
12.72,-25.8656,-14.8746,2.0483,71.82,149.6237,71.2244
12.74,-25.7431,-14.6427,1.58,69.9179,148.2182,69.1532
12.76,-25.6977,-14.5977,1.4216,69.4056,148.6436,69.4033
12.78,-25.6555,-14.5752,1.3372,69.0479,148.8128,69.8055
12.8,-25.6262,-14.5633,1.3097,68.8496,148.5815,69.8417
12.82,-25.6034,-14.5617,1.3399,68.8603,148.2526,69.5508
12.84,-25.572,-14.6308,1.5504,69.3572,147.1784,68.0792
12.86,-25.5617,-14.6967,1.7129,69.7897,146.3815,66.9895
12.88,-25.5625,-14.7635,1.902,70.2974,145.553,65.9773
12.9,-25.5627,-14.8329,2.1132,70.8548,144.5219,64.7343
12.92,-25.5668,-14.8987,2.3274,71.4146,143.4661,63.2983
12.94,-25.5803,-15.0013,2.7352,72.4885,141.2605,60.235
12.96,-25.5863,-15.0417,2.9168,72.9363,140.2591,58.9302
12.98,-25.5985,-15.064,3.0769,73.3678,139.2677,57.8254
13,-25.5998,-15.097,3.2085,73.6522,138.4785,56.9664
13.02,-25.6038,-15.1096,3.3049,73.882,137.853,56.1129
13.04,-25.5994,-15.1275,3.3831,74.0464,137.2814,55.2063
13.06,-25.5918,-15.1198,3.3727,74.0224,137.3007,55.169
13.08,-25.5819,-15.1126,3.3288,73.8811,137.6213,55.5273
13.1,-25.5699,-15.091,3.2372,73.6578,138.2179,56.3333
13.12,-25.5603,-15.0643,3.1152,73.337,139.0316,57.3912
13.14,-25.5323,-14.9753,2.781,72.4324,141.1545,60.0875
13.16,-25.5219,-14.9081,2.5715,71.8601,142.3595,61.7352
13.18,-25.5108,-14.8296,2.3407,71.2263,143.6278,63.4727
13.2,-25.4991,-14.7499,2.0873,70.4929,144.9599,65.3027
13.22,-25.4912,-14.658,1.8123,69.6946,145.9901,66.8113
13.24,-25.4685,-14.4602,1.2194,67.9419,148.923,70.5126
13.26,-25.4544,-14.3628,0.9083,66.9388,150.3194,72.2358
13.28,-25.4404,-14.2585,0.6008,65.974,151.1404,73.4219
13.3,-25.4285,-14.1442,0.3021,65.0325,152.1944,74.9643
13.32,-25.4181,-14.0279,0.0252,64.1469,152.8223,76.0282
13.34,-25.3936,-13.8278,-0.4406,62.6441,154.3269,78.1612
13.36,-25.3856,-13.7618,-0.6274,62.0252,154.8495,78.9097
13.38,-25.3771,-13.7138,-0.7762,61.534,155.2623,79.3591
13.4,-25.3701,-13.6929,-0.886,61.1432,155.5677,79.6247
13.42,-25.365,-13.681,-0.9452,60.9431,155.826,79.6826
13.44,-25.3576,-13.6697,-0.8932,61.0247,155.6613,78.4098
13.46,-25.3603,-13.6847,-0.7583,61.3664,155.242,77.3674
13.48,-25.373,-13.707,-0.54,61.9609,153.971,75.2275
13.5,-25.3918,-13.777,-0.2354,63.0616,152.8718,73.453
13.52,-25.4219,-13.8966,0.1447,64.3193,151.6083,71.1792
13.54,-25.5181,-14.2376,1.1546,67.6263,147.966,64.6633
13.56,-25.5874,-14.4098,1.8119,69.7926,144.8668,60.4906
13.58,-25.6553,-14.5917,2.5685,72.0734,140.4857,55.0225
13.6,-25.7483,-14.7673,3.3906,74.3919,134.3255,47.7664
13.62,-25.8458,-14.9376,4.276,76.5393,125.6763,38.0536
13.64,-26.0555,-15.1745,6.191,79.5926,97.1492,8.274
13.66,-26.1697,-15.2328,7.1787,79.8696,78.1497,349.2137
13.68,-26.2878,-15.243,8.1715,79.1865,59.9264,331.3818
13.7,-26.4215,-15.2053,9.1423,77.6015,45.0565,317.2626
13.72,-26.5628,-15.1274,10.0829,75.5648,34.2153,307.2113
13.74,-26.8179,-14.8481,11.865,70.74,24.15,299.9632
13.76,-26.9582,-14.6635,12.6684,67.8798,21.1492,298.5726
13.78,-27.0863,-14.4625,13.3993,64.9943,19.0771,297.7077
13.8,-27.216,-14.2405,14.0447,62.7784,17.1621,296.6689
13.82,-27.3293,-14.0026,14.6022,60.5073,16.4853,296.3897
13.84,-27.5077,-13.5421,15.4612,57.2988,14.8469,294.9186
13.86,-27.553,-13.3509,15.763,56.0927,14.3009,294.3812
13.88,-27.6108,-13.1944,15.9514,55.2079,13.9045,293.8932
13.9,-27.6302,-13.0998,16.0514,54.7368,13.7412,293.5991
13.92,-27.6176,-13.0758,16.0624,54.6701,13.8116,293.6153
13.94,-27.5544,-13.1957,15.8394,55.3249,14.4325,294.8813
13.96,-27.4838,-13.3805,15.5819,56.199,15.171,296.2373
13.98,-27.3944,-13.6198,15.2588,57.4216,16.2594,297.6969
14,-27.2916,-13.9151,14.8314,58.9822,17.7644,299.5952
14.02,-27.1818,-14.1903,14.3234,60.7274,19.4625,301.9061
14.04,-26.8953,-14.7822,13.0504,64.9589,24.3995,307.9101
14.06,-26.756,-15.0549,12.2874,67.3099,27.8715,311.7294
14.08,-26.6203,-15.2933,11.4422,69.8063,32.344,316.2949
14.1,-26.4832,-15.4985,10.5293,72.3131,38.3086,322.2995
14.12,-26.3462,-15.6548,9.5585,74.7883,46.2745,330.3423
14.14,-26.1126,-15.7516,7.4545,78.2915,71.7322,355.3419
14.16,-26.0076,-15.6782,6.3614,78.7266,89.6488,12.9525
14.18,-25.9274,-15.5504,5.253,78.1253,107.0322,30.4536
14.2,-25.8553,-15.3777,4.147,76.4982,122.1468,45.7924
14.22,-25.7857,-15.1426,3.06,74.0593,133.2183,56.6402
14.24,-25.6773,-14.5069,1.0356,68.8561,146.4017,70.7431
