time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.02,-24.4236,-16.9503,6.476,65.9709,135.8085,311.7321
22.04,-24.5358,-16.8453,6.5307,66.4637,136.5872,311.4691
22.06,-24.6109,-16.7685,6.5708,66.8103,137.1136,311.2514
22.08,-24.6928,-16.686,6.6137,67.1686,137.6553,311.1048
22.1,-24.7819,-16.5901,6.6652,67.5811,138.0985,310.9508
22.12,-24.8722,-16.4863,6.7243,68.0331,138.5155,310.8585
22.14,-25.0823,-16.2714,6.8571,69.0722,139.594,310.6042
22.16,-25.1998,-16.1543,6.9368,69.6453,139.6049,309.8997
22.18,-25.3252,-16.041,7.0263,70.2327,139.9425,309.23
22.2,-25.4548,-15.9317,7.1246,70.8145,140.6331,308.9298
22.22,-25.5828,-15.8323,7.2325,71.4489,140.2369,308.2032
22.24,-25.8607,-15.6225,7.5059,73.0669,142.5975,307.5264
22.26,-26.0201,-15.501,7.6706,73.9345,143.9205,307.0424
22.28,-26.1656,-15.3602,7.8705,74.861,145.1901,306.8574
22.3,-26.3239,-15.2115,8.0984,75.9165,145.6802,306.1269
22.32,-26.4856,-15.0587,8.373,77.099,147.1701,305.7794
22.34,-26.8384,-14.7647,9.0865,80.084,147.9346,303.1736
22.36,-27.0295,-14.6299,9.5299,81.817,146.5124,300.6533
22.38,-27.2151,-14.5026,10.0335,83.6436,141.6532,294.8929
22.4,-27.4002,-14.3709,10.5924,85.4136,129.7777,282.4518
22.42,-27.5763,-14.2483,11.1851,86.6273,103.6538,256.1245
22.44,-27.9441,-13.9894,12.4081,85.0447,40.5412,193.2489
22.46,-28.1124,-13.8615,13.0144,82.8881,29.9863,183.5368
22.48,-28.2508,-13.7667,13.6055,80.519,26.2514,181.4142
22.5,-28.3941,-13.6693,14.1778,78.1611,24.3531,181.3777
22.52,-28.5042,-13.6137,14.7368,76.097,22.8038,181.2141
22.54,-28.7546,-13.6349,15.7282,72.8349,19.6236,179.6499
22.56,-28.8556,-13.7009,16.1631,71.4967,17.1719,177.3086
22.58,-28.9399,-13.7927,16.5421,70.3749,15.4039,175.4736
22.6,-29.0099,-13.8819,16.8393,70.5921,12.1678,171.1485
22.62,-29.045,-13.9922,17.0457,70.3304,10.2492,169.9899
22.64,-28.9997,-14.2402,17.151,70.1804,11.0655,172.8132
22.66,-28.9556,-14.3298,17.0447,70.6143,11.7448,174.1385
22.68,-28.874,-14.4604,16.7956,71.4782,12.8855,175.6138
22.7,-28.7746,-14.5911,16.4501,72.6733,14.8003,177.9135
22.72,-28.6412,-14.7522,16.0081,74.1185,17.6168,181.3725
22.74,-28.3184,-15.1749,14.8541,77.5444,27.3764,193.4284
22.76,-28.1588,-15.4362,14.1321,79.442,35.4178,202.76
22.78,-28.0086,-15.6721,13.3303,81.2681,46.9292,215.1504
22.8,-27.8525,-15.9264,12.4441,82.8126,65.7364,234.2646
22.82,-27.7247,-16.1416,11.4668,83.3603,92.6423,261.317
22.84,-27.4773,-16.3966,9.2849,79.8484,138.351,307.7298
22.86,-27.3769,-16.3778,8.1043,76.7665,150.0476,319.6543
22.88,-27.2922,-16.2474,6.8942,73.2927,157.6662,327.2458
22.9,-27.2132,-16.0163,5.6805,69.5592,162.9,332.3013
22.92,-27.1372,-15.6896,4.4853,65.7843,166.0581,335.5617
22.94,-26.9937,-14.7466,2.2517,58.0847,170.342,340.1262
22.96,-26.9325,-14.1548,1.26,54.2002,172.2286,341.2547
22.98,-26.886,-13.5138,0.3711,50.3886,174.026,341.5779
23,-26.8437,-12.8549,-0.4051,46.7025,175.3068,341.1288
23.02,-26.8018,-12.2081,-1.0631,43.2835,176.3759,340.6401
23.04,-26.7401,-11.095,-2.0084,37.717,177.883,339.6912
23.06,-26.7242,-10.7001,-2.2979,36.0328,178.1078,339.7508
23.08,-26.7221,-10.4563,-2.4599,35.039,178.2012,340.0418
23.1,-26.752,-10.3791,-2.4859,34.6286,178.4642,339.9825
23.12,-26.8055,-10.4706,-2.3787,35.1727,178.713,339.6398
23.14,-26.9804,-11.151,-1.6713,38.909,179.3341,339.3386
23.16,-27.0836,-11.6613,-1.0726,41.8462,179.7306,339.2125
23.18,-27.1898,-12.2405,-0.3066,45.4003,180.2062,338.9792
23.2,-27.2959,-12.8543,0.62,49.458,180.7319,338.6176
23.22,-27.3919,-13.4703,1.6981,53.9292,181.3488,338.0805
23.24,-27.5279,-14.6044,4.2029,63.8924,181.9207,337.1414
23.26,-27.56,-15.0767,5.5696,69.198,181.1404,336.7124
23.28,-27.5733,-15.4546,6.9778,74.6312,178.5069,335.2442
23.3,-27.5691,-15.7621,8.3878,79.7283,171.2774,329.2762
23.32,-27.5663,-15.9615,9.783,84.3099,143.2439,302.7823
23.34,-27.5834,-16.0294,12.416,85.3879,45.35,204.3697
23.36,-27.5972,-15.9013,13.6063,82.7699,25.8719,184.1791
23.38,-27.6189,-15.6878,14.6908,79.6099,19.8447,177.026
23.4,-27.6531,-15.4119,15.654,76.4579,17.1463,173.9865
23.42,-27.6711,-15.0952,16.5224,73.6822,14.7415,170.5657
23.44,-27.7338,-14.3426,17.8831,68.7449,11.1747,165.416
23.46,-27.7314,-13.9506,18.3859,66.7075,10.2173,163.7801
23.48,-27.7058,-13.6335,18.7575,65.1511,9.718,162.7095
23.5,-27.663,-13.318,19.0154,63.8536,9.5998,162.4561
23.52,-27.611,-13.0691,19.1508,63.0342,9.7868,162.8513
23.54,-27.4686,-12.8471,19.099,62.8231,10.7359,163.9142
23.56,-27.4009,-12.8634,18.9376,63.3159,11.2985,164.3745
23.58,-27.2993,-12.9799,18.6488,64.41,12.2289,165.1817
23.6,-27.2081,-13.1943,18.2779,65.7892,13.3798,166.342
23.62,-27.1191,-13.475,17.816,67.5008,14.9132,168.0472
23.64,-26.9098,-14.251,16.6019,71.9418,19.977,173.7554
23.66,-26.8035,-14.6695,15.8577,74.5074,24.0306,178.0704
23.68,-26.7044,-15.1034,15.0111,77.2974,30.0129,184.1782
23.7,-26.6316,-15.5024,14.0682,80.1569,39.552,193.7009
23.72,-26.5639,-15.8612,13.026,82.7701,57.4815,211.5349
23.74,-26.511,-16.2548,10.7004,83.5588,125.7925,279.107
23.76,-26.5048,-16.2695,9.4461,80.9622,150.2128,302.9211
23.78,-26.5241,-16.1511,8.1399,77.3233,162.798,315.4655
23.8,-26.535,-15.8917,6.8377,73.3975,168.3909,321.779
23.82,-26.5638,-15.5236,5.5409,69.1611,172.4874,326.057
23.84,-26.6151,-14.5143,3.0986,60.6028,177.2083,331.0653
23.86,-26.6395,-13.9402,1.993,56.4794,178.5766,332.1547
23.88,-26.6522,-13.3441,0.985,52.4318,179.4719,333.0275
23.9,-26.654,-12.745,0.0941,48.6303,179.9932,333.8344
23.92,-26.6525,-12.1759,-0.6649,45.1253,180.3812,334.3265
23.94,-26.6563,-11.2287,-1.7359,39.8044,180.768,334.4286
23.96,-26.6538,-10.9051,-2.0501,38.1852,180.5785,334.9655
23.98,-26.6536,-10.7171,-2.2133,37.3211,180.3257,335.5508
24,-26.666,-10.6736,-2.2292,37.2293,180.1082,335.9131
24.02,-26.6897,-10.7671,-2.113,37.8157,179.9866,335.9694
24.04,-26.769,-11.3656,-1.4477,41.188,179.9665,335.4121
24.06,-26.811,-11.7987,-0.927,43.6808,179.9902,335.028
24.08,-26.8464,-12.2871,-0.2754,46.6605,180.0215,334.5539
24.1,-26.882,-12.8048,0.4962,50.0634,179.9473,334.0211
24.12,-26.9157,-13.3328,1.396,53.8428,179.9198,333.0243
24.14,-26.9524,-14.3139,3.5322,62.2541,179.2859,330.6107
24.16,-26.9507,-14.7219,4.7306,66.7281,178.0583,329.5259
24.18,-26.9451,-15.0609,5.995,71.3949,175.5632,327.4338
24.2,-26.9389,-15.3197,7.3073,76.0509,171.1467,323.0965
24.22,-26.9474,-15.4846,8.629,80.511,160.1149,312.5725
24.24,-26.9741,-15.5614,11.2218,83.0056,79.5127,235.4516
24.26,-27.0156,-15.4839,12.4593,81.0519,54.327,210.8635
24.28,-27.0816,-15.3345,13.6461,78.8309,38.4951,195.0429
24.3,-27.1719,-15.1577,14.7545,76.095,28.6844,185.4052
24.32,-27.266,-14.9402,15.7967,72.9004,23.8585,180.5104
24.34,-27.4987,-14.3698,17.6028,68.9391,16.0365,169.5306
24.36,-27.6083,-14.0196,18.3437,65.9951,13.2164,166.1637
24.38,-27.6971,-13.6158,18.943,63.9649,10.6636,163.1518
24.4,-27.7982,-13.2192,19.3954,62.0722,9.1271,160.6989
24.42,-27.8669,-12.8245,19.7234,60.5802,7.8943,158.7429
24.44,-27.9486,-12.2698,20,59.1011,6.9137,157.4678
24.46,-27.9683,-12.1396,19.9853,58.9964,6.8286,157.703
24.48,-27.9663,-12.1133,19.8952,59.2202,6.9063,158.1516
24.5,-27.9957,-12.2156,19.7157,59.959,6.9687,158.6238
24.52,-27.9973,-12.4679,19.4159,61.1979,7.2652,159.1629
24.54,-27.981,-13.2132,18.5981,64.7075,8.4764,160.9139
24.56,-27.9613,-13.6949,18.0417,67.0831,9.7002,162.5079
24.58,-27.8945,-14.2116,17.3881,69.8348,11.739,164.9306
24.6,-27.8697,-14.7334,16.589,72.8869,14.5205,168.4801
24.62,-27.8152,-15.2561,15.6748,76.2792,19.1036,173.7363
24.64,-27.7017,-16.0676,13.5157,82.969,42.4511,198.387
24.66,-27.6558,-16.3551,12.2727,85.1273,78.0707,234.8169
24.68,-27.6127,-16.511,10.9531,84.3236,124.2985,281.9023
24.7,-27.5959,-16.5508,9.5486,81.2306,149.0826,307.6372
24.72,-27.5819,-16.4217,8.1197,77.4048,160.637,319.7397
24.74,-27.5676,-15.7498,5.24,68.6967,170.8517,330.4518
24.76,-27.5462,-15.2226,3.8606,64.1028,173.2306,333.0464
24.78,-27.5274,-14.5901,2.5681,59.5061,174.7707,334.3906
24.8,-27.489,-13.9106,1.3665,56.0334,172.4246,335.7031
24.82,-27.4586,-13.1885,0.3107,52.0785,173.1332,336.0997
24.84,-27.3839,-11.7801,-1.3825,44.4977,175.3458,338.0812
24.86,-27.3495,-11.1706,-2.0209,41.1964,175.7238,338.6075
24.88,-27.3113,-10.6585,-2.5295,38.7172,175.4722,339.8079
24.9,-27.2913,-10.2581,-2.9071,36.7296,175.3945,340.444
24.92,-27.3014,-9.9757,-3.1466,34.9411,176.2168,339.6923
24.94,-27.3466,-9.8102,-3.2763,34.0249,176.4948,339.2303
24.96,-27.3805,-9.9149,-3.1688,34.5937,176.5235,339.1104
24.98,-27.4295,-10.1563,-2.9197,35.9583,176.6246,338.7872
25,-27.4917,-10.5164,-2.5339,38.0055,176.779,338.1772
25.02,-27.5621,-10.9656,-2.0276,40.5539,176.9611,337.2089
25.04,-27.6959,-12.0691,-0.6129,47.2239,177.0233,335.1797
25.06,-27.7494,-12.6746,0.2949,51.1769,176.768,334.105
25.08,-27.795,-13.281,1.3284,55.4767,176.139,332.8224
25.1,-27.8292,-13.862,2.4884,60.0689,175.2055,330.7078
25.12,-27.846,-14.3957,3.7427,64.8173,173.1639,328.1637
25.14,-27.7991,-15.268,6.4306,74.4012,159.9323,317.8013
25.16,-27.7639,-15.583,7.8269,78.3592,145.1398,304.1906
25.18,-27.7401,-15.7994,9.2257,80.9248,121.4251,280.7064
25.2,-27.7097,-15.921,10.5944,81.0931,90.5652,250.4224
25.22,-27.6721,-15.9534,11.9065,79.7572,65.9664,227.7194
25.24,-27.6447,-15.7791,14.3235,73.6785,38.4137,204.1432
25.26,-27.6761,-15.5574,15.3929,72.3454,31.7238,196.7724
25.28,-27.6809,-15.2471,16.3635,70.8666,28.2058,193.1867
25.3,-27.7457,-14.9107,17.1944,68.1778,22.5746,187.2236
25.32,-27.7671,-14.5146,17.9155,65.7882,20.4827,185.9416
25.34,-27.8012,-13.6898,18.9661,61.7761,17.113,181.621
25.36,-27.7793,-13.3022,19.3145,60.2838,16.1873,179.9756
25.38,-27.7514,-12.9825,19.544,59.1417,15.6989,179.1729
25.4,-27.7107,-12.7318,19.6662,58.3646,15.5221,178.8684
25.42,-27.6489,-12.5894,19.6897,58.0332,15.6965,179.0512
25.44,-27.5322,-12.5959,19.4713,58.6278,16.3978,179.318
25.46,-27.483,-12.7796,19.1752,59.8021,17.1328,179.8272
25.48,-27.3854,-13.0235,18.8168,61.2268,18.2657,180.7456
25.5,-27.3273,-13.3916,18.3354,63.1964,19.8015,182.2839
25.52,-27.2534,-13.7984,17.7564,65.4896,21.8557,184.2061
25.54,-27.082,-14.6913,16.2743,70.9123,28.7952,191.3706
25.56,-26.999,-15.148,15.3651,73.9434,34.6844,197.3944
25.58,-26.9424,-15.5668,14.3408,77.0267,43.3296,206.0607
25.6,-26.8888,-15.9377,13.2198,79.8392,57.7633,220.3473
25.62,-26.8622,-16.2172,12.0002,81.716,80.996,243.5592
25.64,-26.8739,-16.4442,9.3363,79.8947,135.6781,298.3707
25.66,-26.9055,-16.3694,7.9363,76.6866,151.2895,313.8709
25.68,-26.9492,-16.1514,6.5216,72.8186,160.5796,323.1857
25.7,-26.9993,-15.7857,5.1261,68.5923,166.7779,329.2414
25.72,-27.048,-15.2809,3.7828,64.1998,170.679,332.8752
25.74,-27.1262,-13.9881,1.3496,55.5056,174.4185,335.2788
25.76,-27.1436,-13.2572,0.2897,51.2534,175.6183,335.9148
25.78,-27.1435,-12.5096,-0.6523,47.142,176.4941,336.6421
25.8,-27.1346,-11.7892,-1.4723,43.3296,177.03,337.1693
25.82,-27.1232,-11.1214,-2.1639,39.8538,177.4718,337.3464
25.84,-27.0884,-10.0337,-3.1734,34.3665,177.6934,338.4016
25.86,-27.0789,-9.6618,-3.4791,32.4886,177.6838,338.6655
25.88,-27.0782,-9.4272,-3.6515,31.4147,177.6724,339.0305
25.9,-27.083,-9.3504,-3.6929,31.2067,177.487,339.5671
25.92,-27.1049,-9.423,-3.6083,31.7007,177.3713,339.7227
25.94,-27.1969,-10.0357,-3.0131,35.1417,177.3247,339.1531
25.96,-27.2538,-10.5298,-2.5091,37.8484,177.3094,338.6828
25.98,-27.3121,-11.1257,-1.8599,41.1342,177.2383,338.0538
26,-27.3713,-11.7882,-1.0601,44.9509,177.1119,337.1986
26.02,-27.426,-12.4888,-0.1093,49.21,176.8712,336.069
26.04,-27.494,-13.8718,2.2181,58.9134,174.994,332.9824
26.06,-27.488,-14.4883,3.5509,64.1313,171.9934,331.1022
26.08,-27.4617,-15.0242,4.9647,69.5061,165.9013,327.2376
26.1,-27.4198,-15.4774,6.4379,74.6212,154.3953,317.9173
26.12,-27.3962,-15.8136,7.9294,78.3276,132.7519,297.7712
26.14,-27.3853,-16.1398,10.8442,79.4184,79.1161,246.1391
26.16,-27.3935,-16.1447,12.2169,77.8092,58.7702,226.8554
