time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.12,0.0035,-0.0007,0.0024,358.7894,2.1803,358.1551
9.139999,0.0035,-0.0007,0.0024,358.7898,2.18,358.1553
9.16,0.0036,-0.0008,0.0023,358.7903,2.1818,358.1552
9.179999,0.0033,-0.0006,0.0024,358.7892,2.1818,358.1549
9.2,0.0034,-0.0007,0.0025,358.7896,2.1832,358.1543
9.22,0.0035,-0.0006,0.0026,358.7896,2.1821,358.1557
9.24,0.0034,-0.0004,0.0027,358.7895,2.1821,358.1565
9.26,0.0033,-0.0004,0.0028,358.7893,2.1824,358.1549
9.28,0.0035,-0.0006,0.0027,358.7901,2.1835,358.1548
9.3,0.0043,-0.0007,0.0023,358.7902,2.1853,358.1545
9.32,0.0041,-0.0006,0.0026,358.7888,2.1838,358.1538
9.34,0.0038,-0.0008,0.0027,358.7902,2.1847,358.1543
9.36,0.0035,-0.0004,0.0026,358.7883,2.1846,358.1555
9.38,0.0039,-0.0006,0.0024,358.7892,2.1849,358.1556
9.4,0.0048,-0.0009,0.0021,358.7897,2.1859,358.1541
9.42,0.0028,-0.0008,0.0034,358.7902,2.1826,358.1537
9.44,0.0023,-0.0004,0.0032,358.7888,2.1817,358.1546
9.46,0.0031,-0.0006,0.0024,358.7888,2.1835,358.1542
9.48,0.0047,-0.0006,0.0019,358.7892,2.1843,358.1542
9.5,0.0047,-0.001,0.0024,358.7909,2.182,358.1539
9.52,0.0026,-0.0006,0.0029,358.7894,2.1784,358.1546
9.54,0.0027,-0.0005,0.002,358.7891,2.1785,358.1553
9.559999,0.0031,-0.0003,0.0017,358.7858,2.1726,358.1546
9.58,0.0043,-0.0003,0.0014,358.7863,2.1734,358.1532
9.599999,0.0034,-0.0006,0.002,358.7888,2.171,358.1543
9.62,0.0017,-0.0004,0.0015,358.7878,2.1724,358.1557
9.639999,0.0021,-0.0002,0.0012,358.7872,2.1694,358.1558
9.66,0.0047,0,0.0006,358.7863,2.1697,358.155
9.679999,0.0057,-0.0001,0.0007,358.7861,2.1685,358.1539
9.7,0.0047,-0.0005,0.0012,358.7864,2.1675,358.1541
9.719999,0.0014,-0.0002,0.0014,358.7874,2.1677,358.1541
9.74,0.0017,-0.0004,0.0016,358.788,2.1694,358.154
9.76,0.0024,-0.0006,0.0021,358.7897,2.17,358.1532
9.78,0.0022,-0.0005,0.0023,358.7886,2.1705,358.1528
9.8,0.0019,-0.0006,0.0023,358.7892,2.174,358.1529
9.82,0.0018,-0.0007,0.0024,358.791,2.1741,358.1534
9.84,0.0035,-0.0011,0.0025,358.7915,2.1738,358.1517
9.86,0.0047,-0.0006,0.0023,358.7903,2.1738,358.1526
9.88,0.0049,-0.0005,0.0025,358.7892,2.1759,358.1527
9.9,0.0035,-0.0007,0.003,358.7906,2.1766,358.1547
9.92,0.0016,-0.0005,0.0041,358.7901,2.1827,358.1557
9.94,0.0028,-0.0011,0.0042,358.7916,2.185,358.1545
9.96,0.0043,-0.0011,0.0039,358.7919,2.1879,358.1543
9.98,0.0054,-0.0007,0.0037,358.7902,2.1878,358.1547
10,0.0059,-0.001,0.0037,358.7908,2.1888,358.1558
10.02,0.0052,-0.001,0.0032,358.7908,2.1864,358.1573
10.04,0.0054,-0.001,0.003,358.7903,2.1878,358.1572
10.06,0.0055,-0.0009,0.0036,358.79,2.1874,358.157
10.08,0.0053,-0.0007,0.004,358.7891,2.1832,358.1577
10.1,0.0057,-0.0005,0.0032,358.7879,2.1859,358.1579
10.12,0.0063,-0.0006,0.0021,358.7877,2.1858,358.1574
10.14,0.0069,-0.0007,0.0023,358.7887,2.1864,358.1566
10.16,0.0065,-0.0007,0.0024,358.7883,2.1853,358.1555
10.18,0.0052,-0.0005,0.0026,358.7881,2.1869,358.1554
