time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.1,-0.0058,0.0011,0.0019,355.6127,3.6687,355.7657
23.12,-0.0055,0.0009,0.0019,355.6138,3.6695,355.7657
23.14,-0.0052,0.0008,0.0017,355.614,3.671,355.7649
23.16,-0.0055,0.0008,0.0018,355.614,3.6697,355.7656
23.18,-0.0053,0.001,0.0016,355.6122,3.6713,355.7654
23.2,-0.0057,0.0008,0.0019,355.614,3.6693,355.7649
23.22,-0.0057,0.0007,0.0018,355.6157,3.669,355.7663
23.24,-0.0057,0.0005,0.0019,355.6162,3.6688,355.7648
23.26,-0.0054,0.0009,0.0017,355.6138,3.6703,355.7657
23.28,-0.0049,0.0007,0.0016,355.6138,3.6721,355.7653
23.3,-0.0049,0.0004,0.0016,355.6158,3.6719,355.7643
23.32,-0.0059,0.0006,0.0021,355.6153,3.6671,355.7652
23.34,-0.0055,0.0008,0.0019,355.6137,3.6691,355.7659
23.36,-0.0057,0.0007,0.0023,355.6151,3.668,355.7656
23.38,-0.0051,0.0009,0.0018,355.6125,3.6714,355.7657
23.4,-0.0056,0.001,0.002,355.6124,3.6695,355.7655
23.42,-0.0052,0.001,0.0017,355.612,3.6712,355.7651
23.44,-0.0052,0.0008,0.0018,355.6138,3.6708,355.7648
23.46,-0.0055,0.0006,0.002,355.6152,3.6693,355.7653
23.48,-0.0057,0.0008,0.0021,355.6136,3.669,355.7656
23.5,-0.0055,0.001,0.002,355.6129,3.6711,355.766
23.52,-0.0049,0.0008,0.0021,355.6141,3.6721,355.7654
23.54,-0.0039,0.001,0.0018,355.6131,3.6739,355.7666
23.56,-0.0031,0.0005,0.0018,355.6147,3.6756,355.7647
23.58,-0.0037,0.0008,0.002,355.6136,3.6747,355.7647
23.6,-0.0048,0.0007,0.0023,355.6148,3.6768,355.7653
23.62,-0.005,0.0009,0.0024,355.6144,3.6764,355.7665
23.64,-0.0045,0.0009,0.0025,355.6142,3.6761,355.7652
23.66,-0.004,0.0006,0.0026,355.6152,3.6786,355.7637
23.68,-0.0046,0.0006,0.0027,355.616,3.6782,355.7651
23.7,-0.005,0.0007,0.0025,355.6158,3.6792,355.7654
23.72,-0.0049,0.0007,0.0028,355.6158,3.6765,355.766
23.74,-0.0046,0.0006,0.0028,355.616,3.6762,355.7657
23.76,-0.0043,0.0008,0.0028,355.6151,3.6776,355.7656
23.78,-0.005,0.0009,0.0032,355.6143,3.6772,355.7658
23.8,-0.0041,0.0006,0.003,355.6161,3.6827,355.766
23.82,-0.0042,0.0007,0.0033,355.6153,3.683,355.7656
23.84,-0.0037,0.0007,0.0032,355.6147,3.689,355.765
23.86,-0.0033,0.0007,0.0032,355.6149,3.6887,355.7658
23.88,-0.0031,0.001,0.003,355.6126,3.6877,355.7661
23.9,-0.0039,0.0007,0.0037,355.615,3.6857,355.7655
23.92,-0.0039,0.0007,0.0037,355.615,3.686,355.7654
23.94,-0.0037,0.0004,0.0038,355.6168,3.6855,355.765
23.96,-0.003,0.0003,0.0032,355.6164,3.6906,355.7643
