time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.52,-24.7064,-15.4341,7.8138,78.7057,199.3234,295.2288
44.54,-24.7362,-15.4071,7.6929,78.3287,199.0554,295.1679
44.56,-24.7325,-15.3953,7.6462,78.1822,198.9911,295.1331
44.58,-24.7332,-15.3817,7.6044,78.0601,198.9239,295.1091
44.6,-24.7354,-15.3706,7.5596,77.936,198.7468,294.9803
44.62,-24.7308,-15.3599,7.529,77.8489,198.6103,294.8798
44.64,-24.7202,-15.3541,7.478,77.7017,198.1475,294.5115
44.66,-24.7118,-15.348,7.4694,77.6913,198.0324,294.4107
44.68,-24.7025,-15.3413,7.4663,77.6983,197.8981,294.2947
44.7,-24.6945,-15.3372,7.4666,77.7084,197.7223,294.1573
44.72,-24.682,-15.3335,7.475,77.7546,197.5789,294.0295
44.74,-24.6523,-15.3363,7.525,77.9394,197.2308,293.7295
44.76,-24.6377,-15.3409,7.5603,78.0619,197.0624,293.5733
44.78,-24.6248,-15.35,7.601,78.1961,196.928,293.4203
44.8,-24.6014,-15.3545,7.6531,78.356,196.7772,293.2293
44.82,-24.6,-15.3506,7.6989,78.5165,196.6777,293.1979
44.84,-24.5695,-15.3467,7.8259,78.9467,196.4141,293.0255
44.86,-24.5647,-15.3549,7.8927,79.1598,196.2543,292.9361
44.88,-24.5448,-15.3583,7.9733,79.4195,196.1337,292.8226
44.9,-24.5419,-15.3551,8.0524,79.6782,196.1824,292.9181
44.92,-24.5328,-15.3569,8.14,79.9663,196.0633,292.842
44.94,-24.5179,-15.3472,8.3361,80.6037,196.2194,293.1496
44.96,-24.4981,-15.3631,8.4489,80.9178,196.0514,292.9874
44.98,-24.5061,-15.3668,8.553,81.2545,196.2407,293.2943
45,-24.5067,-15.3776,8.6642,81.6011,196.3898,293.5785
45.02,-24.4997,-15.3965,8.7794,81.9431,196.2417,293.5903
45.04,-24.5077,-15.4554,8.984,82.5325,195.7987,293.5551
45.06,-24.5148,-15.4798,9.073,82.8234,196.019,293.8864
45.08,-24.5137,-15.5103,9.1509,83.0511,196.1951,294.0457
45.1,-24.5355,-15.5425,9.1851,83.1364,196.6051,294.4397
45.12,-24.5353,-15.5727,9.2014,83.1577,196.6509,294.3467
45.14,-24.5757,-15.6156,9.098,82.8064,197.9438,295.0442
45.16,-24.6101,-15.631,8.9442,82.3293,198.3746,295.2507
45.18,-24.6329,-15.6209,8.7529,81.7513,198.674,295.3638
45.2,-24.6624,-15.6034,8.4943,80.9545,198.5335,295.1452
45.22,-24.7008,-15.5612,8.1804,79.9964,198.4772,295.0865
45.24,-24.7557,-15.4562,7.4146,77.6771,198.1495,294.5031
