time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.9,0.0062,-0.0001,0.0009,357.8376,353.288,356.1637
8.92,0.0066,-0.0001,0.0009,357.8386,353.2863,356.1639
8.94,0.0067,0.0001,0.0009,357.8365,353.2865,356.1646
8.96,0.0054,-0.0001,0.0008,357.8385,353.2826,356.1637
8.98,0.0035,-0.0001,0,357.8392,353.2827,356.1655
9,0.0034,0.0002,0.0003,357.8382,353.2812,356.166
9.02,0.0042,0,0.0008,357.8383,353.2777,356.1649
9.04,0.0037,0,0.0009,357.8385,353.2758,356.1649
9.059999,0.0034,0,0.0005,357.838,353.2786,356.1643
9.08,0.0022,0,0.001,357.8372,353.2772,356.1643
9.099999,0.0025,0,0.0009,357.8372,353.2775,356.1651
9.12,0.0031,-0.0001,0.001,357.8376,353.2792,356.165
9.139999,0.0028,-0.0002,0.001,357.8381,353.2798,356.165
9.16,0.0026,-0.0001,0.001,357.8383,353.2818,356.1655
9.179999,0.0016,-0.0003,0.0017,357.8385,353.2798,356.1659
9.2,0.0024,-0.0002,0.0014,357.8382,353.2817,356.1653
9.22,0.0023,-0.0002,0.0012,357.8388,353.2805,356.166
9.24,0.0016,-0.0003,0.0012,357.8396,353.2799,356.1667
9.26,0.0007,-0.0001,0.0014,357.8383,353.2783,356.1669
9.28,0.0016,0.0005,0.0006,357.8373,353.281,356.168
9.3,0.0016,0,0.0008,357.8382,353.2793,356.1669
9.32,0.0013,0.0001,0.0009,357.8374,353.2775,356.1654
9.34,0.0012,0,0.0009,357.8377,353.277,356.1646
9.36,0.0012,0,0.0008,357.8385,353.2769,356.1642
9.38,0.0006,0.0001,0.0015,357.8374,353.2704,356.1648
9.4,0.001,0.0002,0.0013,357.8377,353.2697,356.165
9.42,0.0019,-0.0002,0.0006,357.8381,353.2777,356.1627
9.44,0.0007,-0.0002,0.001,357.8387,353.2753,356.1637
9.46,0.0003,0,0.0014,357.8385,353.2748,356.1643
9.48,0.0016,-0.0002,0.001,357.839,353.2769,356.1645
9.5,0.0012,-0.0002,0.0013,357.8396,353.2728,356.1632
9.52,0.0013,-0.0001,0.0007,357.8381,353.2751,356.1641
9.54,0.0006,0.0001,0.0009,357.8383,353.2758,356.1647
9.559999,0.001,0,0.001,357.8373,353.2764,356.1636
9.58,0.0011,0.0004,0.0011,357.8366,353.2752,356.1653
9.599999,0.0013,-0.0002,0.0011,357.8395,353.2749,356.163
9.62,-0.0009,-0.0001,0.0018,357.8399,353.2714,356.1649
9.639999,-0.0007,0.0001,0.0016,357.8392,353.273,356.1649
9.66,-0.0005,0.0001,0.0015,357.8389,353.2743,356.1646
9.679999,0.0001,-0.0003,0.0014,357.8396,353.2761,356.1638
9.7,0.0002,-0.0001,0.0014,357.8389,353.2762,356.164
9.719999,-0.0011,-0.0002,0.0017,357.8399,353.2766,356.1656
9.74,-0.0009,0,0.0017,357.8388,353.2783,356.1659
9.76,-0.0011,0.0003,0.0022,357.8372,353.2744,356.1676
9.78,-0.0002,0.0001,0.0015,357.8377,353.2767,356.1672
9.8,0.0003,0.0001,0.0012,357.8378,353.28,356.1664
