time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.78,0.702,1.8865,-2.8626,71.2385,169.5243,311.0006
30.8,0.6931,1.8423,-2.6186,72.078,169.5501,310.7874
30.82,0.6602,1.7806,-2.1167,73.8594,169.6841,310.5023
30.84,0.6159,1.761,-1.6857,75.4373,169.8191,310.2182
30.86,0.5682,1.7533,-1.2971,76.8866,170.1206,310.064
30.88,0.5169,1.7553,-0.8745,78.4916,170.4293,309.8579
30.9,0.4532,1.7497,-0.4207,80.1772,171.0222,310.0466
30.92,0.3373,1.7557,0.5433,83.7053,172.0146,311.0618
30.94,0.2841,1.7576,1.0299,85.4227,172.866,312.2161
30.96,0.2325,1.7747,1.5136,87.1298,174.3653,313.8866
30.98,0.1808,1.7878,1.977,88.6899,181.8057,321.3676
31,0.148,1.8044,2.3056,89.6574,223.7857,3.4392
31.02,0.0843,1.8589,3.0747,87.7612,340.9524,121.096
31.04,0.062,1.911,3.4633,86.5363,344.3664,124.7908
31.06,0.0604,1.9369,3.6503,85.9644,345.4131,126.0264
31.08,0.0607,1.9681,3.8921,85.2284,346.2451,127.0844
31.1,0.0691,1.9815,3.9951,84.9247,346.8941,127.6734
31.12,0.1208,1.9801,4.1045,84.6833,348.0877,128.7855
31.14,0.1701,1.9566,4.064,84.8639,349.3083,129.9315
31.16,0.2052,1.93,3.9978,85.1525,350.1049,130.627
31.18,0.2854,1.8795,3.8063,85.8097,352.455,132.7082
31.2,0.3234,1.8413,3.6634,86.3455,353.9941,134.137
31.22,0.4472,1.744,3.1521,88.1202,6.5335,146.6467
31.24,0.5169,1.6886,2.8325,89.0496,37.6142,177.9986
31.26,0.5805,1.6152,2.4712,88.9125,119.7592,260.5193
31.28,0.6654,1.5242,1.9643,87.2374,148.1797,289.3833
31.3,0.7145,1.4697,1.632,86.0434,153.2523,294.7505
31.32,0.8444,1.3855,0.6403,82.5247,158.6898,301.606
31.34,0.9063,1.4001,-0.0212,80.2414,160.2076,303.8245
31.36,0.9371,1.4239,-0.4523,78.7648,161.1749,304.9801
31.38,0.9603,1.4619,-0.9653,77.0334,162.4409,306.199
31.4,0.9805,1.51,-1.5052,75.1985,163.5741,307.1493
31.42,1.0036,1.6299,-2.553,71.6145,165.3974,309.4694
