time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.96,-28.9215,16.5573,-3.8589,359.7543,10.5924,1.3177
24.98,-28.9213,16.558,-3.8593,359.752,10.5926,1.3166
25,-28.9213,16.5573,-3.8589,359.7529,10.5927,1.3192
25.02,-28.9212,16.5576,-3.8588,359.7523,10.5935,1.3176
25.04,-28.9214,16.5574,-3.8589,359.7532,10.592,1.3178
25.06,-28.9216,16.5574,-3.8589,359.7531,10.5913,1.3185
25.08,-28.9214,16.5573,-3.8588,359.7541,10.592,1.3173
25.1,-28.9214,16.5579,-3.859,359.7511,10.5916,1.3159
25.12,-28.9213,16.5571,-3.8586,359.7533,10.5935,1.3177
25.14,-28.9215,16.5572,-3.8586,359.7546,10.5924,1.317
25.16,-28.9218,16.5573,-3.8588,359.753,10.591,1.318
25.18,-28.9217,16.5569,-3.8586,359.7552,10.5921,1.3192
25.2,-28.9215,16.5574,-3.8589,359.7534,10.5917,1.317
25.22,-28.9214,16.5571,-3.8587,359.7548,10.5931,1.3182
25.24,-28.9213,16.5571,-3.8587,359.7547,10.5929,1.3181
25.26,-28.921,16.5574,-3.8588,359.7535,10.5941,1.3169
25.28,-28.921,16.5573,-3.8589,359.7531,10.5948,1.3175
25.3,-28.9212,16.5572,-3.8592,359.7527,10.5924,1.3191
25.32,-28.9215,16.5572,-3.8592,359.7537,10.5917,1.3189
25.34,-28.9223,16.5569,-3.8591,359.7547,10.5927,1.3191
25.36,-28.9225,16.5571,-3.8591,359.7543,10.5926,1.3192
25.38,-28.9226,16.5569,-3.859,359.7556,10.5913,1.3187
25.4,-28.9216,16.5577,-3.8589,359.7537,10.5935,1.3154
25.42,-28.922,16.5575,-3.8589,359.7535,10.5914,1.3159
25.44,-28.9218,16.5573,-3.8585,359.7552,10.5905,1.3165
25.46,-28.9218,16.5569,-3.8582,359.7586,10.5843,1.32
25.48,-28.9206,16.5565,-3.8569,359.758,10.5851,1.3212
25.5,-28.9224,16.5568,-3.8576,359.7571,10.5813,1.3199
25.52,-28.9233,16.5573,-3.8586,359.7547,10.5829,1.3173
25.54,-28.9222,16.5571,-3.8585,359.7549,10.5859,1.3152
25.56,-28.9199,16.557,-3.8578,359.757,10.5895,1.3154
25.58,-28.9197,16.5563,-3.8576,359.7583,10.5902,1.3181
25.6,-28.9238,16.5575,-3.8596,359.7516,10.5846,1.3169
25.62,-28.9237,16.5569,-3.8587,359.7548,10.5855,1.3174
25.64,-28.9227,16.5571,-3.8581,359.755,10.5852,1.3178
25.66,-28.9203,16.5569,-3.8569,359.7557,10.5852,1.3177
25.68,-28.9214,16.5563,-3.8577,359.7582,10.5796,1.318
25.7,-28.9224,16.5567,-3.8577,359.7564,10.5737,1.3175
25.72,-28.9219,16.5573,-3.8574,359.7554,10.5737,1.3127
25.74,-28.9217,16.5574,-3.8572,359.7538,10.578,1.3128
25.76,-28.9225,16.5571,-3.8578,359.7552,10.5812,1.3131
25.78,-28.9259,16.5564,-3.8592,359.7549,10.5803,1.3181
25.8,-28.9254,16.5572,-3.8573,359.757,10.5861,1.3201
25.82,-28.9255,16.5573,-3.8576,359.7554,10.5839,1.3183
25.84,-28.9252,16.557,-3.8583,359.7554,10.5844,1.3178
25.86,-28.9244,16.5571,-3.8587,359.7534,10.5849,1.3163
25.88,-28.9232,16.5567,-3.8581,359.7558,10.5865,1.316
25.9,-28.9237,16.557,-3.8586,359.7553,10.5869,1.3178
25.92,-28.9254,16.5566,-3.859,359.7552,10.5898,1.319
25.94,-28.9266,16.557,-3.8596,359.7534,10.5911,1.3211
25.96,-28.9253,16.5567,-3.8587,359.7581,10.5968,1.3209
25.98,-28.9233,16.5574,-3.8583,359.7558,10.596,1.3178
26,-28.9224,16.5578,-3.8587,359.7516,10.589,1.3152
26.02,-28.9239,16.5569,-3.8585,359.7525,10.5828,1.3184
26.04,-28.9245,16.5569,-3.8582,359.7531,10.5799,1.32
26.06,-28.9237,16.5561,-3.8574,359.7599,10.5817,1.3199
26.08,-28.9229,16.5568,-3.8576,359.7562,10.5854,1.3174
26.1,-28.9237,16.557,-3.8584,359.7563,10.5871,1.3177
26.12,-28.9246,16.557,-3.8582,359.7555,10.5845,1.3184
26.14,-28.924,16.5569,-3.8574,359.7554,10.5818,1.3173
26.16,-28.9234,16.5569,-3.8574,359.7528,10.5734,1.316
26.18,-28.9226,16.5573,-3.8577,359.7515,10.5732,1.3135
26.2,-28.923,16.5565,-3.8576,359.7579,10.5747,1.3151
26.22,-28.9228,16.5568,-3.8573,359.7573,10.5779,1.3143
26.24,-28.9227,16.5567,-3.8572,359.7566,10.5781,1.316
26.26,-28.9224,16.5567,-3.8575,359.7561,10.5798,1.3157
26.28,-28.9227,16.5571,-3.8582,359.753,10.5801,1.3143
26.3,-28.9242,16.5568,-3.8578,359.7545,10.5802,1.3164
26.32,-28.9241,16.5571,-3.8576,359.7542,10.5808,1.3153
26.34,-28.924,16.557,-3.8577,359.7542,10.5814,1.3164
26.36,-28.9241,16.5568,-3.858,359.7556,10.5812,1.3179
26.38,-28.9239,16.557,-3.858,359.7552,10.5818,1.3169
26.4,-28.9237,16.5571,-3.8572,359.7554,10.5814,1.318
26.42,-28.9235,16.5569,-3.8574,359.7558,10.5808,1.3194
26.44,-28.9233,16.5571,-3.8578,359.7537,10.5816,1.3188
26.46,-28.924,16.5573,-3.8583,359.7509,10.5814,1.3188
26.48,-28.9244,16.557,-3.8582,359.7549,10.5836,1.3192
26.5,-28.9246,16.5573,-3.8584,359.7551,10.5915,1.3158
26.52,-28.9248,16.5573,-3.8589,359.7545,10.5922,1.3146
26.54,-28.9246,16.5574,-3.859,359.7531,10.5945,1.3162
26.56,-28.9248,16.5571,-3.859,359.7553,10.593,1.3172
26.58,-28.9243,16.557,-3.8589,359.7551,10.5934,1.3185
26.6,-28.9214,16.5568,-3.8587,359.755,10.5965,1.3195
26.62,-28.9215,16.5575,-3.8592,359.7518,10.5941,1.3176
26.64,-28.9215,16.5574,-3.8587,359.7523,10.5961,1.3172
26.66,-28.9221,16.5573,-3.8585,359.7528,10.5972,1.3177
26.68,-28.9235,16.5574,-3.8592,359.7523,10.5935,1.3171
26.7,-28.9223,16.5568,-3.8584,359.7552,10.5956,1.3184
26.72,-28.9219,16.5569,-3.8583,359.7547,10.5952,1.3182
26.74,-28.9219,16.5567,-3.8581,359.7561,10.5943,1.3186
26.76,-28.9225,16.5569,-3.8584,359.7546,10.5924,1.319
26.78,-28.923,16.557,-3.8585,359.7545,10.5923,1.3182
26.8,-28.9218,16.5575,-3.8581,359.752,10.5956,1.3175
26.82,-28.9204,16.558,-3.8581,359.7524,10.597,1.3167
26.84,-28.9219,16.5573,-3.8585,359.7534,10.5938,1.3179
26.86,-28.9239,16.5571,-3.859,359.7543,10.5863,1.3197
26.88,-28.9245,16.5571,-3.8589,359.753,10.5868,1.319
26.9,-28.9228,16.557,-3.8581,359.7537,10.5902,1.3178
26.92,-28.9217,16.5576,-3.8586,359.7523,10.5918,1.3154
26.94,-28.9227,16.5572,-3.8589,359.7531,10.5892,1.3175
26.96,-28.9233,16.5571,-3.8586,359.754,10.5889,1.3173
26.98,-28.924,16.5576,-3.8584,359.7526,10.5863,1.3161
27,-28.9234,16.5573,-3.8581,359.7521,10.5841,1.316
27.02,-28.9231,16.5573,-3.8584,359.7523,10.5826,1.3159
27.04,-28.9231,16.557,-3.8582,359.7551,10.5809,1.3159
27.06,-28.9224,16.5571,-3.8576,359.7541,10.5834,1.3146
27.08,-28.9226,16.5568,-3.8577,359.7559,10.58,1.315
27.1,-28.924,16.557,-3.8575,359.7538,10.5762,1.3152
27.12,-28.9238,16.5575,-3.8574,359.7513,10.581,1.315
27.14,-28.9235,16.5574,-3.8578,359.7528,10.5811,1.3139
27.16,-28.9232,16.5572,-3.8588,359.7523,10.5797,1.3151
27.18,-28.9231,16.557,-3.8584,359.7545,10.5807,1.3161
27.2,-28.9236,16.5569,-3.8578,359.7551,10.5818,1.316
27.22,-28.9234,16.5568,-3.858,359.7554,10.5809,1.3168
27.24,-28.9225,16.5569,-3.8582,359.7542,10.5826,1.3167
27.26,-28.9216,16.5575,-3.8579,359.7532,10.5854,1.3144
27.28,-28.9219,16.5569,-3.8575,359.7552,10.584,1.3164
27.3,-28.9222,16.5568,-3.8576,359.7569,10.5839,1.3171
27.32,-28.922,16.5568,-3.8577,359.755,10.5852,1.3183
27.34,-28.9223,16.557,-3.8581,359.7545,10.5835,1.3165
27.36,-28.9225,16.5568,-3.8578,359.7553,10.5849,1.3177
27.38,-28.9223,16.557,-3.8577,359.7561,10.5863,1.3183
27.4,-28.9217,16.5571,-3.858,359.7547,10.5906,1.3175
27.42,-28.9217,16.5569,-3.8583,359.7547,10.5903,1.3179
27.44,-28.9215,16.5571,-3.8584,359.7542,10.5907,1.3177
27.46,-28.9214,16.5568,-3.8581,359.756,10.5927,1.3187
27.48,-28.9214,16.5571,-3.8585,359.7539,10.5927,1.317
27.5,-28.9214,16.5566,-3.8589,359.7557,10.5952,1.3178
27.52,-28.9216,16.5572,-3.8593,359.7517,10.5975,1.318
27.54,-28.9213,16.5572,-3.8591,359.7527,10.6005,1.3172
27.56,-28.9205,16.5572,-3.8588,359.7543,10.6059,1.3155
27.58,-28.9199,16.5569,-3.859,359.7536,10.6045,1.3177
27.6,-28.9197,16.5571,-3.8588,359.7531,10.604,1.3171
27.62,-28.9206,16.557,-3.859,359.7523,10.6003,1.3176
27.64,-28.9211,16.5569,-3.8591,359.7538,10.5977,1.317
27.66,-28.9209,16.557,-3.8591,359.7534,10.5995,1.317
27.68,-28.9206,16.5568,-3.859,359.7548,10.601,1.3172
27.7,-28.9208,16.5569,-3.8591,359.7554,10.6,1.3171
27.72,-28.9215,16.557,-3.8593,359.7542,10.5984,1.3171
27.74,-28.9216,16.557,-3.8594,359.754,10.5977,1.3172
27.76,-28.9215,16.5573,-3.8594,359.7512,10.5964,1.315
27.78,-28.9213,16.5569,-3.8591,359.7545,10.5953,1.3182
27.8,-28.9208,16.557,-3.8591,359.7538,10.598,1.3179
27.82,-28.9207,16.5573,-3.8592,359.7524,10.5973,1.3182
27.84,-28.9205,16.5573,-3.8592,359.7525,10.5971,1.3185
27.86,-28.9206,16.5572,-3.8592,359.7514,10.5957,1.3189
27.88,-28.9207,16.5573,-3.8592,359.751,10.5927,1.3171
27.9,-28.9222,16.5567,-3.8591,359.7527,10.59,1.3195
27.92,-28.9219,16.5572,-3.859,359.7527,10.5924,1.3186
27.94,-28.9221,16.5571,-3.8591,359.7534,10.5911,1.3183
27.96,-28.9222,16.5571,-3.859,359.7539,10.5912,1.3175
27.98,-28.9225,16.5571,-3.859,359.7528,10.5897,1.3175
28,-28.9234,16.5569,-3.8582,359.755,10.5835,1.3164
28.02,-28.9231,16.557,-3.8584,359.7531,10.5808,1.3165
28.04,-28.9215,16.5577,-3.8585,359.7502,10.5836,1.3139
28.06,-28.9213,16.5572,-3.8584,359.7525,10.5835,1.3153
28.08,-28.9221,16.5572,-3.8585,359.7529,10.5822,1.3158
28.1,-28.9245,16.5567,-3.8579,359.756,10.5806,1.3175
28.12,-28.9238,16.556,-3.8577,359.7575,10.5832,1.3198
28.14,-28.923,16.5566,-3.8587,359.7548,10.5807,1.318
28.16,-28.9225,16.5569,-3.8587,359.755,10.5811,1.3162
28.18,-28.9232,16.557,-3.8585,359.7543,10.5799,1.3172
28.2,-28.9235,16.5568,-3.8581,359.7556,10.5831,1.3176
28.22,-28.9226,16.557,-3.8588,359.7533,10.5841,1.3158
28.24,-28.9219,16.5576,-3.8591,359.7518,10.586,1.3147
28.26,-28.9224,16.5572,-3.8584,359.753,10.5855,1.3169
28.28,-28.9229,16.5572,-3.8582,359.7541,10.5848,1.3177
28.3,-28.9225,16.5567,-3.8586,359.7539,10.5836,1.3205
28.32,-28.9218,16.5571,-3.8588,359.7518,10.5829,1.3203
28.34,-28.9223,16.557,-3.8588,359.7525,10.5811,1.3189
28.36,-28.9231,16.5571,-3.8585,359.7536,10.5826,1.3182
28.38,-28.9237,16.5575,-3.8585,359.7531,10.5846,1.3181
28.4,-28.9226,16.557,-3.8588,359.7545,10.5865,1.3188
28.42,-28.9225,16.557,-3.8589,359.7532,10.5882,1.3203
28.44,-28.9229,16.5569,-3.8589,359.7538,10.5881,1.3196
28.46,-28.9231,16.5572,-3.8587,359.754,10.5905,1.3169
28.48,-28.9236,16.5571,-3.859,359.7542,10.5886,1.319
28.5,-28.9225,16.5571,-3.8591,359.7523,10.5936,1.319
28.52,-28.9223,16.5567,-3.8588,359.7545,10.5974,1.3202
28.54,-28.9225,16.5572,-3.8589,359.7532,10.5977,1.3178
28.56,-28.9226,16.557,-3.8589,359.7561,10.5978,1.3179
28.58,-28.9225,16.5572,-3.8592,359.7526,10.5958,1.3181
28.6,-28.9226,16.5569,-3.8593,359.7521,10.5937,1.3184
28.62,-28.923,16.5568,-3.8593,359.7542,10.5921,1.3194
28.64,-28.9231,16.5569,-3.8591,359.7535,10.5936,1.3195
28.66,-28.9234,16.557,-3.8595,359.7508,10.5922,1.3204
28.68,-28.9231,16.5568,-3.8593,359.7539,10.5932,1.3201
28.7,-28.9231,16.5573,-3.8593,359.751,10.5938,1.3192
28.72,-28.9232,16.5572,-3.8592,359.7524,10.5922,1.3189
28.74,-28.9231,16.5572,-3.8592,359.7517,10.5909,1.3185
28.76,-28.9225,16.5575,-3.8592,359.7501,10.5909,1.3166
28.78,-28.9223,16.5575,-3.8592,359.7507,10.5904,1.3162
28.8,-28.9231,16.5572,-3.8592,359.7507,10.5881,1.3195
28.82,-28.9235,16.5571,-3.8592,359.7529,10.5883,1.3205
28.84,-28.9237,16.5569,-3.8591,359.7538,10.5882,1.3196
28.86,-28.9237,16.557,-3.8592,359.7519,10.5872,1.3193
28.88,-28.9236,16.5571,-3.8591,359.7524,10.5872,1.3182
28.9,-28.9237,16.5572,-3.859,359.7513,10.5861,1.3187
28.92,-28.9238,16.5571,-3.859,359.751,10.5862,1.3195
28.94,-28.9232,16.5573,-3.8589,359.751,10.5884,1.3182
28.96,-28.9232,16.5571,-3.8589,359.7512,10.5862,1.3196
28.98,-28.9227,16.5573,-3.8587,359.7508,10.5869,1.3188
29,-28.9234,16.5572,-3.8587,359.7515,10.5787,1.3176
29.02,-28.924,16.5567,-3.8581,359.7559,10.5772,1.3186
29.04,-28.9238,16.5569,-3.8578,359.7541,10.5784,1.3188
29.06,-28.9231,16.5568,-3.8575,359.7564,10.5813,1.3169
29.08,-28.9227,16.5571,-3.8581,359.7535,10.5822,1.3163
29.1,-28.9238,16.5572,-3.8588,359.7515,10.5792,1.3179
29.12,-28.9254,16.5561,-3.8578,359.7554,10.5776,1.3198
29.14,-28.9245,16.5572,-3.8578,359.7529,10.5815,1.3171
29.16,-28.9232,16.5572,-3.858,359.7524,10.5858,1.3149
29.18,-28.9232,16.5569,-3.8589,359.7529,10.5837,1.3176
29.2,-28.923,16.5571,-3.8585,359.7529,10.5835,1.3172
29.22,-28.9238,16.5565,-3.8577,359.756,10.5821,1.319
29.24,-28.9239,16.5569,-3.8584,359.7533,10.5805,1.3188
29.26,-28.9233,16.5567,-3.8587,359.7526,10.5822,1.3187
29.28,-28.9232,16.5568,-3.8588,359.754,10.5818,1.3193
29.3,-28.924,16.5568,-3.8578,359.7538,10.5835,1.3205
29.32,-28.924,16.5581,-3.8585,359.7465,10.5836,1.3149
29.34,-28.924,16.5574,-3.8587,359.751,10.5814,1.317
29.36,-28.9238,16.557,-3.8587,359.7519,10.5816,1.3197
29.38,-28.924,16.5573,-3.8587,359.7503,10.5817,1.3187
29.4,-28.9252,16.5568,-3.8587,359.7536,10.5832,1.32
29.42,-28.925,16.557,-3.859,359.7528,10.5845,1.3198
29.44,-28.9241,16.5572,-3.859,359.7518,10.5872,1.3188
29.46,-28.9235,16.5572,-3.8585,359.7525,10.5898,1.3181
29.48,-28.9237,16.5571,-3.8584,359.7519,10.5897,1.3195
29.5,-28.9239,16.557,-3.8587,359.7534,10.5875,1.3197
29.52,-28.9236,16.5568,-3.8587,359.7523,10.5883,1.3201
29.54,-28.9232,16.5567,-3.8585,359.7539,10.5893,1.3197
29.56,-28.9234,16.557,-3.8586,359.7519,10.5909,1.319
29.58,-28.9236,16.5574,-3.8588,359.7509,10.5907,1.3178
29.6,-28.9236,16.5575,-3.859,359.7504,10.5884,1.3166
29.62,-28.9233,16.5574,-3.8589,359.7505,10.5879,1.317
29.64,-28.923,16.5569,-3.8585,359.7523,10.5896,1.3181
29.66,-28.9233,16.5573,-3.8588,359.7499,10.5874,1.3179
