time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.76,0.0495,3.1396,-3.4233,75.7555,187.0789,71.7301
21.78,0.0738,3.1383,-3.4215,75.7172,186.8695,71.9136
21.8,0.0868,3.132,-3.4018,75.7346,186.7817,72.0212
21.82,0.0978,3.1331,-3.3585,75.8696,186.4265,71.8086
21.84,0.0971,3.136,-3.2903,76.0679,186.6106,71.7532
21.86,0.0475,3.1458,-3.0546,76.9076,187.8767,72.207
21.88,0.006,3.1584,-2.8754,77.519,189.1368,73.3612
21.9,-0.0449,3.1745,-2.6539,78.2574,190.8252,74.9864
21.92,-0.1056,3.181,-2.3856,79.1428,193.098,77.2698
21.94,-0.1691,3.1696,-2.074,80.1253,196.1277,80.4232
21.96,-0.2987,3.1398,-1.3202,82.3704,205.9027,90.7327
21.98,-0.3648,3.1366,-0.8882,83.466,214.4454,99.4678
22,-0.4263,3.1471,-0.435,84.4411,226.3412,111.5046
22.02,-0.4869,3.1615,0.0404,85.15,242.6364,128.093
22.04,-0.5488,3.1856,0.5248,85.3831,262.495,148.2829
22.06,-0.6799,3.2356,1.4558,84.147,295.1339,180.9012
22.08,-0.7445,3.2662,1.8899,83.1415,304.5012,190.2166
22.1,-0.8201,3.3181,2.3048,82.0466,311.5576,197.0724
22.12,-0.8897,3.3677,2.6798,80.9446,315.9209,201.0133
22.14,-0.966,3.4178,3.0225,79.8843,318.8126,203.3985
22.16,-1.0897,3.4964,3.5874,78.0836,322.0561,205.8625
22.18,-1.1281,3.5078,3.8077,77.3952,322.9984,206.8481
22.2,-1.1537,3.4999,3.9837,76.8501,323.6466,207.6597
22.22,-1.1573,3.4619,4.1047,76.4776,323.6325,207.8725
22.24,-1.146,3.4095,4.1531,76.3576,323.7729,207.4958
22.26,-1.0771,3.3106,4.0676,76.751,323.3959,207.0914
22.28,-0.9991,3.2493,3.8884,77.4533,322.9183,206.5312
22.3,-0.9158,3.1858,3.6518,78.3282,321.7131,205.2531
22.32,-0.8191,3.125,3.3477,79.3965,320.0119,203.5614
22.34,-0.7026,3.0492,2.9719,80.7119,317.3881,200.9411
22.36,-0.4198,2.8928,2.0299,83.7276,305.9386,189.2576
