time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.98,0.7607,-3.1377,0.3871,87.3062,27.7229,124.7278
26,0.7645,-3.1347,0.376,87.3507,27.9267,124.8999
26.02,0.7633,-3.1373,0.3577,87.4296,28.3978,125.358
26.04,0.7718,-3.1331,0.3311,87.491,29.4756,126.3919
26.06,0.7862,-3.1263,0.2725,87.6143,33.1625,130.0185
26.08,0.7961,-3.1263,0.2366,87.6878,35.5711,132.3922
26.1,0.808,-3.1109,0.2077,87.6932,37.8472,134.6417
26.12,0.8181,-3.1144,0.1729,87.7647,40.6901,137.46
26.14,0.8243,-3.1195,0.1411,87.8373,43.4447,140.1894
26.16,0.8456,-3.1103,0.0941,87.8787,48.0147,144.6915
26.18,0.8459,-3.1116,0.08,87.9038,49.2754,145.9212
26.2,0.8455,-3.1132,0.0683,87.923,50.7558,147.3682
26.22,0.8511,-3.1127,0.0589,87.9321,51.7292,148.299
26.24,0.8451,-3.1126,0.0579,87.9329,51.4661,148.0303
26.26,0.8358,-3.111,0.0613,87.9198,50.8109,147.3489
26.28,0.8265,-3.1068,0.0684,87.9142,50.1565,146.6833
26.3,0.8132,-3.1089,0.074,87.9285,49.1526,145.6814
26.32,0.7949,-3.1062,0.0861,87.9366,47.3873,143.894
26.34,0.7799,-3.1036,0.0989,87.9512,45.7173,142.1763
26.36,0.7403,-3.1028,0.1307,88.0069,41.2034,137.579
26.38,0.7197,-3.099,0.1543,88.0047,37.7282,134.0863
26.4,0.7002,-3.0937,0.1786,87.9723,34.1523,130.5045
26.42,0.6714,-3.0993,0.2037,87.9574,30.5533,126.9128
26.44,0.6413,-3.1031,0.2288,87.9438,27.0248,123.3697
26.46,0.5855,-3.1139,0.248,88.0486,20.3158,116.7312
26.48,0.5513,-3.1265,0.212,88.4234,14.2823,111.0284
26.5,0.5106,-3.1303,0.1114,88.9725,7.1572,104.2553
26.52,0.4577,-3.1192,-0.0521,89.6731,347.319,84.5799
26.54,0.3999,-3.0855,-0.2873,89.4185,199.9987,297.2282
26.56,0.2758,-2.9585,-0.9367,87.3476,184.6024,281.5038
26.58,0.2206,-2.8756,-1.3296,86.059,182.7866,279.4001
26.6,0.1748,-2.7868,-1.7512,84.6611,181.521,277.9401
26.62,0.1399,-2.6987,-2.1883,83.2499,180.4974,276.8289
26.64,0.1228,-2.6127,-2.6291,81.8247,179.6017,275.8885
26.66,0.1411,-2.44,-3.4569,79.1256,177.5083,273.8297
26.68,0.1768,-2.356,-3.8138,77.9784,176.248,272.5665
26.7,0.2342,-2.2759,-4.1152,77.0497,174.8366,271.1283
26.72,0.3033,-2.206,-4.3408,76.3714,173.3876,269.6819
26.74,0.3896,-2.1585,-4.4897,75.8841,172.0424,268.3499
26.76,0.5829,-2.1578,-4.5215,75.7146,169.7024,265.8072
26.78,0.6872,-2.2015,-4.3978,76.1338,168.1138,264.0002
26.8,0.8042,-2.2765,-4.1589,76.9107,166.0427,261.5952
26.82,0.9099,-2.3681,-3.837,77.9012,163.9762,259.2094
26.84,1.009,-2.4722,-3.4332,79.1363,161.5761,256.6147
26.86,1.1654,-2.6855,-2.4067,82.3176,153.0904,247.9235
26.88,1.2182,-2.7912,-1.8122,84.0327,145.1645,239.7736
26.9,1.2509,-2.8822,-1.1769,85.6494,131.3915,225.6648
26.92,1.2696,-2.9541,-0.5197,86.8386,104.2211,198.1928
