time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.24,-0.0106,-0.0001,0.0024,357.7922,356.3015,357.815
22.26,-0.0095,0,0.0022,357.7906,356.3015,357.814
22.28,-0.0074,-0.0001,0.0017,357.792,356.3034,357.8116
22.3,-0.0081,-0.0003,0.0016,357.7917,356.3045,357.811
22.32,-0.0092,0.0001,0.0019,357.7899,356.3026,357.8129
22.34,-0.0088,-0.0001,0.002,357.7911,356.3017,357.8126
22.36,-0.0083,0,0.002,357.7915,356.2997,357.8128
22.38,-0.0087,0.0001,0.0014,357.7907,356.2985,357.8119
22.4,-0.0097,0.0003,0.0017,357.7901,356.2961,357.8123
22.42,-0.0091,0.0001,0.0018,357.7909,356.2968,357.8128
22.44,-0.0069,0.0001,0.0013,357.791,356.2988,357.8122
22.46,-0.0069,-0.0002,0.0013,357.7914,356.2972,357.8115
22.48,-0.0085,0.0001,0.0013,357.7906,356.2971,357.8114
22.5,-0.0085,-0.0001,0.0014,357.7912,356.2965,357.8111
22.52,-0.0073,0.0002,0.0013,357.7898,356.2974,357.8118
22.54,-0.0059,0.0001,0.001,357.789,356.2978,357.8107
22.56,-0.0065,0.0002,0.0012,357.7894,356.2984,357.8111
22.58,-0.0085,0.0003,0.0016,357.789,356.301,357.8128
22.6,-0.008,0.0003,0.0017,357.7892,356.3012,357.8124
22.62,-0.0073,-0.0001,0.002,357.7916,356.3004,357.8109
22.64,-0.007,-0.0002,0.0019,357.7925,356.3009,357.8102
22.66,-0.0078,0.0001,0.0018,357.7908,356.2999,357.8114
22.68,-0.0088,0,0.0022,357.7906,356.2988,357.8113
22.7,-0.0086,0.0001,0.002,357.7908,356.2983,357.8117
22.72,-0.0076,0.0001,0.0014,357.7896,356.2993,357.8111
22.74,-0.0069,-0.0003,0.0013,357.7916,356.2995,357.8099
22.76,-0.0082,0,0.0016,357.791,356.2955,357.8099
22.78,-0.0107,0.0003,0.0015,357.7886,356.2918,357.8113
22.8,-0.01,0.0007,0.001,357.7872,356.2911,357.8131
22.82,-0.0092,0.0005,0.0011,357.7876,356.2898,357.8134
22.84,-0.0097,0.0002,0.0017,357.7897,356.2896,357.8115
22.86,-0.0134,-0.0002,0.0026,357.7925,356.2879,357.8115
22.88,-0.0111,0.0003,0.0014,357.7899,356.2954,357.8136
22.9,-0.0081,0,0.0019,357.791,356.2954,357.8115
22.92,-0.0069,-0.0002,0.0022,357.7919,356.2964,357.8086
22.94,-0.0082,0.0005,0.0014,357.7896,356.2997,357.8116
22.96,-0.0102,0.0007,0.0011,357.7864,356.3013,357.8152
22.98,-0.0086,0,0.0022,357.7909,356.3038,357.8125
23,-0.0063,0.0004,0.0021,357.7904,356.3078,357.8107
23.02,-0.0076,-0.0002,0.0026,357.7932,356.3067,357.8116
23.04,-0.0093,0.0004,0.0024,357.79,356.309,357.8137
23.06,-0.0106,0.0003,0.003,357.7899,356.309,357.8141
23.08,-0.0075,0.0001,0.0036,357.7918,356.3116,357.8138
23.1,-0.0066,-0.0001,0.0034,357.7919,356.3145,357.8121
23.12,-0.0074,0.0002,0.0033,357.7913,356.3172,357.8141
23.14,-0.008,0,0.0033,357.7917,356.3169,357.815
23.16,-0.0081,-0.0002,0.0036,357.7924,356.3141,357.8155
23.18,-0.0071,0.0002,0.003,357.7911,356.3137,357.8153
23.2,-0.0079,-0.0003,0.0029,357.7933,356.31,357.814
23.22,-0.0086,0.0001,0.0023,357.7914,356.3087,357.8152
23.24,-0.0081,0,0.0023,357.7912,356.3088,357.8154
23.26,-0.0075,0.0003,0.0026,357.79,356.3084,357.8151
23.28,-0.007,0.0004,0.0024,357.7891,356.3102,357.8151
23.3,-0.0074,0.0002,0.0026,357.7899,356.3091,357.8144
23.32,-0.0069,0.0002,0.0025,357.7898,356.3098,357.8145
23.34,-0.0049,-0.0004,0.0023,357.7914,356.3102,357.8126
23.36,-0.0038,0,0.0021,357.7908,356.3115,357.8113
23.38,-0.0047,0,0.0018,357.7915,356.3079,357.8116
23.4,-0.0041,-0.0001,0.0013,357.7913,356.3076,357.8115
23.42,-0.0032,0,0.0011,357.791,356.3074,357.8117
23.44,-0.0043,0,0.0018,357.7904,356.2986,357.8111
23.46,-0.0066,0.0002,0.0018,357.7902,356.2941,357.8104
23.48,-0.0063,0,0,357.7892,356.2977,357.8113
23.5,-0.0061,0.0002,0.0007,357.789,356.292,357.8105
23.52,-0.0067,0.0002,0.0013,357.7907,356.2854,357.8108
23.54,-0.0071,0,0.0006,357.7907,356.2935,357.8116
23.56,-0.0074,0.0001,-0.0002,357.7877,356.2964,357.8136
23.58,-0.0068,-0.0003,0.0025,357.7928,356.2954,357.8118
23.6,-0.007,-0.0002,0.0024,357.7936,356.2978,357.8113
23.62,-0.0076,-0.0004,0.0015,357.7921,356.3002,357.8108
23.64,-0.0092,-0.0003,0.0012,357.7906,356.2968,357.8128
23.66,-0.0092,0.0002,0.0014,357.7893,356.2964,357.8126
23.68,-0.0085,0.0002,0.0015,357.7895,356.2967,357.8122
23.7,-0.0092,0,0.0012,357.7897,356.2932,357.8115
23.72,-0.0107,0.0004,0.0006,357.7894,356.2911,357.8126
23.74,-0.0104,-0.0002,0.0006,357.7907,356.2936,357.8112
23.76,-0.0105,-0.0002,0.002,357.7917,356.292,357.8112
23.78,-0.0104,0,0.0015,357.7907,356.2944,357.811
23.8,-0.0104,0.0002,0.0011,357.7901,356.299,357.8121
23.82,-0.0105,0,0.0016,357.7908,356.2993,357.8118
23.84,-0.0095,-0.0002,0.0024,357.7921,356.3026,357.8106
23.86,-0.0087,-0.0004,0.0027,357.795,356.3064,357.8097
23.88,-0.0109,0.0001,0.0028,357.7909,356.3052,357.8125
23.9,-0.012,-0.0001,0.004,357.7916,356.3037,357.8127
23.92,-0.0107,-0.0002,0.0044,357.7938,356.306,357.8116
23.94,-0.0089,-0.0002,0.0043,357.7947,356.3112,357.8109
23.96,-0.0093,0.0001,0.0042,357.7933,356.3089,357.8121
23.98,-0.0098,0.0001,0.0041,357.793,356.3118,357.8148
24,-0.0074,0,0.0041,357.793,356.3156,357.8146
24.02,-0.0067,0,0.0045,357.7936,356.3149,357.8131
24.04,-0.0077,0.0006,0.0042,357.791,356.3137,357.8149
24.06,-0.0086,0.0001,0.0037,357.7914,356.3126,357.8155
24.08,-0.0094,0.0001,0.0039,357.7915,356.3091,357.8163
24.1,-0.0093,-0.0001,0.0044,357.7933,356.3094,357.8156
24.12,-0.0092,-0.0003,0.0044,357.7944,356.3123,357.8155
24.14,-0.0096,-0.0001,0.0043,357.7927,356.3111,357.8165
24.16,-0.0087,0,0.0039,357.7921,356.3119,357.8159
24.18,-0.0057,-0.0004,0.0039,357.7949,356.3121,357.8139
24.2,-0.0054,-0.0002,0.0034,357.7933,356.3134,357.8133
24.22,-0.0055,0.0002,0.0031,357.7916,356.3136,357.8142
24.24,-0.0054,0,0.0031,357.7917,356.3143,357.813
24.26,-0.0055,0,0.0033,357.7925,356.3131,357.813
24.28,-0.0059,0,0.0028,357.7922,356.3085,357.8115
24.3,-0.006,-0.0001,0.0022,357.7924,356.3063,357.8118
24.32,-0.0063,0.0002,0.0021,357.7904,356.3048,357.8122
24.34,-0.0074,0,0.0029,357.7925,356.3031,357.8112
24.36,-0.0089,0,0.0034,357.7933,356.3022,357.8113
24.38,-0.0078,0.0004,0.0024,357.7903,356.304,357.8124
24.4,-0.0075,0.0005,0.0025,357.7895,356.3051,357.8132
24.42,-0.0082,0.0003,0.0028,357.7915,356.3045,357.8132
24.44,-0.0087,0,0.0026,357.791,356.3051,357.8127
24.46,-0.0091,-0.0003,0.0023,357.792,356.3034,357.8115
24.48,-0.01,0,0.0026,357.7926,356.2959,357.8099
24.5,-0.0101,0.0001,0.0022,357.791,356.2929,357.8129
24.52,-0.0094,0.0001,0.0015,357.791,356.2941,357.8133
24.54,-0.009,0.0003,0.0011,357.7897,356.2939,357.8118
24.56,-0.0108,0.0001,0.002,357.7915,356.2899,357.8094
24.58,-0.0151,0.0002,0.0014,357.7911,356.2799,357.8139
24.6,-0.011,0.0001,-0.0003,357.7883,356.2892,357.8142
24.62,-0.0068,-0.0001,0.0005,357.7896,356.2942,357.8133
24.64,-0.0076,0.0001,0.0025,357.7909,356.2879,357.8112
24.66,-0.0114,0.0003,0.0028,357.7927,356.2801,357.8105
24.68,-0.0126,0.0005,-0.0016,357.7855,356.2832,357.8158
24.7,-0.0084,0.0003,0,357.7866,356.2848,357.8143
24.72,-0.006,-0.0003,0.003,357.7935,356.2854,357.8094
24.74,-0.009,0.0002,0.0029,357.7931,356.2845,357.8109
24.76,-0.0122,0.0002,0.0004,357.7882,356.2876,357.8139
24.78,-0.0093,-0.0001,0.0015,357.7886,356.2889,357.8134
24.8,-0.0059,-0.0005,0.0044,357.7965,356.2921,357.8087
24.82,-0.0069,-0.0001,0.0035,357.7942,356.2948,357.8103
24.84,-0.0098,0.0003,0.0011,357.7888,356.2963,357.8147
24.86,-0.0108,0.0003,0,357.7861,356.2979,357.8146
