time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.76,-24.7982,-14.9434,13.7658,68.9794,357.4875,138.7777
26.78,-24.8179,-15.1101,13.4254,70.2836,356.9196,138.0205
26.8,-24.8343,-15.3053,13.0473,71.7579,356.1595,136.8191
26.82,-24.9039,-15.7043,12.1436,75.027,353.6118,133.5257
26.84,-24.9256,-15.9147,11.6178,76.9221,351.6179,131.2365
26.86,-24.9513,-16.0884,11.0423,78.8798,349.0089,128.3554
26.88,-24.9785,-16.2421,10.4135,80.9706,344.765,123.8547
26.9,-25.0117,-16.3544,9.7435,83.0371,337.6598,116.6712
26.92,-25.0608,-16.4929,8.2835,86.4503,295.4842,74.7356
26.94,-25.093,-16.4926,7.511,86.3525,253.6578,33.2605
26.96,-25.1239,-16.468,6.7105,84.7341,225.6952,5.7155
26.98,-25.152,-16.3875,5.9083,82.4819,212.8473,353.3785
27,-25.179,-16.2824,5.0921,79.9994,205.6972,346.7757
27.02,-25.2272,-15.9819,3.4903,74.7711,198.6612,340.3607
27.04,-25.2501,-15.7705,2.7169,72.1919,196.8557,338.7329
27.06,-25.2603,-15.5495,1.9691,69.6081,195.4616,337.4513
27.08,-25.2749,-15.3032,1.2442,67.0666,194.3695,336.7006
27.1,-25.2815,-15.0378,0.5569,64.6064,193.5083,336.3388
27.12,-25.2904,-14.4548,-0.6766,60.0992,192.2573,335.6472
27.14,-25.2879,-14.1529,-1.2151,58.0457,191.7786,335.2426
27.16,-25.2853,-13.8439,-1.7049,56.1484,191.3864,335.1049
27.18,-25.2746,-13.5488,-2.1443,54.3741,191.0151,335.168
27.2,-25.268,-13.2754,-2.5432,52.7256,190.6525,335.3369
27.22,-25.2568,-12.8134,-3.1887,49.9732,190.1395,335.1759
27.24,-25.2512,-12.6306,-3.4382,48.8757,189.945,335.0119
27.26,-25.2456,-12.4871,-3.6489,47.9372,189.7219,334.9869
27.28,-25.2379,-12.3785,-3.8131,47.2019,189.5177,335.1179
27.3,-25.2303,-12.3066,-3.93,46.6812,189.3435,335.2408
