time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.2,-25.9739,15.3917,-4.0282,357.6677,358.0517,2.8261
22.22,-25.9736,15.3917,-4.0282,357.6675,358.0528,2.8252
22.24,-25.9737,15.3918,-4.0282,357.666,358.0523,2.8255
22.26,-25.9738,15.3919,-4.0283,357.6652,358.0529,2.8259
22.28,-25.9737,15.3917,-4.0283,357.6668,358.0536,2.8265
22.3,-25.9733,15.3916,-4.0282,357.6682,358.0544,2.8259
22.32,-25.973,15.3918,-4.0281,357.6671,358.0545,2.8265
22.34,-25.9733,15.392,-4.0282,357.6663,358.0547,2.825
22.36,-25.9737,15.3919,-4.0284,357.6657,358.0531,2.8252
22.38,-25.9735,15.3919,-4.0283,357.6656,358.0554,2.8261
22.4,-25.9737,15.392,-4.0283,357.6649,358.0554,2.8253
22.42,-25.9744,15.3919,-4.0283,357.6673,358.054,2.8255
22.44,-25.9745,15.3919,-4.0283,357.6668,358.054,2.8257
22.46,-25.9744,15.392,-4.0282,357.6657,358.0544,2.8255
22.48,-25.9743,15.3918,-4.0282,357.6664,358.0534,2.8255
22.5,-25.9743,15.3917,-4.0282,357.6665,358.0518,2.8271
22.52,-25.9738,15.3916,-4.0278,357.6677,358.0543,2.825
22.54,-25.9737,15.3917,-4.0279,357.6672,358.0546,2.8248
22.56,-25.9739,15.3918,-4.028,357.6671,358.0537,2.8256
22.58,-25.9737,15.3918,-4.0279,357.667,358.0555,2.825
22.6,-25.9735,15.3921,-4.028,357.6657,358.0566,2.824
22.62,-25.974,15.3919,-4.0281,357.666,358.0519,2.8254
22.64,-25.974,15.3919,-4.0281,357.666,358.0515,2.8251
22.66,-25.9738,15.3922,-4.0281,357.6652,358.0531,2.824
22.68,-25.974,15.3918,-4.0281,357.6664,358.051,2.8255
22.7,-25.9739,15.3918,-4.028,357.6665,358.053,2.8258
22.72,-25.9729,15.3919,-4.0279,357.6682,358.0564,2.8241
22.74,-25.9731,15.3918,-4.0281,357.6671,358.0555,2.8252
22.76,-25.973,15.3918,-4.0279,357.6676,358.0562,2.8253
22.78,-25.9735,15.3919,-4.0282,357.6661,358.0536,2.825
22.8,-25.9733,15.392,-4.028,357.6653,358.0548,2.8248
22.82,-25.9738,15.3921,-4.0281,357.6646,358.0527,2.825
22.84,-25.9741,15.3921,-4.0282,357.6655,358.0524,2.8252
22.86,-25.9748,15.3916,-4.028,357.6678,358.0517,2.8263
22.88,-25.9744,15.392,-4.0278,357.6664,358.0515,2.8249
22.9,-25.9745,15.3918,-4.0277,357.6671,358.05,2.8251
22.92,-25.9748,15.392,-4.0277,357.6648,358.0464,2.8243
22.94,-25.9751,15.3921,-4.0276,357.6645,358.0463,2.8247
22.96,-25.9752,15.3919,-4.0274,357.6664,358.0475,2.8237
22.98,-25.9753,15.3916,-4.0273,357.6673,358.0473,2.8243
23,-25.9751,15.3916,-4.0274,357.6678,358.0489,2.8254
23.02,-25.9743,15.3922,-4.0283,357.6648,358.0495,2.8262
23.04,-25.9739,15.3916,-4.0281,357.6669,358.051,2.8266
23.06,-25.9735,15.3917,-4.0281,357.6669,358.0539,2.8259
23.08,-25.9734,15.3921,-4.0283,357.6646,358.0563,2.8264
23.1,-25.9726,15.392,-4.0281,357.6657,358.0601,2.8256
23.12,-25.9721,15.3919,-4.0282,357.666,358.0605,2.8262
23.14,-25.9722,15.3921,-4.0282,357.6658,358.0605,2.8259
23.16,-25.9726,15.3919,-4.0283,357.6668,358.06,2.8262
23.18,-25.9729,15.392,-4.0284,357.6656,358.0595,2.8268
23.2,-25.9728,15.3918,-4.0284,357.6671,358.0593,2.8264
23.22,-25.973,15.392,-4.0282,357.6654,358.0571,2.8259
23.24,-25.9736,15.3921,-4.0279,357.6655,358.0559,2.8252
23.26,-25.974,15.392,-4.028,357.6652,358.0554,2.8257
23.28,-25.9743,15.3919,-4.0285,357.6663,358.0552,2.8264
23.3,-25.9739,15.392,-4.0288,357.6661,358.0578,2.8259
23.32,-25.9741,15.392,-4.0287,357.666,358.0631,2.826
23.34,-25.9742,15.3922,-4.0288,357.6643,358.0625,2.8255
23.36,-25.9743,15.3921,-4.029,357.6641,358.0598,2.8257
23.38,-25.9738,15.392,-4.0289,357.6646,358.061,2.8261
23.4,-25.9737,15.3922,-4.0289,357.6637,358.0604,2.8258
23.42,-25.9737,15.3917,-4.0281,357.6685,358.0586,2.8257
23.44,-25.9742,15.3919,-4.0283,357.667,358.0563,2.826
23.46,-25.9743,15.3918,-4.0285,357.6659,358.0559,2.8267
23.48,-25.9744,15.3917,-4.0284,357.6674,358.0549,2.8261
23.5,-25.9749,15.3914,-4.0281,357.6686,358.0523,2.8274
23.52,-25.9746,15.3918,-4.0281,357.6668,358.0506,2.8271
23.54,-25.9743,15.3919,-4.0281,357.6661,358.05,2.8252
23.56,-25.9741,15.3918,-4.028,357.6661,358.0504,2.8252
23.58,-25.974,15.3917,-4.0276,357.6663,358.0509,2.8252
23.6,-25.9743,15.3917,-4.0273,357.6664,358.0513,2.8258
23.62,-25.9749,15.3915,-4.0277,357.6674,358.046,2.8257
23.64,-25.9747,15.3918,-4.0275,357.6659,358.0481,2.8249
23.66,-25.9747,15.3918,-4.0273,357.6668,358.0498,2.8234
23.68,-25.9755,15.3916,-4.0273,357.6679,358.0481,2.8243
23.7,-25.9756,15.3916,-4.0274,357.6671,358.0479,2.8245
23.72,-25.9757,15.3917,-4.0275,357.6665,358.0478,2.8241
23.74,-25.9759,15.3917,-4.0274,357.6665,358.0478,2.8244
23.76,-25.9761,15.3917,-4.0274,357.6664,358.0478,2.8252
23.78,-25.976,15.3918,-4.0274,357.6652,358.0483,2.8257
23.8,-25.9761,15.3917,-4.0275,357.667,358.0471,2.8256
23.82,-25.9767,15.3916,-4.0275,357.6673,358.0443,2.8255
23.84,-25.9769,15.3914,-4.0274,357.6683,358.0452,2.8248
23.86,-25.9772,15.3915,-4.0276,357.6678,358.0445,2.8253
23.88,-25.9768,15.3916,-4.0276,357.6675,358.0464,2.8256
23.9,-25.9768,15.3919,-4.0277,357.6657,358.046,2.8255
23.92,-25.9765,15.3919,-4.0276,357.666,358.0476,2.8266
23.94,-25.976,15.3918,-4.0275,357.6669,358.0477,2.8255
23.96,-25.9759,15.3918,-4.0276,357.6669,358.0468,2.8265
23.98,-25.9759,15.3917,-4.0274,357.667,358.0474,2.8272
24,-25.9758,15.3919,-4.0274,357.6667,358.0494,2.8267
24.02,-25.975,15.3919,-4.0277,357.6664,358.0555,2.8256
24.04,-25.9751,15.3916,-4.0278,357.6691,358.0539,2.8259
24.06,-25.9755,15.3915,-4.028,357.6684,358.0534,2.8271
24.08,-25.9762,15.3918,-4.0285,357.6667,358.0516,2.8279
24.1,-25.9756,15.3919,-4.0284,357.6662,358.0547,2.8274
24.12,-25.9729,15.3919,-4.0282,357.6663,358.06,2.826
24.14,-25.9729,15.3919,-4.0285,357.6653,358.0591,2.8268
24.16,-25.9721,15.3918,-4.0281,357.6659,358.0612,2.8265
24.18,-25.9718,15.3918,-4.0278,357.6675,358.0643,2.8257
24.2,-25.9725,15.392,-4.0283,357.6649,358.0595,2.8277
24.22,-25.9718,15.392,-4.0282,357.6645,358.0615,2.8259
24.24,-25.9715,15.3924,-4.0283,357.6637,358.0622,2.8251
24.26,-25.9715,15.3919,-4.028,357.6662,358.0614,2.8251
24.28,-25.9716,15.3918,-4.0279,357.6668,358.0608,2.8249
24.3,-25.9718,15.3919,-4.0279,357.6663,358.0579,2.8256
24.32,-25.9716,15.3919,-4.028,357.6654,358.0592,2.8253
24.34,-25.9717,15.392,-4.0281,357.6643,358.0591,2.8262
24.36,-25.9712,15.3919,-4.0279,357.6655,358.0645,2.8262
24.38,-25.9708,15.392,-4.028,357.6662,358.0659,2.8258
24.4,-25.9711,15.3916,-4.0284,357.6664,358.065,2.8278
24.42,-25.9722,15.3914,-4.0286,357.6673,358.0616,2.8272
24.44,-25.972,15.3919,-4.0284,357.6665,358.0641,2.8256
24.46,-25.9722,15.3921,-4.0285,357.665,358.0645,2.8256
