time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.18,-19.4325,9.7036,-0.6258,85.6541,6.7367,345.1415
12.2,-19.432,9.7038,-0.6259,85.6536,6.7799,345.1761
12.22,-19.4318,9.704,-0.626,85.649,7.085,345.4839
12.24,-19.4311,9.7034,-0.6259,85.6534,7.3626,345.7655
12.26,-19.4296,9.7041,-0.6249,85.6432,7.1469,345.532
12.28,-19.4285,9.7039,-0.6239,85.6324,7.1904,345.5945
12.3,-19.4281,9.7043,-0.6231,85.6189,7.1992,345.607
12.32,-19.4284,9.7041,-0.6226,85.6149,7.1543,345.5388
12.34,-19.4276,9.7043,-0.6219,85.607,7.1228,345.499
12.36,-19.4265,9.7044,-0.6206,85.5927,7.39,345.8038
12.38,-19.4261,9.7042,-0.6204,85.6014,7.3919,345.7809
12.4,-19.4252,9.704,-0.6202,85.6065,7.4011,345.7682
12.42,-19.4258,9.7046,-0.6201,85.5984,7.5688,345.9691
12.44,-19.4257,9.7044,-0.62,85.588,7.7077,346.1275
12.46,-19.4258,9.7045,-0.6204,85.6024,7.5292,345.9042
12.48,-19.426,9.7042,-0.6209,85.6133,7.5029,345.8952
12.5,-19.4267,9.7044,-0.6215,85.6138,7.4544,345.8656
12.52,-19.4273,9.7045,-0.622,85.6189,7.3732,345.7766
12.54,-19.4284,9.7042,-0.6225,85.6287,7.3022,345.69
12.56,-19.43,9.7038,-0.6231,85.6468,7.2127,345.6098
12.58,-19.431,9.7035,-0.6234,85.6508,6.9666,345.3685
12.6,-19.4323,9.7036,-0.6231,85.6454,6.7571,345.1537
12.62,-19.4331,9.7031,-0.6228,85.6469,6.7712,345.1699
12.64,-19.4338,9.7027,-0.6225,85.649,6.8571,345.2592
12.66,-19.4353,9.7036,-0.6215,85.6407,6.7247,345.112
12.68,-19.4371,9.7039,-0.6206,85.6258,6.499,344.9007
12.7,-19.4367,9.703,-0.6197,85.6153,6.5321,344.9533
12.72,-19.4374,9.703,-0.6192,85.6092,6.5934,345.0086
12.74,-19.4386,9.7035,-0.6188,85.6036,6.5379,344.9207
12.76,-19.439,9.7032,-0.6182,85.589,6.5469,344.965
12.78,-19.4394,9.7039,-0.6183,85.5802,6.4318,344.8529
