time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.58,-24.9286,-17.1306,4.8978,76.5316,113.9564,348.3717
23.6,-24.9303,-17.1341,4.8983,76.5328,114.0025,348.4289
23.62,-24.9393,-17.1353,4.8959,76.5495,114.0559,348.5169
23.64,-24.9447,-17.1368,4.8968,76.5635,114.106,348.5513
23.66,-24.9523,-17.1389,4.8968,76.5724,114.1293,348.5687
23.68,-24.9665,-17.1414,4.9,76.6112,114.1782,348.648
23.7,-24.9704,-17.1432,4.9043,76.6281,114.1633,348.6331
23.72,-24.9745,-17.148,4.9083,76.6442,114.1556,348.6133
23.74,-24.9887,-17.1517,4.9041,76.6624,114.2571,348.7224
23.76,-24.9947,-17.1512,4.9062,76.6858,114.299,348.7479
23.78,-25.008,-17.1484,4.9085,76.7312,114.3815,348.7936
23.8,-25.0106,-17.1516,4.9107,76.7404,114.4074,348.8058
23.82,-25.0194,-17.1558,4.9064,76.7505,114.5532,348.9788
23.84,-25.0163,-17.1591,4.9137,76.7595,114.4671,348.89
23.86,-25.0188,-17.1637,4.913,76.7632,114.4742,348.9204
23.88,-25.0206,-17.1665,4.9099,76.7492,114.4911,349.0028
23.9,-25.0213,-17.1646,4.9059,76.7411,114.5032,349.0727
23.92,-25.015,-17.162,4.9081,76.7315,114.3349,348.9193
23.94,-25.015,-17.1611,4.9042,76.7206,114.47,349.1792
23.96,-25.0165,-17.1597,4.9009,76.7188,114.4241,349.3143
23.98,-25.0156,-17.1499,4.9096,76.7163,114.443,349.3165
24,-25.0256,-17.1285,4.925,76.7534,114.3721,349.0513
24.02,-25.0337,-17.0943,4.9588,76.8381,114.0664,348.3755
24.04,-25.0555,-17.0332,5.0161,77.01,113.5584,347.3888
24.06,-25.0786,-16.9707,5.1019,77.1926,112.3239,345.826
24.08,-25.1304,-16.8968,5.3718,77.6756,108.5053,341.3502
24.1,-25.1643,-16.8853,5.56,77.9721,105.7002,338.0991
24.12,-25.1949,-16.8695,5.8073,78.2379,101.5805,333.6843
24.14,-25.2188,-16.8411,6.1178,78.4279,96.1562,328.013
24.16,-25.2448,-16.78,6.5028,78.4817,89.2575,321.0079
24.18,-25.2958,-16.6215,7.4953,77.7878,72.3678,304.2455
24.2,-25.3262,-16.5391,8.0884,76.9379,63.7635,295.7131
24.22,-25.3494,-16.4615,8.7307,75.7682,56.1152,288.0898
24.24,-25.3926,-16.3576,9.3927,74.3312,49.3388,281.3461
24.26,-25.4275,-16.23,10.07,72.6626,43.8166,275.865
24.28,-25.5428,-15.8709,11.3672,69.079,35.1746,267.8239
24.3,-25.5939,-15.6681,11.977,67.3156,31.9783,265.0336
24.32,-25.6433,-15.4709,12.5404,65.6046,29.415,262.9052
24.34,-25.7276,-15.3213,13.0189,64.2496,27.2499,261.1424
24.36,-25.7774,-15.2071,13.4509,63.0464,25.695,259.7701
24.38,-25.8794,-15.1016,14.0487,61.3501,23.9921,258.2501
24.4,-25.8692,-15.0713,14.2224,60.6399,24.2575,258.568
24.42,-25.8811,-15.0851,14.2598,60.6118,24.1081,258.6997
24.44,-25.8517,-15.12,14.2132,60.758,24.3893,259.4074
24.46,-25.8289,-15.1993,14.059,61.3288,25.0322,260.6281
24.48,-25.7686,-15.5206,13.4136,63.336,27.2471,263.4853
24.5,-25.722,-15.7393,12.9836,64.7026,28.9495,265.2953
24.52,-25.689,-15.9862,12.4614,66.3433,31.1269,267.5005
24.54,-25.6753,-16.2609,11.841,68.2514,33.9611,270.4431
24.56,-25.6482,-16.5081,11.1563,70.2555,37.5556,274.1667
24.58,-25.6793,-16.8738,9.5211,74.5574,48.2697,285.0911
24.6,-25.7202,-16.9549,8.6023,76.6598,56.7123,293.2133
24.62,-25.7821,-16.9579,7.6363,78.4707,68.1452,304.2006
24.64,-25.8645,-16.9115,6.6253,79.7411,83.6364,319.1718
24.66,-25.9511,-16.8174,5.6022,80.122,101.8817,337.0003
24.68,-26.1252,-16.5086,3.557,78.0222,134.2059,9.7919
24.7,-26.2035,-16.2828,2.5675,75.9912,144.7279,20.959
24.72,-26.2766,-16.0051,1.6169,73.6505,152.186,28.9016
24.74,-26.3416,-15.6928,0.7119,71.1291,157.5247,34.6186
24.76,-26.4045,-15.3457,-0.1334,68.6337,161.3625,38.9671
24.78,-26.5025,-14.5998,-1.5914,64.0028,166.2612,45.1185
24.8,-26.5452,-14.2405,-2.2049,61.9073,167.8646,47.3166
24.82,-26.5842,-13.9088,-2.7361,60.0345,169.1472,48.9966
24.84,-26.6258,-13.6233,-3.1936,58.3763,170.1263,50.3379
24.86,-26.6633,-13.3886,-3.5639,57.0106,170.873,51.4316
24.88,-26.7329,-13.0933,-4.0513,55.2129,171.8483,53.0247
24.9,-26.7657,-13.0333,-4.1694,54.7957,172.1216,53.4968
24.92,-26.7964,-13.0284,-4.2038,54.6952,172.2798,53.7362
24.94,-26.8223,-13.0742,-4.1631,54.8684,172.3394,53.7638
24.96,-26.8475,-13.1711,-4.0557,55.2705,172.3133,53.5543
24.98,-26.891,-13.5425,-3.6121,56.9823,171.9277,52.1603
25,-26.9018,-13.7867,-3.3005,58.1408,171.5448,51.1228
25.02,-26.9034,-14.0638,-2.9305,59.4901,171.0068,50.0467
25.04,-26.8866,-14.3783,-2.4782,61.1356,170.1951,48.9811
25.06,-26.8613,-14.7104,-1.975,62.9053,169.0775,47.6443
25.08,-26.7767,-15.3934,-0.7932,66.792,165.6088,43.4041
25.1,-26.7106,-15.7298,-0.1152,68.8297,162.9736,40.4657
25.12,-26.6275,-16.0501,0.6191,70.9354,159.42,36.7047
25.14,-26.5376,-16.3547,1.3893,72.9502,154.7205,31.9178
25.16,-26.4337,-16.6311,2.2002,74.8613,148.4609,25.5052
25.18,-26.2016,-17.0822,3.9094,77.9139,129.6481,6.6132
25.2,-26.0767,-17.248,4.792,78.772,116.7324,353.8167
25.22,-25.9509,-17.3769,5.6828,79.0156,102.3484,339.9267
25.24,-25.8196,-17.4587,6.5836,78.5752,87.6978,326.2241
25.26,-25.6982,-17.4853,7.4703,77.5362,74.7259,314.5415
25.28,-25.5026,-17.3666,9.154,74.2771,56.2812,298.3316
25.3,-25.427,-17.2375,9.9297,72.3793,50.2633,292.7254
25.32,-25.3598,-17.065,10.6691,70.381,45.5027,288.3798
25.34,-25.3521,-16.8587,11.3233,68.5612,41.5797,284.971
25.36,-25.3511,-16.6362,11.9219,66.8041,38.4596,282.0898
25.38,-25.4044,-16.1646,12.9107,63.774,33.8492,277.3978
25.4,-25.4205,-15.9409,13.3214,62.5331,32.2417,275.41
25.42,-25.4824,-15.7392,13.6429,61.4807,30.7395,273.7527
25.44,-25.5297,-15.5657,13.9118,60.6176,29.5791,272.4334
25.46,-25.5695,-15.4312,14.1263,59.9585,28.6555,271.4121
25.48,-25.6551,-15.2843,14.3582,59.2759,27.421,270.0499
25.5,-25.7009,-15.2731,14.3775,59.25,27.0989,269.7574
25.52,-25.7583,-15.3055,14.3253,59.4986,26.9304,269.7198
25.54,-25.786,-15.3713,14.2375,59.8865,27.0177,269.8657
25.56,-25.8311,-15.508,14.0455,60.6472,27.381,270.2834
25.58,-25.9083,-15.8416,13.5068,62.6547,28.7871,271.5652
25.6,-25.9612,-16.0432,13.1321,63.9802,29.7919,272.6236
25.62,-25.9797,-16.2604,12.7147,65.4342,31.3337,274.109
25.64,-26.0308,-16.4631,12.217,67.0295,33.0251,275.8871
25.66,-26.0585,-16.676,11.6703,68.7424,35.4096,278.3885
25.68,-26.1434,-17.0464,10.4107,72.4171,41.9571,285.1979
25.7,-26.1897,-17.2008,9.7053,74.2879,46.7903,289.9343
25.72,-26.2538,-17.3165,8.9499,76.1244,52.9786,296.0944
25.74,-26.2996,-17.3792,8.1793,77.703,60.8404,304.0122
25.76,-26.3656,-17.3827,7.3613,79.0994,71.0761,314.3665
25.78,-26.4854,-17.2356,5.6713,80.3967,99.3308,342.2314
25.8,-26.5524,-17.1142,4.8028,80.0461,114.7776,357.4916
25.82,-26.6088,-16.9736,3.9401,79.023,128.2873,10.8481
25.84,-26.6656,-16.8048,3.0842,77.5405,138.9279,21.5187
25.86,-26.7075,-16.6113,2.2549,75.7571,146.7923,29.6077
25.88,-26.7785,-16.0934,0.669,71.6909,157.0398,39.5596
25.9,-26.7973,-15.7816,-0.0626,69.6048,160.262,42.7114
25.92,-26.8075,-15.4476,-0.7491,67.5807,162.6871,45.4548
25.94,-26.8052,-15.1102,-1.386,65.6023,164.5177,47.6683
25.96,-26.8024,-14.7758,-1.986,63.6687,165.9462,49.4249
25.98,-26.7884,-14.1324,-3.0389,60.0813,167.896,51.8005
26,-26.7765,-13.8342,-3.4792,58.5037,168.5188,52.6766
26.02,-26.7642,-13.5537,-3.8663,57.0845,169.0207,53.503
26.04,-26.7523,-13.3096,-4.189,55.8517,169.3713,54.1183
26.06,-26.7404,-13.096,-4.4591,54.7774,169.6481,54.5323
26.08,-26.7196,-12.795,-4.839,53.2095,169.9707,55.2864
26.1,-26.7091,-12.7167,-4.9458,52.7674,170.0324,55.6825
26.12,-26.7014,-12.6837,-5.0002,52.5383,170.0139,55.9467
26.14,-26.6946,-12.6928,-4.9988,52.5592,169.9398,56.1253
26.16,-26.69,-12.7373,-4.9503,52.7714,169.8226,56.2025
26.18,-26.6882,-12.9571,-4.6881,53.8412,169.4066,55.9437
26.2,-26.6908,-13.1204,-4.4915,54.6412,169.101,55.6636
26.22,-26.6927,-13.3177,-4.2478,55.6059,168.7061,55.2888
26.24,-26.6918,-13.5429,-3.9512,56.7609,168.2071,54.7458
26.26,-26.6908,-13.794,-3.6125,58.0309,167.5458,53.9544
26.28,-26.6776,-14.3639,-2.7976,60.9097,165.7369,51.5829
26.3,-26.6613,-14.6796,-2.3193,62.5224,164.475,50.2366
26.32,-26.6302,-15.0072,-1.7802,64.3096,162.8161,48.9018
26.34,-26.5867,-15.3416,-1.1843,66.2117,160.5807,47.3805
26.36,-26.5284,-15.6738,-0.5292,68.1884,157.6072,45.1716
26.38,-26.3879,-16.3004,0.9192,72.0141,148.8079,37.3407
26.4,-26.3066,-16.5926,1.7046,73.7479,142.5108,31.4453
26.42,-26.2204,-16.8606,2.5265,75.2887,134.6784,24.0261
26.44,-26.1317,-17.0956,3.3777,76.5317,125.0714,14.799
26.46,-26.0408,-17.298,4.2483,77.3409,113.8111,3.808
26.48,-25.868,-17.5617,6.0096,77.4192,89.3466,339.6489
26.5,-25.7902,-17.6261,6.8805,76.7071,78.1179,328.6675
26.52,-25.7129,-17.6443,7.741,75.5501,68.4002,318.9855
26.54,-25.6661,-17.6223,8.5556,74.1829,60.6103,311.1808
26.56,-25.6239,-17.5463,9.3514,72.5958,53.9641,304.7657
26.58,-25.5667,-17.2841,10.8308,69.1798,44.0438,296.0863
26.6,-25.5678,-17.1031,11.4906,67.497,40.317,292.7702
26.62,-25.5642,-16.9034,12.1042,65.8198,37.4334,290.0775
26.64,-25.5933,-16.6847,12.6492,64.2336,34.877,287.7169
26.66,-25.6158,-16.4647,13.1398,62.7594,32.8249,285.744
26.68,-25.6894,-16.0451,13.9165,60.3028,29.715,282.3879
26.7,-25.7155,-15.8714,14.209,59.35,28.679,281.0539
26.72,-25.7486,-15.707,14.4371,58.5802,27.7554,279.8027
26.74,-25.7913,-15.599,14.5862,58.1288,27.0889,278.8438
26.76,-25.807,-15.5236,14.6845,57.8805,26.6781,278.0381
26.78,-25.8736,-15.485,14.6758,58.0562,26.1669,277.0028
26.8,-25.8898,-15.5322,14.5976,58.4795,26.276,276.7754
