time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.16,0.8814,0.6101,-0.8097,80.1434,181.6692,56.4379
20.18,0.9013,0.6356,-0.806,80.0144,181.5462,56.1872
20.2,0.9272,0.6582,-0.8038,80.0212,181.3923,56.0464
20.22,0.9447,0.6579,-0.7868,80.2144,180.5703,55.6035
20.24,0.9645,0.6574,-0.7684,80.3959,179.4765,55.4134
20.26,0.9758,0.6505,-0.7452,80.6144,178.5471,55.3025
20.28,0.9937,0.6358,-0.7563,80.7318,177.8461,54.4429
20.3,0.9964,0.6298,-0.7645,80.8067,177.1747,53.0045
20.32,0.9958,0.6327,-0.7837,80.787,176.3301,50.9035
20.34,0.9886,0.6425,-0.7876,80.7842,177.2238,51.6036
20.36,0.974,0.6535,-0.7936,80.8176,179.8609,53.6597
20.38,0.9542,0.6592,-0.7987,80.8722,181.8997,55.1424
20.4,0.9445,0.6577,-0.8119,80.8729,183.1541,55.9619
20.42,0.9092,0.6556,-0.8108,80.6026,184.4315,57.02
20.44,0.8816,0.6479,-0.8009,80.5786,184.4303,57.164
20.46,0.8669,0.6519,-0.797,80.6134,184.3032,57.0932
20.48,0.8457,0.6564,-0.7886,80.6653,184.3142,57.1015
20.5,0.826,0.658,-0.7897,80.6836,184.4304,57.0952
20.52,0.7853,0.6702,-0.7914,80.7006,185.1656,57.2824
20.54,0.7762,0.6762,-0.7959,80.6964,185.469,57.4229
20.56,0.7566,0.6776,-0.7904,80.6906,185.8736,57.8191
20.58,0.74,0.678,-0.7892,80.6766,186.2121,58.1369
20.6,0.7326,0.686,-0.7929,80.6916,186.3747,58.2355
20.62,0.7225,0.7493,-0.7787,80.8154,186.7478,58.6228
20.64,0.7231,0.7967,-0.7666,80.8463,189.9393,61.7064
20.66,0.7082,0.8513,-0.7315,81.1493,195.7374,66.9194
20.68,0.7156,0.9149,-0.6951,81.4218,201.9491,73.1309
20.7,0.7386,0.9959,-0.6296,81.7755,208.7387,79.9031
20.72,0.7926,1.1077,-0.3904,83.1436,218.4051,90.9585
20.74,0.8097,1.1163,-0.2056,83.9999,222.1848,95.1162
20.76,0.8437,1.1166,0.0276,84.7316,227.2383,100.6082
