time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.24,-23.9585,16.6818,-8.2324,350.7835,6.8623,357.3857
28.26,-23.9588,16.6817,-8.2324,350.783,6.8601,357.3879
28.28,-23.9586,16.6818,-8.2323,350.7829,6.8615,357.3866
28.3,-23.9597,16.6814,-8.2331,350.7843,6.8549,357.389
28.32,-23.9577,16.6824,-8.2318,350.7802,6.8683,357.3837
28.34,-23.958,16.6822,-8.2321,350.7811,6.8659,357.3848
28.36,-23.9578,16.6823,-8.232,350.7811,6.8682,357.3838
28.38,-23.9579,16.6822,-8.2322,350.7822,6.867,357.3837
28.4,-23.9581,16.6825,-8.2324,350.7799,6.8658,357.3831
28.42,-23.9582,16.6821,-8.2325,350.7825,6.8638,357.3853
28.44,-23.9588,16.6818,-8.2332,350.7831,6.8601,357.3869
28.46,-23.9585,16.6817,-8.2331,350.7832,6.8605,357.3867
28.48,-23.9579,16.6821,-8.2328,350.7819,6.8639,357.3853
28.5,-23.9573,16.6828,-8.2325,350.7791,6.8684,357.3817
28.52,-23.9576,16.6822,-8.2327,350.7815,6.8662,357.3826
28.54,-23.9576,16.6824,-8.233,350.7805,6.866,357.3839
28.56,-23.9573,16.6821,-8.2329,350.7815,6.8675,357.3853
28.58,-23.9573,16.6824,-8.233,350.7806,6.8677,357.3842
28.6,-23.9576,16.6818,-8.2332,350.7831,6.8641,357.3873
28.62,-23.9579,16.6819,-8.2334,350.7821,6.8632,357.3862
28.64,-23.9578,16.6818,-8.2331,350.7827,6.8644,357.387
28.66,-23.9558,16.6823,-8.2318,350.7807,6.8773,357.3836
28.68,-23.9571,16.682,-8.2326,350.7822,6.8693,357.3846
28.7,-23.9572,16.6823,-8.2326,350.7813,6.8692,357.3837
28.72,-23.957,16.6823,-8.2323,350.7809,6.8706,357.3833
28.74,-23.9576,16.6822,-8.2327,350.7815,6.8659,357.3849
28.76,-23.9594,16.6815,-8.2337,350.7822,6.8533,357.3903
28.78,-23.9583,16.6823,-8.2329,350.7805,6.8634,357.3851
28.8,-23.959,16.6821,-8.2331,350.7812,6.8619,357.3857
28.82,-23.9586,16.6822,-8.2327,350.7796,6.8639,357.3862
28.84,-23.9592,16.6821,-8.2331,350.7816,6.8623,357.3849
28.86,-23.9585,16.6821,-8.2328,350.7821,6.8665,357.385
28.88,-23.9586,16.682,-8.2329,350.7827,6.8663,357.3854
28.9,-23.9586,16.6822,-8.2331,350.7815,6.8662,357.3851
28.92,-23.9591,16.6817,-8.2338,350.7826,6.8611,357.3869
28.94,-23.9582,16.6821,-8.2333,350.7821,6.8645,357.3868
28.96,-23.958,16.6822,-8.2333,350.7816,6.865,357.387
28.98,-23.9579,16.6822,-8.2331,350.7813,6.8656,357.3864
29,-23.9577,16.6825,-8.2329,350.7804,6.8666,357.3838
29.02,-23.9567,16.6822,-8.232,350.7809,6.8708,357.3859
29.04,-23.9576,16.682,-8.2327,350.782,6.867,357.3859
29.06,-23.9579,16.6821,-8.2329,350.7816,6.8646,357.3854
29.08,-23.9577,16.6821,-8.2327,350.7817,6.8652,357.3853
29.1,-23.9576,16.6817,-8.2325,350.7838,6.8656,357.3868
29.12,-23.9574,16.6821,-8.2324,350.7819,6.8671,357.3849
29.14,-23.9577,16.6816,-8.2325,350.784,6.8641,357.3872
29.16,-23.9565,16.6827,-8.2318,350.7801,6.8701,357.3836
29.18,-23.9574,16.6821,-8.2323,350.7816,6.8652,357.385
29.2,-23.9577,16.6819,-8.2324,350.7823,6.8633,357.3859
29.22,-23.9567,16.6822,-8.2315,350.7824,6.8687,357.3846
29.24,-23.9579,16.6819,-8.2322,350.7833,6.8635,357.3849
29.26,-23.9586,16.682,-8.2327,350.7814,6.8585,357.3859
29.28,-23.9583,16.682,-8.2326,350.7817,6.8593,357.3863
29.3,-23.9583,16.6819,-8.2327,350.7825,6.8584,357.3864
29.32,-23.958,16.6818,-8.2325,350.7841,6.8613,357.3849
29.34,-23.9579,16.682,-8.2322,350.7821,6.8623,357.3857
29.36,-23.9574,16.682,-8.2318,350.7827,6.8667,357.3852
29.38,-23.9577,16.682,-8.2321,350.7827,6.8651,357.3856
29.4,-23.9574,16.6821,-8.2322,350.782,6.8664,357.3854
29.42,-23.9579,16.682,-8.2326,350.7822,6.8639,357.3862
29.44,-23.9584,16.6817,-8.2328,350.7831,6.8619,357.3877
29.46,-23.9574,16.6822,-8.2323,350.7817,6.8688,357.3846
29.48,-23.958,16.682,-8.2327,350.7822,6.8651,357.3856
29.5,-23.9581,16.6815,-8.2327,350.7841,6.8646,357.3878
29.52,-23.9575,16.6824,-8.2322,350.779,6.8702,357.3843
29.54,-23.958,16.6823,-8.2329,350.7813,6.8649,357.3852
29.56,-23.9575,16.682,-8.2329,350.7819,6.8662,357.3874
29.58,-23.9571,16.6821,-8.233,350.782,6.8681,357.3859
29.6,-23.9573,16.6822,-8.2332,350.7805,6.8682,357.3861
29.62,-23.9578,16.6822,-8.2335,350.7811,6.8669,357.385
29.64,-23.9568,16.6821,-8.233,350.7825,6.8747,357.3842
29.66,-23.9576,16.6823,-8.2337,350.781,6.8694,357.385
29.68,-23.9574,16.6821,-8.2336,350.7818,6.8718,357.3861
29.7,-23.9575,16.682,-8.2337,350.7819,6.8719,357.3864
29.72,-23.9558,16.6826,-8.2326,350.7803,6.8882,357.3792
29.74,-23.9569,16.6818,-8.2341,350.7825,6.8731,357.3882
29.76,-23.957,16.6819,-8.2343,350.7817,6.8721,357.3877
29.78,-23.9568,16.6822,-8.2341,350.7806,6.8749,357.3856
29.8,-23.9564,16.6825,-8.2338,350.7804,6.8772,357.3848
29.82,-23.9562,16.6827,-8.2336,350.7788,6.8783,357.3837
29.84,-23.9566,16.6824,-8.2336,350.7801,6.876,357.3845
29.86,-23.9565,16.6828,-8.2333,350.7792,6.8768,357.3822
29.88,-23.9571,16.6825,-8.2335,350.7798,6.8727,357.3839
29.9,-23.9567,16.6825,-8.2334,350.7799,6.8745,357.3844
29.92,-23.9564,16.6822,-8.2335,350.781,6.8743,357.3863
29.94,-23.9571,16.6822,-8.2337,350.7809,6.8706,357.3865
29.96,-23.9566,16.6826,-8.2335,350.7787,6.8739,357.3836
29.98,-23.9567,16.6824,-8.2336,350.7801,6.8724,357.3848
30,-23.9568,16.6823,-8.2337,350.7804,6.8718,357.3852
30.02,-23.9565,16.6819,-8.2334,350.7822,6.8713,357.3872
30.04,-23.9566,16.6823,-8.233,350.7814,6.8727,357.3843
30.06,-23.957,16.6823,-8.2334,350.7803,6.8692,357.3857
