time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
113.3,-18.6114,0.1636,-0.2357,355.6307,0.9078,358.6015
113.32,-18.611,0.1639,-0.2356,355.631,0.9091,358.5993
113.34,-18.6109,0.1641,-0.2356,355.63,0.9084,358.5989
113.36,-18.6105,0.1642,-0.2355,355.6285,0.9111,358.5987
113.38,-18.6107,0.1644,-0.2355,355.628,0.9098,358.5988
113.4,-18.6108,0.1644,-0.2356,355.6277,0.9097,358.5995
113.42,-18.611,0.1644,-0.2357,355.6278,0.9091,358.5993
113.44,-18.6109,0.1642,-0.2357,355.6288,0.9086,358.5987
113.46,-18.6108,0.1639,-0.2356,355.6298,0.909,358.5995
113.48,-18.6106,0.1641,-0.2356,355.6291,0.9096,358.5989
113.5,-18.611,0.1642,-0.2359,355.6292,0.9081,358.5988
113.52,-18.611,0.164,-0.236,355.629,0.9076,358.6
113.54,-18.6106,0.1639,-0.2358,355.6303,0.909,358.601
113.56,-18.6104,0.1642,-0.2358,355.6285,0.9106,358.5993
113.58,-18.6104,0.1642,-0.2357,355.6286,0.9108,358.5993
113.6,-18.6103,0.1641,-0.2357,355.6292,0.9109,358.5995
113.62,-18.6105,0.164,-0.2359,355.6296,0.9087,358.5997
113.64,-18.6104,0.1644,-0.2359,355.6282,0.9092,358.599
113.66,-18.6109,0.1636,-0.2358,355.6307,0.9075,358.6011
113.68,-18.6101,0.1637,-0.2353,355.631,0.9111,358.5988
113.7,-18.6107,0.1636,-0.2354,355.6312,0.9091,358.6005
113.72,-18.6103,0.1648,-0.2357,355.625,0.9134,358.5979
113.74,-18.611,0.1647,-0.2359,355.6262,0.9072,358.599
113.76,-18.6108,0.1646,-0.2358,355.6266,0.9081,358.5982
113.78,-18.6106,0.164,-0.2356,355.6293,0.9095,358.5996
113.8,-18.6106,0.164,-0.2355,355.6292,0.911,358.5995
113.82,-18.6106,0.1647,-0.2357,355.6263,0.9113,358.5988
113.84,-18.6105,0.1646,-0.2356,355.6265,0.9108,358.5975
113.86,-18.6109,0.1644,-0.2355,355.6282,0.9089,358.5988
113.88,-18.6111,0.1647,-0.2356,355.6267,0.9098,358.5981
113.9,-18.6117,0.1644,-0.2358,355.627,0.9072,358.5988
113.92,-18.6116,0.1635,-0.2357,355.6313,0.9064,358.6007
113.94,-18.611,0.1638,-0.2354,355.6306,0.9093,358.6005
113.96,-18.6113,0.1639,-0.2355,355.6292,0.9074,358.602
113.98,-18.6108,0.1643,-0.2353,355.6278,0.9113,358.6006
114,-18.611,0.1646,-0.2356,355.6263,0.9105,358.5982
114.02,-18.6104,0.1645,-0.2355,355.6278,0.9107,358.5985
114.04,-18.6107,0.1645,-0.2357,355.6272,0.9088,358.5999
114.06,-18.6116,0.1642,-0.2358,355.6284,0.9045,358.6008
114.08,-18.6117,0.1642,-0.2356,355.6283,0.9062,358.6006
114.1,-18.6115,0.1643,-0.2355,355.6277,0.9093,358.5992
114.12,-18.6114,0.1646,-0.2355,355.627,0.9113,358.5981
114.14,-18.6115,0.1646,-0.2357,355.6269,0.9092,358.5994
