time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.2,-28.8724,-14.6499,8.41,86.1271,337.3065,347.0276
10.22,-28.8751,-14.6439,8.4614,85.9805,338.293,347.8907
10.24,-28.8814,-14.6476,8.475,85.948,338.6206,348.1746
10.26,-28.8822,-14.6415,8.4988,85.8859,338.9904,348.5205
10.28,-28.883,-14.6424,8.5139,85.8576,339.2662,348.7706
10.3,-28.8766,-14.6332,8.5426,85.7634,339.9176,349.2831
10.32,-28.8718,-14.6358,8.5484,85.7578,340.0525,349.3584
10.34,-28.8635,-14.6339,8.5555,85.7437,340.1593,349.3743
10.36,-28.8513,-14.6298,8.5614,85.7138,340.4888,349.5952
10.38,-28.8448,-14.6228,8.5624,85.6915,340.6913,349.732
10.4,-28.7955,-14.6003,8.5681,85.6604,341.3562,349.9547
10.42,-28.7695,-14.5733,8.5715,85.5664,341.9346,350.0579
10.44,-28.7371,-14.5365,8.5817,85.2997,343.8483,351.128
10.46,-28.7162,-14.4778,8.6011,84.9877,345.0256,351.6713
10.48,-28.6772,-14.4164,8.6453,84.6284,347.2234,353.2057
10.5,-28.627,-14.2349,8.8091,83.5331,351.7872,356.7958
10.52,-28.6146,-14.1366,8.9358,82.8364,353.5743,357.8938
10.54,-28.5976,-14.0626,9.0621,82.2391,354.79,358.6896
10.56,-28.5844,-13.938,9.3135,81.1302,356.5656,0.027
10.58,-28.5923,-13.8693,9.4791,80.4311,357.2812,0.5759
10.6,-28.6107,-13.6826,9.9927,78.3648,358.8624,1.6856
10.62,-28.6402,-13.5709,10.328,77.073,359.3942,2.0488
10.64,-28.6512,-13.4784,10.6092,76.0612,359.7805,2.2513
10.66,-28.6788,-13.3919,10.8714,75.1241,359.9402,2.3493
10.68,-28.6885,-13.3337,11.0626,74.476,0.1464,2.4922
10.7,-28.7213,-13.1855,11.5156,72.9505,0.2352,2.102
10.72,-28.7301,-13.1075,11.7547,72.1967,0.1761,1.7881
10.74,-28.742,-13.0545,11.8764,71.7531,0.1579,1.6654
10.76,-28.7516,-13.0003,12.0397,71.2461,0.1116,1.4359
10.78,-28.7548,-12.9602,12.138,70.9228,0.0755,1.3069
10.8,-28.7309,-12.9036,12.2599,70.5933,0.1577,1.2585
10.82,-28.7285,-12.9038,12.2746,70.5824,0.1788,1.3226
10.84,-28.7213,-12.9156,12.2691,70.6534,0.2414,1.5177
10.86,-28.7109,-12.9619,12.2256,70.9903,0.3387,2.0921
10.88,-28.7022,-13.0385,12.1447,71.4786,0.4302,2.9903
10.9,-28.7055,-13.2625,11.862,73.546,1.1895,6.6164
10.92,-28.6854,-13.3742,11.6918,74.5228,1.903,7.9966
10.94,-28.6753,-13.5198,11.3826,75.8845,2.2242,9.2636
10.96,-28.6341,-13.6945,10.8666,78.1791,4.2842,12.8331
10.98,-28.6043,-13.7967,10.4618,79.9133,5.9471,15.2706
11,-28.4527,-13.966,9.0616,85.1137,15.0956,24.7637
11.02,-28.3668,-14.0096,8.2163,87.9062,37.418,47.1923
11.04,-28.2625,-14.0542,7.0574,87.2481,154.9756,164.8885
