time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.7,-27.2008,17.9979,-9.4479,0.8127,359.3282,352.2966
21.72,-27.201,17.9979,-9.448,0.8123,359.3274,352.2967
21.74,-27.2011,17.9977,-9.4479,0.8137,359.3273,352.2968
21.76,-27.201,17.9979,-9.4478,0.8125,359.3281,352.2973
21.78,-27.2008,17.9979,-9.4477,0.8122,359.3285,352.296
21.8,-27.2007,17.9979,-9.4478,0.8135,359.3287,352.2964
21.82,-27.2008,17.998,-9.448,0.8122,359.3276,352.2966
21.84,-27.2006,17.9978,-9.4478,0.8133,359.3276,352.2965
21.86,-27.2004,17.9979,-9.4478,0.8131,359.327,352.2972
21.88,-27.2005,17.9979,-9.4479,0.8125,359.3265,352.2981
21.9,-27.2005,17.9976,-9.4476,0.8145,359.327,352.2969
21.92,-27.2007,17.9978,-9.4477,0.8137,359.3271,352.2964
21.94,-27.2009,17.9975,-9.4481,0.8136,359.3247,352.2991
21.96,-27.201,17.998,-9.4482,0.8125,359.3256,352.2967
21.98,-27.2009,17.9976,-9.4479,0.8145,359.3263,352.2968
22,-27.201,17.9977,-9.4478,0.8138,359.3278,352.2969
22.02,-27.2016,17.9977,-9.448,0.8143,359.3254,352.2974
22.04,-27.2012,17.9979,-9.4479,0.8137,359.3265,352.297
22.06,-27.2014,17.9978,-9.4481,0.8134,359.3264,352.2965
22.08,-27.2018,17.998,-9.4483,0.8118,359.3252,352.2967
22.1,-27.2017,17.998,-9.4482,0.8125,359.3255,352.2972
22.12,-27.2015,17.998,-9.4482,0.8123,359.3265,352.2964
22.14,-27.2015,17.998,-9.4482,0.8123,359.3263,352.2973
22.16,-27.2021,17.9977,-9.4482,0.8143,359.326,352.2973
22.18,-27.2021,17.9976,-9.448,0.8153,359.3274,352.2963
22.2,-27.2024,17.9976,-9.4482,0.8146,359.3252,352.2971
22.22,-27.2025,17.9976,-9.4482,0.8146,359.324,352.2971
22.24,-27.2027,17.9977,-9.4483,0.8136,359.321,352.2988
22.26,-27.2025,17.9978,-9.4481,0.8135,359.3231,352.2968
22.28,-27.2027,17.9979,-9.4482,0.8127,359.3221,352.2972
22.3,-27.2027,17.9981,-9.4483,0.8113,359.3227,352.2964
22.32,-27.2026,17.9978,-9.4481,0.8135,359.3227,352.296
