time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.68,-0.7471,2.4051,-1.6581,73.2919,280.6728,6.6979
26.7,-0.7485,2.4013,-1.6458,73.2784,280.7735,6.799
26.72,-0.7459,2.3986,-1.6383,73.2751,280.8514,6.8712
26.74,-0.7395,2.3967,-1.6346,73.285,280.8997,6.8962
26.76,-0.7453,2.3937,-1.6276,73.2874,280.9321,6.9454
26.78,-0.7323,2.396,-1.6281,73.328,281.0282,6.9701
26.8,-0.7213,2.3941,-1.6359,73.365,280.9761,6.8405
26.82,-0.7129,2.3966,-1.6403,73.4008,281.0197,6.8212
26.84,-0.7017,2.3943,-1.6526,73.4475,280.9257,6.6536
26.86,-0.7074,2.3936,-1.6567,73.4634,280.8379,6.5603
26.88,-0.6726,2.4001,-1.7004,73.5915,280.6334,6.0914
26.9,-0.6627,2.3993,-1.7229,73.6483,280.4162,5.7333
26.92,-0.6537,2.4185,-1.7428,73.7238,280.4101,5.6284
26.94,-0.6398,2.4289,-1.7788,73.795,280.1689,5.2692
26.96,-0.6408,2.4221,-1.8002,73.8325,279.8551,4.9072
26.98,-0.6113,2.436,-1.8714,73.9853,279.321,4.1333
27,-0.5917,2.4408,-1.9149,74.0844,279.0925,3.603
27.02,-0.5898,2.4506,-1.948,74.1546,278.9297,3.1177
27.04,-0.5748,2.4642,-1.994,74.2406,278.6904,2.5153
27.06,-0.5835,2.488,-2.0267,74.2803,278.5634,2.1008
27.08,-0.5508,2.5275,-2.1565,74.4381,277.575,0.5794
27.1,-0.556,2.5572,-2.2204,74.4675,277.0262,359.9358
27.12,-0.5445,2.5724,-2.3066,74.5345,276.1324,358.8958
27.14,-0.5473,2.5928,-2.3892,74.5886,275.248,357.9183
27.16,-0.5759,2.6061,-2.4628,74.5796,274.3132,356.9844
27.18,-0.5672,2.6286,-2.6772,74.668,271.8651,354.4523
27.2,-0.5918,2.6468,-2.7677,74.665,270.7396,353.392
27.22,-0.59,2.6607,-2.8785,74.6802,269.34,351.9869
27.24,-0.6046,2.6695,-2.9798,74.6431,267.9966,350.664
27.26,-0.6095,2.693,-3.0762,74.6425,266.7957,349.485
27.28,-0.6387,2.7202,-3.2413,74.5295,264.7692,347.4793
27.3,-0.6588,2.7289,-3.3067,74.4623,263.852,346.6291
27.32,-0.6618,2.7388,-3.3729,74.3687,263.012,345.9527
27.34,-0.6672,2.7467,-3.4247,74.2804,262.3621,345.4905
27.36,-0.6851,2.7539,-3.4507,74.1929,261.9701,345.1739
27.38,-0.6664,2.7713,-3.485,74.1904,261.6379,344.5918
27.4,-0.655,2.7774,-3.4789,74.2832,261.819,344.5505
27.42,-0.6544,2.7715,-3.4617,74.332,262.0103,344.6309
27.44,-0.6436,2.7608,-3.4333,74.4493,262.3098,344.8293
27.46,-0.6284,2.7501,-3.4129,74.5318,262.3665,345.0144
27.48,-0.6074,2.7532,-3.3668,74.644,262.5571,345.8338
27.5,-0.5889,2.7616,-3.3536,74.7306,262.5245,346.0501
27.52,-0.5848,2.7687,-3.3419,74.7591,262.4149,346.1474
27.54,-0.5748,2.7696,-3.34,74.8034,262.213,346.0919
27.56,-0.5609,2.7709,-3.3472,74.8497,261.9838,345.9684
27.58,-0.5505,2.7538,-3.3678,74.8607,261.3192,345.852
27.6,-0.5405,2.7441,-3.3873,74.8189,260.8124,345.9177
27.62,-0.5359,2.7233,-3.3993,74.7449,260.3576,346.02
27.64,-0.5303,2.6988,-3.3958,74.7285,260.2491,346.1199
27.66,-0.5138,2.6827,-3.3849,74.7828,260.4035,346.1669
27.68,-0.5079,2.673,-3.32,74.8678,261.2876,346.8756
27.7,-0.506,2.6936,-3.2846,74.8896,261.8773,347.4438
27.72,-0.5094,2.7233,-3.2571,74.8853,262.2956,347.8326
27.74,-0.5155,2.7573,-3.2376,74.8667,262.6117,348.1252
27.76,-0.5091,2.7942,-3.2404,74.8558,262.7562,348.1808
27.78,-0.5622,2.839,-3.2452,74.7746,262.9481,348.2068
27.8,-0.5833,2.8476,-3.2795,74.7199,262.6644,347.714
27.82,-0.6109,2.8504,-3.3285,74.6749,262.2198,347.0479
27.84,-0.6439,2.8502,-3.3795,74.6047,261.7172,346.3116
27.86,-0.6553,2.8498,-3.4639,74.5616,260.9283,345.2667
27.88,-0.7338,2.8745,-3.6146,74.3434,259.2407,343.3316
27.9,-0.7796,2.8989,-3.6945,74.1996,258.3769,342.3652
27.92,-0.7986,2.9345,-3.7916,74.1128,257.4252,341.2615
27.94,-0.8284,2.9691,-3.882,73.985,256.5082,340.1939
27.96,-0.8572,3.0065,-3.9676,73.8684,255.6866,339.2953
27.98,-0.907,3.065,-4.1241,73.5229,254.1019,337.9615
28,-0.9157,3.087,-4.1932,73.286,253.5488,337.7729
28.02,-0.9441,3.1057,-4.2338,72.9869,253.13,337.9358
28.04,-0.9549,3.1224,-4.2621,72.6395,253.0001,338.4252
28.06,-0.9794,3.1506,-4.2567,72.2758,253.3375,339.5556
28.08,-0.9503,3.2661,-4.1827,72.005,254.7852,342.067
28.1,-0.9305,3.3332,-4.0966,72.0016,255.9639,343.5692
28.12,-0.9056,3.3882,-3.9877,72.1214,256.9687,344.8541
28.14,-0.8758,3.4312,-3.8556,72.1817,258.6239,346.8781
28.16,-0.831,3.4579,-3.706,72.2349,260.1108,348.7403
28.18,-0.7452,3.4411,-3.3298,72.416,264.0722,353.6053
28.2,-0.6863,3.4134,-3.1073,72.5663,266.364,356.2758
28.22,-0.6202,3.378,-2.8559,72.7613,269.0707,359.0952
28.24,-0.5439,3.3405,-2.5811,72.947,272.1464,2.1505
28.26,-0.4662,3.2948,-2.2814,73.0776,275.4163,5.3955
28.28,-0.2781,3.1992,-1.6317,73.1902,282.7393,12.4022
28.3,-0.1696,3.1343,-1.2856,73.216,286.6547,15.9257
28.32,-0.0755,3.0683,-0.9237,73.1079,290.6093,19.4648
28.34,0.0309,2.998,-0.5638,72.9468,294.453,22.9095
28.36,0.1573,2.935,-0.2148,72.7499,298.2052,26.1728
28.38,0.3673,2.8422,0.4953,72.1071,305.0717,32.3891
28.4,0.4826,2.8088,0.8247,71.7471,308.1367,35.2212
28.42,0.5981,2.7802,1.1428,71.3816,310.9716,37.847
28.44,0.7085,2.7504,1.4366,71.0584,313.4429,40.2493
28.46,0.811,2.7217,1.7188,70.3086,315.2839,41.9023
28.48,1.0079,2.6944,2.1998,69.49,319.5164,45.6968
28.5,1.1077,2.6888,2.3883,69.2527,321.2226,47.3955
28.52,1.166,2.6913,2.5533,69.0496,322.391,48.6359
28.54,1.2385,2.7094,2.6742,68.8804,323.5225,49.8632
28.56,1.3036,2.7407,2.7598,68.8099,324.5388,50.9393
28.58,1.385,2.7888,2.8043,68.9018,325.5269,51.9575
28.6,1.4112,2.8024,2.7717,69.0567,325.688,52.0435
28.62,1.4269,2.8104,2.7042,69.2959,325.7411,51.9373
28.64,1.436,2.8009,2.5864,69.5967,325.6163,51.4127
28.66,1.4149,2.7864,2.4486,69.9255,325.248,50.473
28.68,1.3892,2.7284,2.042,70.8928,323.8514,47.6405
28.7,1.3545,2.6981,1.7906,71.4658,322.6266,45.7393
28.72,1.3099,2.6791,1.5079,72.0754,321.1948,43.618
28.74,1.2481,2.6531,1.1999,72.7324,319.3194,41.0624
28.76,1.1869,2.6402,0.8545,73.4244,316.9336,38.1111
28.78,1.0362,2.6408,0.1118,74.7887,310.939,31.3016
28.8,0.9476,2.6527,-0.2845,75.4188,307.1214,27.1782
28.82,0.8613,2.6717,-0.7,75.9971,302.6511,22.394
28.84,0.7698,2.6891,-1.1208,76.5211,297.6881,17.0317
28.86,0.6706,2.709,-1.5443,76.9094,292.2194,11.2054
28.88,0.4581,2.7591,-2.4071,77.1084,279.7002,358.9176
28.9,0.347,2.8167,-2.8315,76.9421,273.4291,353.0001
28.92,0.2379,2.9,-3.2495,76.5943,267.3123,347.4045
28.94,0.121,3,-3.6417,76.148,261.9202,342.493
28.96,0.0095,3.1117,-4.0159,75.5992,257.1274,338.1017
