time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
776.52,-0.198,0.0096,0.2172,354.7686,356.069,356.7437
776.54,-0.198,0.0096,0.2172,354.7686,356.069,356.7437
776.56,-0.198,0.0096,0.2172,354.7686,356.069,356.7437
776.58,-0.1979,0.0094,0.2172,354.7696,356.0691,356.7435
776.6,-0.1979,0.0094,0.2172,354.7696,356.0691,356.7435
776.62,-0.1976,0.0093,0.217,354.7693,356.07,356.743
776.64,-0.1977,0.0094,0.217,354.7697,356.0688,356.7434
776.66,-0.1981,0.0095,0.2171,354.7687,356.065,356.7446
776.68,-0.1981,0.0095,0.2169,354.7679,356.0639,356.7441
776.7,-0.1978,0.0093,0.2169,354.7694,356.0659,356.7426
776.72,-0.198,0.0093,0.2168,354.7697,356.0648,356.7425
776.74,-0.1981,0.0092,0.2168,354.7705,356.0625,356.7428
776.76,-0.1976,0.0092,0.2166,354.77,356.0636,356.7423
776.78,-0.1975,0.0092,0.2166,354.7701,356.0626,356.7423
776.8,-0.1977,0.0094,0.2165,354.7686,356.0624,356.7417
776.82,-0.1974,0.0091,0.2162,354.7704,356.0612,356.7401
776.84,-0.1974,0.0092,0.2163,354.7706,356.0587,356.7413
776.86,-0.197,0.0093,0.2163,354.7696,356.0583,356.7411
776.88,-0.1968,0.0092,0.216,354.7691,356.0584,356.7409
776.9,-0.197,0.0094,0.2157,354.7693,356.0586,356.7409
776.92,-0.1968,0.0095,0.2158,354.7682,356.0575,356.7418
776.94,-0.1967,0.0093,0.216,354.7694,356.0562,356.7423
776.96,-0.1962,0.0091,0.2159,354.7698,356.057,356.7411
776.98,-0.1966,0.0093,0.2158,354.7686,356.0557,356.7422
777,-0.1963,0.0093,0.2156,354.7682,356.0575,356.7409
777.02,-0.196,0.0092,0.2161,354.77,356.0577,356.7416
777.04,-0.1951,0.0092,0.216,354.7699,356.0613,356.7416
777.06,-0.1955,0.0093,0.2161,354.7696,356.0602,356.7416
777.08,-0.1951,0.0092,0.2158,354.7692,356.0648,356.7399
777.1,-0.1954,0.0092,0.2161,354.7704,356.0648,356.741
777.12,-0.1951,0.0094,0.2164,354.7685,356.0653,356.7407
777.14,-0.195,0.0094,0.2164,354.7689,356.0658,356.7404
777.16,-0.1949,0.0092,0.2165,354.7695,356.0664,356.7395
777.18,-0.1955,0.009,0.2167,354.7711,356.0658,356.7405
777.2,-0.196,0.0093,0.2169,354.7698,356.0649,356.7413
777.22,-0.1953,0.0094,0.2169,354.7689,356.0658,356.7412
777.24,-0.1953,0.0091,0.2168,354.77,356.0662,356.741
777.26,-0.1955,0.0092,0.217,354.7698,356.0679,356.741
777.28,-0.1957,0.0092,0.2173,354.7706,356.0694,356.7407
777.3,-0.1957,0.0091,0.2174,354.7705,356.0693,356.7414
777.32,-0.1948,0.0091,0.2173,354.7709,356.0721,356.7402
777.34,-0.1954,0.0092,0.2175,354.7702,356.07,356.7417
777.36,-0.1955,0.0091,0.2176,354.7712,356.0708,356.7413
777.38,-0.1955,0.0092,0.2176,354.7707,356.0724,356.7412
777.4,-0.1951,0.0091,0.2176,354.7711,356.0743,356.74
777.42,-0.1949,0.009,0.2176,354.7718,356.0731,356.7402
777.44,-0.1948,0.0092,0.2174,354.7704,356.0748,356.7401
777.46,-0.1951,0.0089,0.2176,354.7719,356.0741,356.7399
777.48,-0.195,0.0091,0.2175,354.7706,356.0741,356.7399
777.5,-0.195,0.009,0.2176,354.7709,356.0722,356.7406
777.52,-0.1949,0.0091,0.2176,354.7707,356.0706,356.7411
777.54,-0.195,0.0091,0.2175,354.7706,356.0722,356.7404
777.56,-0.1955,0.0097,0.2174,354.7682,356.0722,356.7418
777.58,-0.1951,0.0093,0.2174,354.7693,356.0731,356.7415
777.6,-0.1947,0.0092,0.2172,354.7694,356.0728,356.7414
777.62,-0.195,0.0093,0.2175,354.7699,356.0691,356.7414
777.64,-0.1955,0.0093,0.2174,354.7695,356.0679,356.7416
777.66,-0.1954,0.0092,0.2172,354.7697,356.0693,356.7414
777.68,-0.1952,0.0091,0.217,354.77,356.0693,356.7408
777.7,-0.1953,0.009,0.2171,354.7705,356.0665,356.7406
777.72,-0.1955,0.0091,0.2171,354.7711,356.0644,356.7411
777.74,-0.1955,0.0095,0.2168,354.7689,356.0646,356.7417
777.76,-0.1954,0.0092,0.2168,354.7699,356.0641,356.7411
777.78,-0.1957,0.0092,0.2169,354.7697,356.0605,356.7428
777.8,-0.1955,0.0092,0.2167,354.7695,356.0595,356.7417
777.82,-0.1956,0.0095,0.2162,354.7677,356.0583,356.7421
777.84,-0.1953,0.0094,0.216,354.7683,356.0592,356.7415
777.86,-0.1943,0.0091,0.2157,354.7687,356.0587,356.7405
777.88,-0.1939,0.0091,0.2157,354.769,356.0588,356.7404
777.9,-0.1937,0.0088,0.2157,354.7695,356.0587,356.7392
777.92,-0.196,0.0085,0.216,354.7713,356.0553,356.7417
777.94,-0.1962,0.0093,0.2162,354.7689,356.0555,356.7429
777.96,-0.1953,0.0089,0.2162,354.7703,356.0581,356.7414
777.98,-0.1946,0.009,0.216,354.7693,356.0591,356.7414
778,-0.1943,0.0089,0.2157,354.7696,356.0606,356.7415
778.02,-0.1961,0.0089,0.2167,354.7712,356.061,356.7422
778.04,-0.196,0.0089,0.2169,354.7705,356.0616,356.7415
778.06,-0.195,0.0093,0.2163,354.7691,356.0643,356.7416
778.08,-0.1945,0.0094,0.2163,354.7683,356.0652,356.742
778.1,-0.1948,0.0093,0.2165,354.7682,356.0639,356.7425
