time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.24,-24.5762,14.2811,-5.7284,359.4831,3.7459,356.6281
12.26,-24.5762,14.2811,-5.7282,359.4835,3.7468,356.627
12.28,-24.5763,14.281,-5.7283,359.4836,3.7458,356.6273
12.3,-24.5761,14.2812,-5.7282,359.4827,3.7463,356.6272
12.32,-24.5761,14.2811,-5.7283,359.4835,3.7454,356.6278
12.34,-24.5763,14.2812,-5.7283,359.4837,3.7453,356.6264
12.36,-24.5766,14.2812,-5.7281,359.4839,3.7465,356.6265
12.38,-24.5769,14.2811,-5.7282,359.4835,3.7454,356.6274
12.4,-24.5769,14.281,-5.7282,359.485,3.7453,356.6271
12.42,-24.5764,14.2812,-5.7278,359.4843,3.748,356.626
12.44,-24.5767,14.2811,-5.7281,359.4832,3.7445,356.6275
12.46,-24.5767,14.2812,-5.7281,359.4836,3.7458,356.6271
12.48,-24.5771,14.2809,-5.7279,359.4848,3.7455,356.6278
12.5,-24.5773,14.281,-5.728,359.4841,3.7459,356.627
12.52,-24.5775,14.2807,-5.728,359.4858,3.744,356.628
12.54,-24.5777,14.281,-5.7282,359.4836,3.742,356.6283
12.56,-24.5774,14.2811,-5.728,359.4843,3.7461,356.6269
12.58,-24.5776,14.2812,-5.7281,359.4834,3.7443,356.6276
12.6,-24.5777,14.2809,-5.7283,359.4844,3.7428,356.6286
12.62,-24.5776,14.2809,-5.7282,359.4847,3.742,356.6288
12.64,-24.5778,14.2809,-5.7284,359.4839,3.7415,356.6292
12.66,-24.5775,14.281,-5.7285,359.4839,3.7436,356.6292
12.68,-24.5771,14.281,-5.7285,359.4836,3.7432,356.6286
12.7,-24.577,14.281,-5.7286,359.4836,3.7433,356.6284
12.72,-24.5762,14.2812,-5.728,359.4837,3.7519,356.6256
12.74,-24.5769,14.2811,-5.7285,359.4834,3.7466,356.6282
12.76,-24.5769,14.2809,-5.7286,359.484,3.7453,356.63
12.78,-24.5765,14.281,-5.7285,359.4836,3.7455,356.6292
12.8,-24.5763,14.2807,-5.7282,359.4854,3.7462,356.6287
12.82,-24.5765,14.2807,-5.7281,359.4864,3.7473,356.6285
12.84,-24.5768,14.2809,-5.7283,359.484,3.7465,356.6294
12.86,-24.5768,14.2808,-5.7283,359.4844,3.7451,356.6295
12.88,-24.5766,14.2808,-5.728,359.485,3.7465,356.6287
12.9,-24.5772,14.281,-5.7281,359.4841,3.7437,356.6291
12.92,-24.5781,14.2808,-5.7284,359.4839,3.7408,356.63
12.94,-24.5778,14.2811,-5.7283,359.483,3.7413,356.6288
12.96,-24.5775,14.2811,-5.728,359.4835,3.7423,356.6281
12.98,-24.5772,14.2811,-5.7277,359.484,3.7436,356.6277
13,-24.5773,14.281,-5.7278,359.4849,3.7427,356.6276
13.02,-24.5773,14.2809,-5.7277,359.4847,3.7438,356.6272
13.04,-24.5782,14.2805,-5.7278,359.4857,3.7397,356.6288
13.06,-24.5783,14.2807,-5.7276,359.4854,3.7369,356.6301
13.08,-24.5782,14.2807,-5.7276,359.4847,3.7377,356.6306
13.1,-24.5782,14.2809,-5.7276,359.4833,3.7376,356.6302
13.12,-24.5785,14.2806,-5.7276,359.4856,3.7353,356.6307
13.14,-24.5797,14.2803,-5.7276,359.4863,3.7333,356.631
13.16,-24.5791,14.2807,-5.7273,359.4854,3.7347,356.6297
13.18,-24.5791,14.2808,-5.7273,359.4849,3.7346,356.6291
13.2,-24.579,14.2808,-5.7272,359.4845,3.7346,356.6292
13.22,-24.5788,14.2806,-5.727,359.4861,3.7366,356.6297
13.24,-24.5792,14.2807,-5.7271,359.485,3.7332,356.6297
13.26,-24.5794,14.2805,-5.7272,359.4856,3.7319,356.6298
13.28,-24.5792,14.2806,-5.7272,359.4849,3.7322,356.6296
13.3,-24.579,14.2808,-5.7272,359.485,3.7329,356.629
13.32,-24.5792,14.2805,-5.7272,359.4857,3.7329,356.6298
13.34,-24.5793,14.2806,-5.7272,359.4854,3.7329,356.6295
13.36,-24.5792,14.2807,-5.7272,359.4848,3.7346,356.6292
13.38,-24.5791,14.2807,-5.7272,359.4855,3.735,356.6296
13.4,-24.5792,14.2806,-5.7272,359.4856,3.7352,356.63
13.42,-24.579,14.2806,-5.7272,359.4851,3.7375,356.6296
13.44,-24.5789,14.2807,-5.7273,359.4848,3.739,356.6284
13.46,-24.5787,14.2807,-5.7273,359.4851,3.7397,356.6282
13.48,-24.5788,14.2808,-5.7276,359.4844,3.7379,356.6297
13.5,-24.5786,14.2808,-5.7276,359.4844,3.7393,356.6294
13.52,-24.5786,14.2808,-5.7277,359.485,3.7396,356.6287
13.54,-24.5788,14.2807,-5.7278,359.4846,3.7412,356.63
13.56,-24.5788,14.2808,-5.7279,359.4845,3.7417,356.6298
13.58,-24.579,14.2808,-5.7282,359.4831,3.7407,356.6308
13.6,-24.5787,14.2809,-5.7283,359.4829,3.7425,356.6305
13.62,-24.5788,14.2811,-5.7285,359.4828,3.7423,356.6302
13.64,-24.5786,14.281,-5.7286,359.4832,3.7438,356.6301
13.66,-24.5775,14.2809,-5.7285,359.4835,3.7482,356.6297
13.68,-24.5775,14.2807,-5.7286,359.484,3.7479,356.6306
13.7,-24.5774,14.2808,-5.7287,359.4839,3.749,356.6302
13.72,-24.5771,14.281,-5.7288,359.4833,3.7502,356.63
13.74,-24.5772,14.2808,-5.7288,359.4838,3.7505,356.6302
13.76,-24.5773,14.281,-5.7289,359.4828,3.7503,356.6289
13.78,-24.5772,14.281,-5.7288,359.4828,3.7523,356.6288
13.8,-24.5774,14.281,-5.7289,359.4828,3.7514,356.6288
13.82,-24.5772,14.281,-5.7288,359.4826,3.751,356.6286
13.84,-24.5768,14.2809,-5.7285,359.4838,3.7531,356.6273
13.86,-24.5771,14.2811,-5.7287,359.4831,3.7513,356.6278
13.88,-24.5776,14.2809,-5.7289,359.4829,3.7486,356.6299
13.9,-24.5778,14.2808,-5.7288,359.4828,3.7499,356.6297
13.92,-24.5777,14.2808,-5.7287,359.484,3.7491,356.6287
13.94,-24.5775,14.2809,-5.7286,359.483,3.7495,356.6291
13.96,-24.5775,14.281,-5.7287,359.4826,3.7487,356.629
13.98,-24.5774,14.281,-5.7288,359.483,3.7487,356.6285
14,-24.5768,14.281,-5.7286,359.4832,3.7509,356.6288
14.02,-24.5777,14.2807,-5.7289,359.4843,3.7469,356.6301
14.04,-24.5776,14.2808,-5.7287,359.4836,3.7467,356.6304
14.06,-24.5773,14.2809,-5.7286,359.4832,3.7469,356.6292
14.08,-24.5773,14.2809,-5.7286,359.4835,3.7468,356.6287
14.1,-24.5774,14.2809,-5.7285,359.4835,3.7469,356.6285
14.12,-24.5775,14.2809,-5.7283,359.4842,3.7464,356.6286
14.14,-24.5777,14.2808,-5.7282,359.4849,3.7456,356.6297
14.16,-24.5783,14.2811,-5.7285,359.4828,3.7413,356.63
14.18,-24.5782,14.2809,-5.7282,359.4838,3.7408,356.6298
14.2,-24.5779,14.2813,-5.728,359.4813,3.7418,356.6299
14.22,-24.578,14.281,-5.7279,359.4832,3.7413,356.6305
14.24,-24.5783,14.2809,-5.7277,359.484,3.74,356.6299
14.26,-24.5792,14.2809,-5.7279,359.4832,3.7365,356.6313
14.28,-24.5797,14.2807,-5.7279,359.4835,3.7347,356.6314
14.3,-24.5795,14.2811,-5.7278,359.4821,3.7344,356.6299
14.32,-24.5793,14.2807,-5.7276,359.4841,3.7353,356.6297
14.34,-24.5793,14.2808,-5.7274,359.4838,3.7353,356.63
14.36,-24.5793,14.2809,-5.7274,359.4835,3.7352,356.6294
14.38,-24.5792,14.281,-5.7272,359.4833,3.7358,356.6281
14.4,-24.5793,14.2809,-5.7272,359.4838,3.7344,356.6283
14.42,-24.5795,14.2808,-5.7273,359.4846,3.7331,356.6287
14.44,-24.5793,14.2807,-5.7271,359.4843,3.7348,356.6289
14.46,-24.5792,14.2806,-5.727,359.4849,3.7354,356.6286
14.48,-24.5792,14.2806,-5.7271,359.485,3.735,356.6288
14.5,-24.5793,14.2808,-5.7273,359.484,3.7346,356.6292
14.52,-24.5796,14.2809,-5.7274,359.4834,3.7339,356.6284
14.54,-24.5793,14.2809,-5.7273,359.4841,3.7356,356.6274
14.56,-24.5795,14.2806,-5.7274,359.4851,3.7336,356.6299
14.58,-24.5793,14.2808,-5.7274,359.4844,3.7352,356.6282
14.6,-24.5794,14.2809,-5.7276,359.4836,3.7337,356.6301
14.62,-24.5793,14.2808,-5.7276,359.4835,3.7344,356.6295
14.64,-24.5792,14.2809,-5.7275,359.4846,3.7387,356.6286
14.66,-24.5789,14.2811,-5.7274,359.4832,3.7384,356.628
14.68,-24.5789,14.2807,-5.7275,359.4843,3.7373,356.6288
14.7,-24.5796,14.2804,-5.7277,359.4854,3.7319,356.6341
14.72,-24.5794,14.2805,-5.7277,359.4854,3.7365,356.6313
14.74,-24.5787,14.2806,-5.7277,359.4857,3.7425,356.629
14.76,-24.5786,14.2806,-5.7278,359.4845,3.7422,356.6305
14.78,-24.5783,14.2807,-5.7277,359.4843,3.7443,356.6288
14.8,-24.5779,14.281,-5.7279,359.4837,3.746,356.627
14.82,-24.5779,14.2809,-5.728,359.4834,3.7461,356.6292
14.84,-24.5781,14.2807,-5.7284,359.4836,3.744,356.6303
14.86,-24.5779,14.2806,-5.7284,359.4851,3.745,356.6303
14.88,-24.5776,14.2809,-5.7286,359.4831,3.7471,356.6294
14.9,-24.5775,14.281,-5.7288,359.4818,3.748,356.6298
14.92,-24.5772,14.2808,-5.7287,359.4833,3.7515,356.6299
14.94,-24.5766,14.281,-5.7288,359.483,3.7567,356.6274
14.96,-24.5768,14.2808,-5.7288,359.4833,3.7562,356.6292
14.98,-24.5772,14.2808,-5.729,359.4832,3.7546,356.6295
15,-24.5768,14.2812,-5.729,359.4823,3.7546,356.628
15.02,-24.577,14.2809,-5.7289,359.4826,3.7532,356.6295
15.04,-24.5768,14.2812,-5.7286,359.4813,3.7531,356.6282
15.06,-24.5771,14.281,-5.7287,359.4827,3.7521,356.6282
15.08,-24.5776,14.2811,-5.7288,359.4817,3.7507,356.629
15.1,-24.5778,14.2811,-5.7288,359.4814,3.7495,356.629
15.12,-24.5776,14.2811,-5.7286,359.4817,3.7503,356.6287
