time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.08,-39.8284,9.7245,-7.4319,353.4137,1.301,358.8126
22.1,-39.8278,9.7245,-7.4314,353.414,1.3037,358.8111
22.12,-39.8275,9.7244,-7.4311,353.4149,1.3062,358.8109
22.14,-39.8271,9.7241,-7.4305,353.4158,1.3106,358.8106
22.16,-39.8269,9.7245,-7.4306,353.415,1.3096,358.8105
22.18,-39.8273,9.7247,-7.4312,353.4136,1.3056,358.8096
22.2,-39.8283,9.7238,-7.4317,353.4178,1.2962,358.8156
22.22,-39.8276,9.7242,-7.4312,353.4158,1.3042,358.8116
22.24,-39.8277,9.7247,-7.4312,353.4142,1.3066,358.8108
22.26,-39.8283,9.7244,-7.4313,353.4143,1.3046,358.8119
22.28,-39.8286,9.7245,-7.4317,353.414,1.3008,358.8106
22.3,-39.8282,9.7252,-7.4318,353.4106,1.3013,358.8084
22.32,-39.8277,9.725,-7.4314,353.4113,1.3051,358.8088
22.34,-39.8284,9.7248,-7.4316,353.4125,1.3019,358.8098
22.36,-39.8277,9.7251,-7.4311,353.4122,1.3062,358.8078
22.38,-39.8267,9.7245,-7.4307,353.4135,1.3062,358.8101
22.4,-39.8264,9.7253,-7.4308,353.4108,1.3067,358.808
22.42,-39.8268,9.7252,-7.4309,353.4108,1.306,358.8086
22.44,-39.8274,9.7248,-7.4308,353.4121,1.3047,358.8096
22.46,-39.8292,9.7237,-7.4317,353.4163,1.2938,358.8148
22.48,-39.8294,9.7236,-7.4315,353.4169,1.2915,358.8138
22.5,-39.8291,9.7244,-7.4313,353.4147,1.2941,358.8109
22.52,-39.8286,9.7247,-7.4308,353.4129,1.2978,358.8099
22.54,-39.8288,9.7244,-7.431,353.414,1.2945,358.8114
22.56,-39.8281,9.725,-7.4306,353.4121,1.2989,358.8081
22.58,-39.8298,9.7246,-7.4308,353.414,1.2925,358.8106
22.6,-39.8302,9.7242,-7.4307,353.4161,1.2901,358.8121
22.62,-39.8298,9.7242,-7.4303,353.4157,1.2917,358.8115
22.64,-39.8297,9.7243,-7.4303,353.4157,1.2923,358.8108
22.66,-39.8306,9.725,-7.4311,353.4117,1.2874,358.809
22.68,-39.8302,9.7248,-7.4302,353.4134,1.2897,358.8093
22.7,-39.8302,9.7244,-7.4303,353.4146,1.287,358.811
22.72,-39.8292,9.7237,-7.4295,353.417,1.2904,358.8123
22.74,-39.8286,9.7244,-7.4299,353.4152,1.2931,358.8095
22.76,-39.8284,9.7248,-7.4303,353.4133,1.2954,358.8081
22.78,-39.8293,9.7243,-7.4302,353.4159,1.2931,358.8123
22.8,-39.8284,9.7249,-7.4296,353.4133,1.2993,358.809
22.82,-39.8284,9.7246,-7.4297,353.414,1.2968,358.8104
22.84,-39.8278,9.7245,-7.4295,353.4147,1.2978,358.8098
22.86,-39.8286,9.7245,-7.4299,353.4144,1.2935,358.8105
22.88,-39.8283,9.7242,-7.4291,353.4171,1.2958,358.8101
22.9,-39.8287,9.7239,-7.4295,353.417,1.2943,358.812
22.92,-39.8297,9.7244,-7.4305,353.4151,1.292,358.8121
22.94,-39.8295,9.7249,-7.4301,353.4132,1.297,358.8095
22.96,-39.8305,9.7242,-7.4308,353.4153,1.2891,358.8126
22.98,-39.829,9.7245,-7.4309,353.4139,1.2915,358.811
23,-39.8293,9.724,-7.4309,353.4164,1.2953,358.8117
23.02,-39.8295,9.7246,-7.4308,353.4142,1.2989,358.8096
23.04,-39.8297,9.7244,-7.4305,353.4153,1.2966,358.8115
23.06,-39.8281,9.7241,-7.4296,353.416,1.2992,358.8116
23.08,-39.8277,9.7245,-7.4306,353.4141,1.2977,358.81
23.1,-39.8311,9.7236,-7.4322,353.4155,1.2856,358.8141
23.12,-39.8297,9.7243,-7.4302,353.4154,1.2914,358.8112
23.14,-39.83,9.724,-7.4309,353.416,1.2882,358.8122
23.16,-39.8287,9.7249,-7.4309,353.4124,1.2931,358.8099
23.18,-39.8291,9.7243,-7.4313,353.4152,1.2938,358.8121
23.2,-39.8288,9.7247,-7.4309,353.4129,1.2967,358.8105
23.22,-39.8291,9.7248,-7.431,353.4128,1.2957,358.8101
23.24,-39.829,9.7246,-7.4311,353.4131,1.2963,358.8099
23.26,-39.8287,9.7243,-7.4312,353.4141,1.2961,358.8118
23.28,-39.8284,9.7244,-7.4306,353.4147,1.2988,358.8105
23.3,-39.8273,9.7253,-7.4298,353.4117,1.304,358.8074
23.32,-39.8286,9.7242,-7.4307,353.4144,1.2965,358.8114
23.34,-39.8264,9.725,-7.4295,353.4121,1.3067,358.8083
23.36,-39.8263,9.7257,-7.4293,353.4108,1.3083,358.8049
23.38,-39.8274,9.7246,-7.4298,353.4147,1.2995,358.8099
23.4,-39.8276,9.7248,-7.43,353.4118,1.2956,358.807
23.42,-39.8276,9.7248,-7.4298,353.4137,1.2943,358.8096
23.44,-39.8278,9.7244,-7.4294,353.4158,1.2946,358.8105
23.46,-39.8281,9.724,-7.4289,353.4174,1.2944,358.8128
23.48,-39.8304,9.7241,-7.4293,353.4177,1.2878,358.8129
23.5,-39.8301,9.7247,-7.4292,353.4139,1.2915,358.8102
23.52,-39.8304,9.7245,-7.4295,353.4147,1.2898,358.8114
23.54,-39.8304,9.7244,-7.4299,353.415,1.2863,358.8117
23.56,-39.83,9.7239,-7.4296,353.4178,1.2851,358.8146
23.58,-39.8296,9.7244,-7.4285,353.4162,1.2895,358.8108
23.6,-39.8306,9.7246,-7.4289,353.4149,1.2875,358.8094
23.62,-39.8313,9.7251,-7.4294,353.4123,1.2852,358.808
23.64,-39.8313,9.7244,-7.429,353.415,1.2848,358.8102
23.66,-39.8314,9.7247,-7.429,353.4138,1.2849,358.8098
23.68,-39.832,9.7247,-7.4292,353.4139,1.2838,358.81
23.7,-39.8322,9.7239,-7.4289,353.4176,1.2847,358.8118
23.72,-39.8322,9.7244,-7.429,353.4156,1.285,358.8106
23.74,-39.832,9.7239,-7.429,353.4172,1.2855,358.8125
23.76,-39.8324,9.7237,-7.4296,353.4187,1.2824,358.8134
23.78,-39.8337,9.7241,-7.4307,353.4165,1.2767,358.8129
23.8,-39.833,9.7247,-7.4298,353.4144,1.2826,358.8104
23.82,-39.8336,9.7241,-7.4295,353.4162,1.2805,358.8124
23.84,-39.8318,9.724,-7.4284,353.4164,1.2844,358.8123
23.86,-39.8322,9.7242,-7.4291,353.4164,1.2803,358.8114
23.88,-39.8331,9.7241,-7.4299,353.4174,1.269,358.8129
23.9,-39.8314,9.7242,-7.4285,353.4165,1.2807,358.8122
23.92,-39.8314,9.7246,-7.4281,353.4158,1.2815,358.8107
23.94,-39.8318,9.7236,-7.4278,353.4198,1.2802,358.8132
23.96,-39.8319,9.7243,-7.4278,353.4168,1.2821,358.8106
23.98,-39.8346,9.7236,-7.4294,353.4178,1.2731,358.8148
24,-39.8335,9.7244,-7.4285,353.4157,1.2787,358.8137
24.02,-39.8329,9.725,-7.4284,353.4135,1.283,358.8099
24.04,-39.8336,9.7236,-7.4286,353.419,1.2797,358.8147
24.06,-39.8336,9.7242,-7.4292,353.417,1.2788,358.8129
24.08,-39.8335,9.7231,-7.4292,353.4223,1.2756,358.8194
