time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.2,0.8341,2.1025,8.396,75.7708,358.4556,179.4652
23.22,0.823,1.8708,8.0164,77.4397,358.9044,179.9207
23.24,0.8198,1.64,7.5652,79.3067,359.5324,180.3146
23.26,0.8214,1.3778,7.0263,81.5033,0.1937,180.8259
23.28,0.8472,0.9138,5.7151,86.4608,8.4008,190.0046
23.3,0.8496,0.7118,4.9414,89.1116,43.6682,225.177
23.32,0.8536,0.5548,4.0938,87.5158,165.7634,346.34
23.34,0.8709,0.4641,3.1841,84.3953,172.6937,352.7108
23.36,0.9149,0.4436,2.2123,81.1423,173.8885,354.0293
23.38,0.9667,0.6166,0.1666,74.3851,176.0681,354.6937
23.4,0.9729,0.7898,-0.8888,70.8638,177.2636,354.0521
23.42,0.9871,1.0352,-1.9417,67.3176,177.7118,353.3094
23.44,1.0033,1.3526,-2.9751,63.7814,177.7598,352.8444
23.46,1.014,1.7277,-3.9821,60.2528,177.909,352.3356
23.48,1.0174,2.6377,-5.876,53.344,178.4569,350.1967
23.5,1.0218,3.1479,-6.7407,50.0163,178.5832,349.2549
23.52,1.027,3.6831,-7.5381,46.8178,178.6071,348.5244
23.54,1.026,4.2254,-8.2574,43.8055,178.6686,347.5873
23.56,1.0221,4.7625,-8.9058,40.966,178.7678,346.4745
23.58,1.0174,5.7714,-9.9854,35.9296,178.989,344.0766
23.6,1.0288,6.2274,-10.415,33.742,178.9653,343.3788
23.62,1.0513,6.6412,-10.7738,31.7817,178.8732,343.0291
23.64,1.0722,7.0008,-11.0577,30.1472,178.8045,342.5953
23.66,1.0979,7.3039,-11.2745,28.8356,178.7415,342.1659
23.68,1.1691,7.7043,-11.5075,27.1748,178.386,342.3518
23.7,1.2127,7.7912,-11.5299,26.8719,178.1228,342.8307
23.72,1.2542,7.7991,-11.4908,26.9644,177.8199,343.3653
23.74,1.2931,7.7304,-11.3962,27.4739,177.4766,344.0887
23.76,1.3348,7.5593,-11.2132,28.4055,177.1286,344.8148
23.78,1.3942,6.9896,-10.6497,31.5617,176.3797,346.3787
23.8,1.4107,6.592,-10.2484,33.8035,176.0743,346.8914
23.82,1.4177,6.1191,-9.7596,36.451,175.8388,347.3067
23.84,1.4199,5.5824,-9.1773,39.4656,175.5918,347.9022
23.86,1.4212,4.999,-8.4963,42.8092,175.2617,348.8737
23.88,1.3829,3.7628,-6.8306,50.3658,174.7945,350.6335
23.9,1.3284,3.1506,-5.847,54.5108,174.8692,351.0902
23.92,1.2633,2.5738,-4.7688,58.8224,174.998,351.9626
23.94,1.1989,2.04,-3.6131,63.1562,175.0109,353.7196
23.96,1.1149,1.5835,-2.3931,67.5571,175.2716,355.3784
23.98,0.8559,0.9478,0.1747,76.3167,178.0063,359.4673
24,0.7119,0.792,1.4684,80.5814,181.995,3.6727
24.02,0.5667,0.7343,2.744,84.6173,193.0238,14.5767
24.04,0.4379,0.7874,3.9815,87.6126,241.8272,63.0986
24.06,0.3041,0.9304,5.1792,85.8305,313.5349,134.497
24.08,0.0982,1.4706,7.3642,78.5231,336.107,156.5213
24.1,0.0327,1.8557,8.3213,74.9211,339.5243,159.7511
24.12,-0.0279,2.272,9.1779,71.5972,341.6838,161.7657
24.14,-0.0772,2.709,9.9404,68.4595,343.0753,163.16
24.16,-0.1285,3.164,10.6099,65.6802,344.3277,164.3689
24.18,-0.2058,3.9598,11.6355,61.1971,345.6648,165.7379
24.2,-0.2413,4.2949,11.9879,59.524,345.9763,165.8973
24.22,-0.2746,4.578,12.2338,58.2327,346.0112,165.5721
24.24,-0.3215,4.7932,12.3856,57.4202,345.7968,165.0573
24.26,-0.3666,4.8967,12.4449,57.0884,345.5289,164.606
24.28,-0.3925,4.8052,12.3361,57.6657,345.2279,164.2142
24.3,-0.4044,4.567,12.1572,58.7253,345.0173,164.1245
24.32,-0.3931,4.2474,11.8962,60.1366,344.8544,164.1685
24.34,-0.362,3.8533,11.5509,62.0267,344.617,164.1848
24.36,-0.349,3.398,11.1149,64.2721,344.1282,163.8512
24.38,-0.2555,2.4032,9.9293,69.814,342.7717,162.9821
24.4,-0.1646,1.9002,9.1765,72.995,341.5865,161.925
24.42,-0.0768,1.4158,8.3365,76.3812,339.2322,159.3462
24.44,0.0276,0.9387,7.3936,80.0304,334.2784,153.8211
24.46,0.1494,0.5344,6.3592,83.711,323.9864,143.5381
24.48,0.4828,0.0266,4.0168,86.225,216.3279,36.2246
24.5,0.6436,-0.0685,2.7401,82.4796,193.1156,12.0678
24.52,0.8,-0.0403,1.4159,78.2673,186.3948,3.6405
24.54,0.963,0.1132,0.0708,73.9767,182.5264,358.8783
24.56,1.1327,0.3836,-1.299,69.5553,180.1147,356.1053
24.58,1.3755,1.2554,-3.973,60.5738,178.5094,351.6235
24.6,1.4599,1.8295,-5.2403,56.1349,178.2462,349.523
24.62,1.5302,2.4845,-6.4355,51.7387,177.9456,348.1536
24.64,1.5772,3.2019,-7.5391,47.4474,177.8258,347.0138
24.66,1.5965,3.9693,-8.5423,43.3239,177.9249,345.4067
24.68,1.5898,5.5739,-10.2215,35.5903,178.2405,342.3478
24.7,1.5809,6.3816,-10.8875,32.0356,178.2835,341.5896
24.72,1.5587,7.1605,-11.4434,28.844,178.4344,340.6727
24.74,1.5203,7.884,-11.9033,25.9831,178.6722,339.3187
24.76,1.479,8.545,-12.279,23.4641,178.9272,337.9059
