time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.2,-26.1128,16.7462,-6.1417,358.4081,351.1701,0.668
23.22,-26.1129,16.7455,-6.1406,358.4092,351.1689,0.6677
23.24,-26.1124,16.7458,-6.14,358.4098,351.169,0.6676
23.26,-26.1126,16.7458,-6.1405,358.4097,351.1708,0.6679
23.28,-26.1135,16.7456,-6.1417,358.4106,351.1682,0.6688
23.3,-26.1127,16.7455,-6.1404,358.4118,351.1687,0.6698
23.32,-26.1119,16.7455,-6.1397,358.4128,351.1702,0.6696
23.34,-26.1132,16.7457,-6.1415,358.4125,351.1685,0.6704
23.36,-26.1138,16.746,-6.1429,358.4091,351.1703,0.6718
23.38,-26.1081,16.7454,-6.1389,358.4143,351.1802,0.6702
23.4,-26.107,16.7466,-6.1404,358.4089,351.1862,0.6662
23.42,-26.1094,16.7465,-6.1432,358.4067,351.1829,0.6699
23.44,-26.11,16.7464,-6.1435,358.4063,351.185,0.6717
23.46,-26.1066,16.7463,-6.1408,358.4091,351.1988,0.6711
23.48,-26.1036,16.7466,-6.142,358.4054,351.197,0.6665
23.5,-26.1059,16.7466,-6.144,358.4045,351.1961,0.6671
23.52,-26.1068,16.7465,-6.1433,358.4051,351.2029,0.6674
23.54,-26.1066,16.7459,-6.1422,358.4104,351.2051,0.6686
23.56,-26.1056,16.7459,-6.142,358.4092,351.2029,0.6676
23.58,-26.1058,16.7462,-6.144,358.4059,351.2045,0.6659
23.6,-26.1071,16.7465,-6.1444,358.4044,351.2072,0.6663
23.62,-26.1074,16.7465,-6.1439,358.4051,351.2068,0.6664
23.64,-26.1065,16.7466,-6.1436,358.4048,351.2054,0.6667
23.66,-26.1052,16.7459,-6.1433,358.407,351.2061,0.6655
23.68,-26.1072,16.7467,-6.1451,358.4025,351.2036,0.6656
23.7,-26.1075,16.7463,-6.144,358.4042,351.2045,0.6659
23.72,-26.1076,16.746,-6.1433,358.407,351.2013,0.6655
23.74,-26.1066,16.7463,-6.1432,358.4063,351.2021,0.6647
23.76,-26.1067,16.7464,-6.144,358.4051,351.2007,0.6642
23.78,-26.1087,16.7465,-6.1444,358.4038,351.1997,0.6664
23.8,-26.1089,16.7463,-6.1437,358.4054,351.1989,0.6661
23.82,-26.1085,16.7462,-6.1439,358.4067,351.1982,0.6641
23.84,-26.1083,16.7462,-6.1444,358.4053,351.199,0.6648
23.86,-26.1078,16.7465,-6.1449,358.4034,351.2019,0.6652
23.88,-26.1076,16.7461,-6.1444,358.4066,351.2029,0.6669
23.9,-26.1066,16.7462,-6.1442,358.4063,351.2059,0.666
23.92,-26.1065,16.7461,-6.145,358.4069,351.2052,0.6694
23.94,-26.1054,16.7465,-6.145,358.4054,351.2095,0.6687
23.96,-26.105,16.7464,-6.1447,358.4052,351.2092,0.6691
23.98,-26.104,16.7463,-6.1434,358.4068,351.2079,0.6682
24,-26.1045,16.7459,-6.1431,358.408,351.2062,0.6688
24.02,-26.1044,16.7461,-6.143,358.4068,351.2057,0.668
24.04,-26.1039,16.7459,-6.142,358.4081,351.2034,0.6675
24.06,-26.1028,16.7464,-6.1411,358.4049,351.1983,0.6669
24.08,-26.1005,16.746,-6.1386,358.4079,351.1872,0.6645
24.1,-26.0993,16.7458,-6.1364,358.4122,351.1822,0.6616
24.12,-26.0992,16.7457,-6.135,358.412,351.1816,0.6627
24.14,-26.1002,16.7457,-6.1349,358.4137,351.1822,0.6624
24.16,-26.1025,16.7457,-6.1369,358.414,351.1827,0.6625
24.18,-26.1058,16.7459,-6.1413,358.4077,351.1818,0.6638
24.2,-26.104,16.7458,-6.139,358.4078,351.1827,0.6629
24.22,-26.1032,16.7455,-6.1374,358.41,351.1846,0.6622
24.24,-26.1047,16.7457,-6.1381,358.4102,351.1827,0.6622
24.26,-26.1076,16.7461,-6.1405,358.408,351.179,0.6613
24.28,-26.1083,16.7466,-6.1402,358.4066,351.1804,0.6609
24.3,-26.1087,16.7453,-6.1396,358.4104,351.1769,0.6619
24.32,-26.1093,16.7456,-6.1402,358.4102,351.1761,0.6628
24.34,-26.1117,16.7458,-6.1416,358.4089,351.177,0.6643
24.36,-26.1138,16.7456,-6.1422,358.4081,351.1776,0.6648
24.38,-26.1136,16.7454,-6.1408,358.4106,351.1742,0.666
24.4,-26.1135,16.7454,-6.1406,358.4112,351.1717,0.6668
24.42,-26.1136,16.7451,-6.141,358.414,351.1723,0.6659
24.44,-26.1155,16.7456,-6.1425,358.4108,351.1704,0.6668
24.46,-26.1167,16.7461,-6.1427,358.4067,351.1683,0.6688
24.48,-26.1137,16.7456,-6.1394,358.4116,351.1693,0.6699
24.5,-26.1116,16.7459,-6.1399,358.4113,351.1709,0.6695
24.52,-26.1111,16.7459,-6.1416,358.412,351.1748,0.6673
24.54,-26.113,16.7457,-6.1429,358.4121,351.176,0.6693
24.56,-26.1128,16.7454,-6.1417,358.4143,351.1832,0.6732
24.58,-26.1061,16.7459,-6.1401,358.4114,351.1929,0.6687
24.6,-26.1077,16.7461,-6.1432,358.4085,351.188,0.6689
24.62,-26.1084,16.7463,-6.1439,358.4065,351.195,0.6688
24.64,-26.1074,16.7462,-6.1423,358.4098,351.21,0.6701
24.66,-26.1048,16.7461,-6.1409,358.4097,351.2124,0.6683
24.68,-26.1053,16.7464,-6.1445,358.4052,351.205,0.6682
24.7,-26.1054,16.7461,-6.144,358.4075,351.2153,0.668
24.72,-26.1059,16.7461,-6.1437,358.408,351.2154,0.6652
24.74,-26.1063,16.7461,-6.144,358.4054,351.21,0.6653
24.76,-26.1063,16.7461,-6.1441,358.4067,351.2058,0.6646
24.78,-26.1064,16.7457,-6.1435,358.4091,351.2103,0.6668
24.8,-26.1077,16.7465,-6.145,358.4039,351.2064,0.6662
24.82,-26.1081,16.7464,-6.1452,358.4042,351.201,0.6645
24.84,-26.1075,16.7463,-6.1439,358.4044,351.2029,0.6639
24.86,-26.1072,16.7465,-6.1434,358.4037,351.205,0.6642
24.88,-26.1086,16.7463,-6.145,358.4034,351.1973,0.6637
24.9,-26.108,16.746,-6.1442,358.4065,351.2009,0.6648
24.92,-26.1075,16.746,-6.1432,358.4066,351.2034,0.6638
24.94,-26.1083,16.7459,-6.1435,358.4068,351.2009,0.6644
