time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.2,-1.9357,1.1355,0.0459,82.6217,107.9518,344.33
19.22,-1.9322,1.1336,0.0422,82.6053,108.0539,344.4176
19.24,-1.9267,1.1343,0.0391,82.5815,108.036,344.3906
19.26,-1.9195,1.1344,0.031,82.5352,108.2195,344.5533
19.28,-1.9094,1.1336,0.0169,82.4915,108.6166,344.9029
19.3,-1.9062,1.136,0.0097,82.4684,108.8567,345.1032
19.32,-1.9042,1.1357,0.0022,82.4473,109.1291,345.3361
19.34,-1.8924,1.1347,-0.017,82.3899,109.5962,345.7271
19.36,-1.8914,1.1301,-0.0371,82.383,110.3159,346.3757
19.38,-1.8831,1.1341,-0.0525,82.3465,110.5474,346.5407
19.4,-1.8879,1.1335,-0.0583,82.3436,110.8026,346.7753
19.42,-1.8849,1.1349,-0.0741,82.3103,111.2022,347.1177
19.44,-1.8857,1.1331,-0.0882,82.2871,111.6903,347.5811
19.46,-1.8821,1.1335,-0.118,82.223,112.247,348.1689
19.48,-1.8819,1.1359,-0.13,82.1981,112.5274,348.5535
19.5,-1.8761,1.1372,-0.1488,82.1494,112.8669,348.9913
19.52,-1.8754,1.1353,-0.1676,82.1155,113.3037,349.522
19.54,-1.8806,1.1331,-0.1834,82.095,113.6815,349.9865
19.56,-1.8876,1.1407,-0.2236,82.0477,114.5893,350.872
19.58,-1.8883,1.1402,-0.2489,82.0219,115.3301,351.534
19.6,-1.8977,1.1407,-0.2639,82.0314,115.6967,351.9629
19.62,-1.9021,1.1378,-0.2854,82.024,116.2039,352.6284
19.64,-1.9062,1.1373,-0.3061,82.0046,116.6116,353.2083
19.66,-1.9103,1.12,-0.3794,81.8249,118.861,355.1579
19.68,-1.9093,1.1056,-0.4246,81.6542,120.2977,356.3895
19.7,-1.9018,1.0843,-0.4891,81.4759,122.4728,358.2232
19.72,-1.887,1.0604,-0.5648,81.2567,124.4028,359.9414
19.74,-1.8696,1.0543,-0.6467,81.0005,126.36,1.5785
19.76,-1.8037,1.0826,-0.89,80.1309,130.3611,4.5262
19.78,-1.7389,1.1102,-1.0697,79.5481,132.091,6.3084
19.8,-1.6703,1.154,-1.2908,78.842,133.5686,8.1971
19.82,-1.5857,1.225,-1.5859,77.9033,135.5778,10.3887
19.84,-1.4925,1.3176,-1.9628,76.661,138.0674,12.854
19.86,-1.3025,1.586,-2.9501,73.2303,143.8171,17.3277
19.88,-1.2111,1.7767,-3.5661,71.0101,146.9082,19.1065
19.9,-1.1235,2.0345,-4.2342,68.5882,149.5644,20.7591
19.92,-1.0413,2.3494,-4.9337,65.9646,151.9287,22.2059
19.94,-0.9727,2.7,-5.614,63.2497,153.9703,23.3904
19.96,-0.8722,3.3904,-6.8259,57.9375,157.2741,24.6836
19.98,-0.8362,3.679,-7.2782,55.5247,158.5954,25.1227
20,-0.8094,3.8831,-7.5731,54.1234,158.9761,25.563
20.02,-0.798,3.996,-7.7145,53.3066,159.2998,25.7978
20.04,-0.7985,3.9967,-7.7067,53.4264,159.2455,26.164
20.06,-0.848,3.7955,-7.426,55.0011,158.781,26.2527
20.08,-0.9245,3.5402,-7.0289,56.9321,158.148,26.005
20.1,-0.997,3.3138,-6.6733,58.6181,157.6982,25.8781
20.12,-1.0805,3.0773,-6.2862,60.4234,157.231,25.826
20.14,-1.1739,2.8465,-5.8821,62.2822,156.7306,25.9185
20.16,-1.3816,2.4613,-5.0494,65.9243,155.7352,25.9944
20.18,-1.4889,2.3024,-4.6075,67.7687,155.0757,25.6385
20.2,-1.5965,2.1484,-4.1221,69.7098,154.2054,24.7905
20.22,-1.6943,1.9839,-3.5815,71.771,152.9193,23.335
20.24,-1.7773,1.8103,-2.9699,73.9954,150.8437,21.1735
20.26,-1.8827,1.4791,-1.535,78.8704,140.9745,12.1542
20.28,-1.9097,1.3594,-0.7268,81.1431,130.4102,1.7389
20.3,-1.9269,1.2752,0.1298,82.9175,113.062,344.201
20.32,-1.9232,1.2296,1.0237,83.6527,87.3429,318.3546
20.34,-1.9048,1.2184,1.9474,82.9006,60.9801,292.1258
20.36,-1.7999,1.3356,3.7802,78.6181,32.8836,263.8385
20.38,-1.7229,1.4504,4.6673,76.0773,26.5327,257.046
20.4,-1.6238,1.6151,5.5342,73.399,22.5781,253.2103
20.42,-1.5066,1.8079,6.3616,70.6802,20.0941,251.2597
20.44,-1.3645,2.031,7.1313,68.0417,18.4722,250.4527
20.46,-1.0744,2.4966,8.454,63.7474,17.0515,247.8576
20.48,-0.9099,2.7212,9.0135,61.8113,16.7282,247.6396
