time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35.22,-31.5813,3.4598,-0.2363,80.2823,211.0773,303.4577
35.24,-31.4629,3.4036,0.2356,81.7284,214.5101,305.1395
35.26,-31.4191,3.3842,0.4927,82.4047,217.6136,306.3806
35.28,-31.3795,3.3497,0.7576,82.9554,222.5415,308.0638
35.3,-31.3514,3.3232,1.0384,83.4856,230.5382,311.5663
35.32,-31.3234,3.2946,1.2987,84.0085,238.5568,316.5006
35.34,-31.2448,3.2459,1.7703,84.773,249.0423,324.7302
35.36,-31.1943,3.238,1.9966,85.091,255.1482,330.4755
35.38,-31.1391,3.2212,2.2205,85.3781,264.1325,338.1064
35.4,-31.0813,3.2279,2.3859,85.55,270.9635,344.131
35.42,-30.9739,3.2312,2.606,85.8444,282.8538,354.906
35.44,-30.7765,3.3354,2.7827,86.368,294.5801,7.4243
35.46,-30.6815,3.4147,2.8005,86.6511,300.2679,13.4494
35.48,-30.6095,3.4887,2.7868,86.855,303.3675,16.7473
35.5,-30.5864,3.5597,2.7535,86.9552,302.8026,16.5891
35.52,-30.6013,3.6169,2.7356,86.8245,301.8264,15.5199
35.54,-30.763,3.6665,2.7606,85.8594,300.1502,12.2986
35.56,-30.9019,3.6792,2.8033,85.196,299.0204,10.6738
35.58,-31.0668,3.7017,2.8738,84.4103,298.1161,9.3182
35.6,-31.238,3.7258,2.9931,83.4439,298.6134,8.7946
35.62,-31.4276,3.7831,3.1719,82.3488,300.2652,9.5117
35.64,-31.854,3.953,3.7374,79.71,305.0649,12.3571
35.66,-32.0778,4.0799,4.1342,77.965,308.9793,14.1079
35.68,-32.2951,4.2517,4.5787,76.0783,312.5602,15.5016
35.7,-32.5236,4.4897,5.03,74.1102,315.0593,16.2888
35.72,-32.7367,4.7715,5.4899,72.1089,317.2312,16.8668
35.74,-33.1321,5.468,6.3483,68.3407,320.2759,18.4795
35.76,-33.3023,5.851,6.7275,66.706,321.4168,19.7545
35.78,-33.4594,6.238,7.0693,65.1759,322.1685,20.6312
35.8,-33.6151,6.6224,7.3739,63.6492,322.8898,21.3218
35.82,-33.7676,6.966,7.6323,62.3341,323.172,22.2611
35.84,-34.1041,7.4945,8.0066,59.9378,322.8519,22.3625
35.86,-34.2558,7.6775,8.1261,58.933,322.5077,21.7363
35.88,-34.3977,7.8015,8.1956,58.1561,322.0354,20.9324
35.9,-34.5316,7.8345,8.2078,57.754,321.3732,20.5195
35.92,-34.6495,7.8172,8.1667,57.6325,320.4037,20.1529
