time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.26,-25.6186,-16.1997,4.8231,76.8473,138.5502,345.2119
24.28,-25.6116,-16.1972,4.8226,76.831,138.4415,345.1107
24.3,-25.6021,-16.1936,4.8239,76.811,138.3115,345.0074
24.32,-25.5911,-16.1917,4.8275,76.7946,138.1637,344.8779
24.34,-25.5798,-16.1922,4.8279,76.7576,138.0108,344.7184
24.36,-25.5779,-16.192,4.8264,76.7455,138.03,344.7237
24.38,-25.5774,-16.193,4.8247,76.7403,138.0687,344.7463
24.4,-25.5727,-16.1943,4.8278,76.748,138.0757,344.6799
24.42,-25.5741,-16.1946,4.8266,76.754,138.1496,344.7057
24.44,-25.5748,-16.1943,4.8283,76.7879,138.2781,344.6988
24.46,-25.5769,-16.1948,4.8271,76.7988,138.3745,344.7566
24.48,-25.5777,-16.1948,4.8272,76.808,138.3694,344.7351
24.5,-25.5786,-16.1947,4.8264,76.8122,138.3614,344.7628
24.52,-25.578,-16.1921,4.8274,76.8206,138.2233,344.6767
24.54,-25.5703,-16.1854,4.8288,76.7866,137.7767,344.5125
24.56,-25.5625,-16.1804,4.8305,76.7654,137.5304,344.4109
24.58,-25.5558,-16.1806,4.8288,76.7069,137.2706,344.354
24.6,-25.5516,-16.1822,4.8231,76.6387,137.0658,344.3338
24.62,-25.5449,-16.1818,4.8194,76.5662,136.9152,344.3149
24.64,-25.5275,-16.1839,4.8028,76.4364,136.698,344.3086
24.66,-25.5181,-16.1895,4.7902,76.3446,136.6405,344.3965
24.68,-25.5116,-16.1943,4.7724,76.2509,136.6342,344.6248
24.7,-25.5046,-16.2019,4.749,76.1372,136.6934,344.9315
24.72,-25.4993,-16.2043,4.7228,76.0451,136.8671,345.2766
24.74,-25.5034,-16.2069,4.6571,75.8119,137.5352,346.1066
24.76,-25.5058,-16.2018,4.6239,75.7211,137.8922,346.5649
24.78,-25.5105,-16.2012,4.5849,75.5965,138.3299,347.1715
24.8,-25.5191,-16.1924,4.5474,75.5082,138.7739,347.7244
24.82,-25.5339,-16.1885,4.5043,75.4077,139.379,348.3152
24.84,-25.5641,-16.1728,4.4376,75.2832,140.4815,349.0928
24.86,-25.5814,-16.1657,4.4138,75.2512,140.8624,349.4543
24.88,-25.5944,-16.1558,4.4045,75.268,141.085,349.6967
24.9,-25.6137,-16.1538,4.3993,75.2931,141.3497,349.8203
24.92,-25.6362,-16.1433,4.4094,75.3795,141.5129,349.7307
24.94,-25.68,-16.1413,4.4885,75.6532,141.1155,349.0782
24.96,-25.7067,-16.1584,4.5544,75.8426,140.7252,348.5237
24.98,-25.7347,-16.1752,4.6427,76.1142,140.1411,347.6738
25,-25.7579,-16.1872,4.7565,76.4424,139.262,346.5167
25.02,-25.7748,-16.1893,4.9001,76.8337,137.7991,345.0008
25.04,-25.8112,-16.1712,5.2751,77.7662,133.1749,340.6474
25.06,-25.8289,-16.1501,5.524,78.3462,129.7287,337.2238
25.08,-25.8342,-16.119,5.8309,78.9457,124.9158,332.5561
25.1,-25.8524,-16.0891,6.1829,79.5518,118.8595,326.6226
25.12,-25.8695,-16.0783,6.5754,80.0388,111.5652,319.2624
25.14,-25.9061,-16.0676,7.4579,80.4981,93.8951,301.3348
25.16,-25.9239,-16.0403,7.9276,80.3905,84.3024,291.6125
25.18,-25.952,-15.9954,8.3947,80.0937,75.2117,282.3116
25.2,-25.9768,-15.9302,8.8616,79.5645,66.8398,273.6317
25.22,-25.9992,-15.8501,9.3124,78.8381,59.5273,266.0179
25.24,-26.052,-15.6737,10.1379,77.1482,48.5081,254.7459
25.26,-26.0716,-15.5965,10.5003,76.3138,44.593,250.7153
25.28,-26.0944,-15.5295,10.8156,75.53,41.5838,247.6352
