time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.42,0.0165,-0.0013,0.0083,358.6115,350.9969,344.6841
29.44,0.0162,-0.0012,0.0084,358.6116,350.998,344.6852
29.46,0.0161,-0.001,0.0084,358.6111,350.9978,344.6868
29.48,0.0157,-0.0012,0.0086,358.6111,350.9964,344.6858
29.5,0.016,-0.0013,0.0084,358.6113,350.9988,344.6843
29.52,0.0156,-0.0014,0.0085,358.6124,350.9972,344.685
29.54,0.0156,-0.0012,0.0084,358.6115,350.9965,344.6856
29.56,0.0156,-0.0013,0.0083,358.6117,350.9957,344.6849
29.58,0.0155,-0.0012,0.0084,358.6122,350.9945,344.6848
29.6,0.0157,-0.0013,0.0082,358.6118,350.9952,344.6842
29.62,0.0157,-0.0012,0.0081,358.6114,350.9945,344.6844
29.64,0.0156,-0.0013,0.0082,358.612,350.993,344.6851
29.66,0.0155,-0.0012,0.0082,358.6118,350.9935,344.686
29.68,0.0157,-0.0013,0.0082,358.6121,350.994,344.6849
29.7,0.0155,-0.0011,0.0082,358.6113,350.9938,344.6851
29.72,0.0157,-0.0011,0.0081,358.6105,350.9952,344.6852
29.74,0.0155,-0.0014,0.0083,358.612,350.9952,344.6852
29.76,0.0157,-0.0013,0.0082,358.6116,350.9962,344.6856
29.78,0.0155,-0.0011,0.0082,358.6105,350.9956,344.6856
29.8,0.0156,-0.0011,0.0082,358.6105,350.9956,344.6847
29.82,0.0153,-0.0014,0.0083,358.6121,350.9937,344.6842
29.84,0.0148,-0.0013,0.0085,358.6125,350.9915,344.6853
29.86,0.0152,-0.0014,0.0083,358.6128,350.9927,344.685
29.88,0.0155,-0.0014,0.0082,358.6125,350.9936,344.6849
29.9,0.0154,-0.0012,0.0082,358.6114,350.9929,344.6849
29.92,0.015,-0.0012,0.0084,358.6116,350.9919,344.6849
29.94,0.0148,-0.0014,0.0084,358.6127,350.9904,344.6841
29.96,0.0155,-0.0013,0.0082,358.6113,350.9933,344.6832
29.98,0.0156,-0.0012,0.0083,358.6105,350.9939,344.6839
30,0.0156,-0.0012,0.0084,358.6111,350.9933,344.685
30.02,0.0153,-0.0011,0.0085,358.6111,350.9921,344.6856
30.04,0.0155,-0.0013,0.0085,358.6122,350.994,344.6846
30.06,0.0153,-0.0014,0.0087,358.6134,350.9921,344.6841
30.08,0.0155,-0.0014,0.0088,358.6127,350.9926,344.6846
30.1,0.0154,-0.0014,0.009,358.6132,350.9922,344.6843
30.12,0.0153,-0.0011,0.0089,358.6116,350.9925,344.6845
30.14,0.0161,-0.0011,0.0086,358.6108,350.9966,344.6834
30.16,0.0157,-0.0011,0.0089,358.6114,350.9945,344.6851
30.18,0.0158,-0.0013,0.0089,358.6126,350.9954,344.6848
30.2,0.0158,-0.0012,0.0088,358.6122,350.9954,344.685
30.22,0.0161,-0.0013,0.0087,358.6125,350.9978,344.6848
30.24,0.0162,-0.0016,0.0088,358.6129,350.9958,344.6836
30.26,0.0161,-0.0016,0.009,358.6131,350.9944,344.6837
30.28,0.0161,-0.0016,0.009,358.6129,350.9949,344.6837
30.3,0.016,-0.0017,0.0089,358.6135,350.995,344.6832
30.32,0.0162,-0.0014,0.0087,358.6116,350.9959,344.6837
30.34,0.0166,-0.0012,0.0086,358.6107,350.996,344.6846
30.36,0.0162,-0.0015,0.0088,358.612,350.9948,344.6835
30.38,0.0158,-0.0014,0.0088,358.6128,350.9945,344.6844
30.4,0.0157,-0.0011,0.0087,358.6118,350.9946,344.685
30.42,0.0159,-0.0012,0.0088,358.6113,350.994,344.6845
30.44,0.0161,-0.0014,0.0088,358.6121,350.995,344.6836
30.46,0.0155,-0.0015,0.009,358.613,350.994,344.6843
30.48,0.0156,-0.0013,0.0088,358.6116,350.9955,344.6835
30.5,0.0158,-0.0016,0.0088,358.6132,350.9958,344.6826
30.52,0.0158,-0.0016,0.0089,358.6125,350.994,344.683
30.54,0.0153,-0.0014,0.009,358.6129,350.995,344.6838
30.56,0.0152,-0.0014,0.0091,358.6133,350.9952,344.6845
30.58,0.0155,-0.0013,0.009,358.6124,350.9957,344.6842
30.6,0.0157,-0.0014,0.0093,358.6127,350.996,344.6842
30.62,0.0158,-0.0015,0.0093,358.612,350.9971,344.6829
30.64,0.015,-0.0012,0.0091,358.6121,350.9973,344.685
30.66,0.0156,-0.0015,0.0092,358.6129,350.9969,344.6841
30.68,0.0171,-0.0016,0.0091,358.6126,350.9977,344.6834
30.7,0.0174,-0.0014,0.0088,358.6116,350.9979,344.6834
30.72,0.0168,-0.0014,0.0085,358.6115,350.9961,344.6836
30.74,0.0154,-0.0013,0.0087,358.6118,350.9904,344.685
30.76,0.0165,-0.0011,0.0083,358.6104,350.9932,344.6859
30.78,0.0169,-0.0014,0.0082,358.6108,350.9907,344.6844
30.8,0.0168,-0.0016,0.0082,358.6118,350.9883,344.6819
30.82,0.0164,-0.0015,0.0081,358.6121,350.9878,344.6831
30.84,0.0164,-0.0011,0.0077,358.6115,350.9885,344.685
30.86,0.0169,-0.0012,0.0076,358.6106,350.9876,344.6845
30.88,0.0168,-0.0011,0.0077,358.6089,350.9861,344.6843
30.9,0.016,-0.0011,0.0076,358.6104,350.9858,344.6843
30.92,0.0154,-0.001,0.0074,358.6101,350.9873,344.6846
30.94,0.0166,-0.0012,0.0075,358.6092,350.9885,344.6847
30.96,0.0169,-0.0011,0.0078,358.6094,350.9892,344.6841
30.98,0.0158,-0.001,0.0079,358.6102,350.9879,344.6853
31,0.0153,-0.0011,0.0076,358.6099,350.988,344.6851
31.02,0.0153,-0.0013,0.0078,358.6105,350.987,344.6843
31.04,0.0168,-0.0014,0.0081,358.6113,350.9896,344.683
31.06,0.0158,-0.0012,0.0079,358.6107,350.988,344.6847
31.08,0.0153,-0.0014,0.0076,358.6103,350.9877,344.6844
31.1,0.0154,-0.0015,0.0079,358.6117,350.9886,344.6837
31.12,0.0159,-0.0013,0.008,358.6111,350.9885,344.6841
31.14,0.0158,-0.0011,0.0077,358.6082,350.9865,344.6842
31.16,0.0146,-0.0006,0.0074,358.6076,350.985,344.6861
31.18,0.0143,-0.0009,0.0078,358.6096,350.9852,344.6841
31.2,0.0149,-0.0012,0.0081,358.6115,350.9853,344.6843
31.22,0.0151,-0.0011,0.008,358.6105,350.9841,344.6839
31.24,0.0148,-0.0013,0.0076,358.6099,350.9835,344.6839
31.26,0.0149,-0.0012,0.0076,358.6111,350.9859,344.6835
31.28,0.0151,-0.0012,0.0079,358.6113,350.9866,344.6839
31.3,0.0153,-0.0012,0.008,358.6101,350.9865,344.6836
31.32,0.0155,-0.0011,0.0076,358.6085,350.987,344.6841
31.34,0.0149,-0.0014,0.0083,358.6118,350.9884,344.6837
31.36,0.015,-0.0014,0.0086,358.6123,350.9887,344.6841
31.38,0.0155,-0.0013,0.0083,358.6104,350.9904,344.6831
31.4,0.0154,-0.001,0.0082,358.6091,350.9908,344.6854
31.42,0.0151,-0.0012,0.0084,358.6102,350.9907,344.6852
31.44,0.0159,-0.0011,0.0087,358.6108,350.999,344.6865
31.46,0.0162,-0.0014,0.0088,358.6122,350.9952,344.684
31.48,0.0162,-0.0014,0.0085,358.6103,350.9944,344.6844
31.5,0.0166,-0.0014,0.0083,358.6103,350.9959,344.6847
31.52,0.0165,-0.0015,0.0086,358.6115,350.9961,344.6846
31.54,0.017,-0.0013,0.0085,358.6111,350.9951,344.6849
31.56,0.0173,-0.0013,0.008,358.6093,350.9948,344.6852
31.58,0.0172,-0.0011,0.008,358.6087,350.9956,344.6856
31.6,0.0166,-0.0013,0.0086,358.6109,350.9956,344.6856
31.62,0.0166,-0.0013,0.0087,358.6109,350.9966,344.6857
31.64,0.0164,-0.0013,0.0087,358.6108,350.995,344.6856
31.66,0.0165,-0.0013,0.0087,358.6119,350.9973,344.6858
31.68,0.0167,-0.0013,0.0087,358.6116,351.0003,344.6853
31.7,0.0167,-0.0012,0.0089,358.6113,350.9994,344.6856
31.72,0.0169,-0.0014,0.0089,358.6121,350.9993,344.6844
31.74,0.0171,-0.0015,0.009,358.6115,350.9981,344.6848
31.76,0.0169,-0.0014,0.0092,358.6122,350.9981,344.6841
31.78,0.0169,-0.0013,0.0091,358.6117,350.9998,344.6826
31.8,0.0169,-0.0013,0.009,358.6117,350.9991,344.6832
31.82,0.0173,-0.0014,0.0089,358.6119,350.9979,344.6833
31.84,0.0185,-0.0015,0.0086,358.6114,350.998,344.6815
31.86,0.0178,-0.0012,0.0088,358.6109,350.9966,344.6828
31.88,0.0176,-0.0013,0.0086,358.6114,350.9955,344.6844
31.9,0.0175,-0.0011,0.0085,358.6092,350.9941,344.6845
31.92,0.0175,-0.0013,0.0084,358.61,350.9939,344.6834
31.94,0.0154,-0.0013,0.0084,358.6115,350.9935,344.6832
31.96,0.0153,-0.0015,0.0084,358.6138,350.992,344.6835
31.98,0.016,-0.0015,0.0084,358.6135,350.9899,344.684
32,0.0176,-0.0012,0.008,358.6112,350.9902,344.6846
32.02,0.0183,-0.0013,0.0077,358.6098,350.9927,344.6837
32.04,0.0175,-0.0014,0.0076,358.6109,350.9941,344.6843
32.06,0.0179,-0.0013,0.0076,358.6102,350.9952,344.6851
32.08,0.0188,-0.0015,0.0079,358.6107,350.9941,344.6844
32.1,0.019,-0.0016,0.0081,358.6107,350.9927,344.6841
32.12,0.019,-0.0017,0.0077,358.6113,350.9951,344.6834
32.14,0.0167,-0.0015,0.0082,358.6127,350.9954,344.6855
32.16,0.0174,-0.0015,0.0083,358.612,350.9962,344.6848
32.18,0.017,-0.0013,0.0086,358.6118,350.9936,344.6854
32.2,0.0165,-0.0014,0.0084,358.6114,350.9933,344.685
32.22,0.0155,-0.0015,0.008,358.6114,350.9941,344.6849
32.24,0.0155,-0.0014,0.0085,358.6124,350.9947,344.685
32.26,0.0159,-0.0012,0.0085,358.6118,350.994,344.6856
32.28,0.0157,-0.0013,0.0082,358.6108,350.9915,344.6858
32.3,0.0152,-0.0014,0.008,358.6104,350.9916,344.6856
32.32,0.0143,-0.0015,0.0081,358.6118,350.9926,344.6855
32.34,0.0143,-0.0013,0.0084,358.6124,350.9898,344.6854
32.36,0.0142,-0.001,0.008,358.6083,350.986,344.6863
32.38,0.0143,-0.0011,0.0076,358.6088,350.9877,344.6859
32.4,0.0139,-0.0011,0.0077,358.6102,350.9868,344.687
32.42,0.0136,-0.0012,0.008,358.6109,350.9872,344.6859
32.44,0.0138,-0.0012,0.008,358.6099,350.987,344.6847
32.46,0.0144,-0.0011,0.0076,358.6087,350.9885,344.6848
32.48,0.0144,-0.0012,0.008,358.6102,350.9875,344.6849
32.5,0.0146,-0.0014,0.0083,358.6118,350.989,344.6844
32.52,0.0148,-0.0012,0.0083,358.6112,350.9911,344.6844
32.54,0.0145,-0.0013,0.0086,358.611,350.9901,344.6835
32.56,0.0147,-0.0013,0.0087,358.6109,350.9914,344.6848
32.58,0.0146,-0.0015,0.0091,358.6116,350.9913,344.6847
32.6,0.0146,-0.0013,0.0091,358.6112,350.9951,344.6841
32.62,0.0139,-0.0013,0.0092,358.6115,350.9963,344.6844
32.64,0.0142,-0.0013,0.0093,358.6128,350.9948,344.6858
32.66,0.0154,-0.0016,0.0091,358.613,350.9938,344.6858
32.68,0.0155,-0.0014,0.009,358.6114,350.9923,344.687
32.7,0.0158,-0.0015,0.0086,358.6122,350.9947,344.687
32.72,0.0149,-0.0014,0.0087,358.6114,350.9943,344.6858
32.74,0.0147,-0.0013,0.0087,358.6115,350.9937,344.6852
32.76,0.015,-0.0013,0.0087,358.6108,350.9921,344.6854
32.78,0.0155,-0.0011,0.0084,358.6092,350.9918,344.6861
32.8,0.0155,-0.0012,0.0087,358.6102,350.993,344.686
32.82,0.0151,-0.0015,0.009,358.6117,350.9932,344.6846
32.84,0.0149,-0.0013,0.0089,358.6122,350.9933,344.6855
32.86,0.0149,-0.0011,0.0089,358.6103,350.9925,344.6863
32.88,0.015,-0.0012,0.0088,358.6111,350.9936,344.6851
32.9,0.0149,-0.0013,0.0088,358.6114,350.9942,344.685
32.92,0.0146,-0.0012,0.0088,358.6102,350.993,344.6849
32.94,0.0144,-0.0012,0.0089,358.6107,350.9916,344.6848
32.96,0.0144,-0.0012,0.0089,358.6108,350.9922,344.6845
32.98,0.0138,-0.0009,0.0089,358.6096,350.9908,344.6858
33,0.014,-0.0008,0.0087,358.6091,350.9903,344.6856
33.02,0.0139,-0.0009,0.0089,358.6085,350.9883,344.6852
33.04,0.0142,-0.0013,0.0089,358.6104,350.9898,344.6824
33.06,0.0139,-0.0014,0.0088,358.6117,350.9878,344.6841
33.08,0.0146,-0.0016,0.0085,358.6111,350.9894,344.6832
33.1,0.0147,-0.0015,0.0086,358.6111,350.9888,344.6829
33.12,0.0142,-0.0013,0.0087,358.6106,350.987,344.6832
33.14,0.0136,-0.0012,0.0083,358.6109,350.9871,344.683
33.16,0.0136,-0.001,0.0084,358.61,350.9849,344.685
33.18,0.0148,-0.0013,0.0083,358.6106,350.9864,344.6836
33.2,0.0151,-0.0014,0.0082,358.6107,350.9876,344.6823
33.22,0.0142,-0.0014,0.0082,358.6115,350.9867,344.6835
33.24,0.0141,-0.0013,0.0081,358.6114,350.9871,344.6842
33.26,0.0145,-0.0013,0.0083,358.6106,350.9864,344.6845
33.28,0.0148,-0.0012,0.0082,358.6105,350.9862,344.685
33.3,0.0147,-0.0011,0.0079,358.6095,350.9866,344.6847
33.32,0.0146,-0.0014,0.0078,358.6113,350.9872,344.6846
33.34,0.0156,-0.0015,0.008,358.611,350.9876,344.6849
33.36,0.0159,-0.0012,0.008,358.6105,350.9873,344.6854
33.38,0.0162,-0.001,0.0074,358.6089,350.9887,344.6858
33.4,0.0156,-0.0012,0.0073,358.6088,350.9872,344.6859
33.42,0.0152,-0.0016,0.0077,358.6105,350.9861,344.6846
33.44,0.0156,-0.0015,0.0079,358.6112,350.9869,344.6851
33.46,0.0154,-0.0015,0.0077,358.61,350.9866,344.6839
33.48,0.0144,-0.0013,0.0078,358.6097,350.9854,344.6838
33.5,0.0143,-0.0015,0.008,358.6119,350.9868,344.6838
33.52,0.0147,-0.0016,0.0081,358.6126,350.9886,344.6836
33.54,0.0149,-0.0013,0.008,358.6104,350.9867,344.6836
33.56,0.0146,-0.0009,0.008,358.608,350.985,344.6851
33.58,0.0144,-0.0012,0.0081,358.61,350.9856,344.6826
33.6,0.014,-0.0011,0.0083,358.6103,350.9856,344.6836
33.62,0.0145,-0.0014,0.0083,358.6113,350.9872,344.6831
33.64,0.0156,-0.0013,0.0079,358.6098,350.9875,344.6827
33.66,0.0158,-0.0011,0.0078,358.6093,350.9892,344.684
33.68,0.0157,-0.0012,0.0081,358.6104,350.99,344.6836
33.7,0.0152,-0.0011,0.0083,358.6097,350.9903,344.6834
33.72,0.015,-0.0011,0.0085,358.6095,350.9908,344.6829
33.74,0.0149,-0.0009,0.0087,358.6102,350.9906,344.6843
33.76,0.0155,-0.0013,0.0087,358.611,350.9918,344.683
33.78,0.0156,-0.0012,0.0088,358.6104,350.9923,344.6832
33.8,0.0154,-0.0015,0.009,358.6118,350.9928,344.6823
33.82,0.0147,-0.0012,0.0092,358.6113,350.993,344.6837
33.84,0.0151,-0.0017,0.0091,358.6137,350.9966,344.6831
33.86,0.0165,-0.0012,0.0085,358.6109,350.9972,344.6843
33.88,0.0173,-0.0016,0.0085,358.6107,350.9971,344.6841
33.9,0.017,-0.0016,0.0087,358.6103,350.9954,344.6831
33.92,0.0167,-0.0015,0.0086,358.611,350.9961,344.6832
33.94,0.0163,-0.0013,0.0086,358.6107,350.9953,344.6843
33.96,0.017,-0.0012,0.0085,358.6101,350.9953,344.6851
33.98,0.0173,-0.0016,0.0086,358.612,350.9945,344.6842
34,0.0174,-0.0014,0.0084,358.6107,350.9949,344.6838
34.02,0.0171,-0.0014,0.0084,358.6099,350.9956,344.6844
34.04,0.0166,-0.0016,0.0089,358.6123,350.9966,344.6841
34.06,0.017,-0.0016,0.0087,358.6125,350.9969,344.6842
34.08,0.0173,-0.0016,0.0084,358.6111,350.9967,344.6841
34.1,0.0167,-0.0012,0.0086,358.6103,350.9963,344.6847
34.12,0.0158,-0.0016,0.0092,358.6123,350.9953,344.6842
34.14,0.0164,-0.0015,0.0087,358.6122,350.9969,344.6843
34.16,0.017,-0.0015,0.0086,358.6107,350.9965,344.6834
34.18,0.0169,-0.0015,0.0087,358.6115,350.9979,344.683
34.2,0.0167,-0.0013,0.0086,358.611,350.9994,344.6833
34.22,0.0162,-0.0012,0.0088,358.6114,350.9978,344.6834
34.24,0.0161,-0.0014,0.0088,358.611,350.9913,344.6827
34.26,0.017,-0.0016,0.0085,358.611,350.9968,344.6802
34.28,0.0163,-0.0012,0.0086,358.6105,350.9933,344.683
34.3,0.0163,-0.0014,0.0086,358.6109,350.991,344.6829
34.32,0.0165,-0.0013,0.0084,358.609,350.9897,344.6837
34.34,0.0158,-0.0012,0.0082,358.6097,350.9888,344.6829
34.36,0.0141,-0.0018,0.0088,358.6129,350.986,344.6829
34.38,0.014,-0.0014,0.0086,358.6126,350.985,344.6831
34.4,0.0149,-0.0015,0.0084,358.6116,350.9868,344.6834
34.42,0.0149,-0.0012,0.0085,358.6104,350.9868,344.6831
34.44,0.014,-0.0017,0.0085,358.6125,350.9852,344.6818
34.46,0.0142,-0.0014,0.0082,358.6108,350.9855,344.6824
34.48,0.0153,-0.0015,0.008,358.6111,350.9858,344.683
34.5,0.0161,-0.0011,0.0079,358.6082,350.9864,344.6837
34.52,0.0159,-0.0009,0.0079,358.6082,350.9868,344.6853
34.54,0.0154,-0.0011,0.0076,358.6095,350.9869,344.685
34.56,0.0154,-0.0012,0.0078,358.61,350.9855,344.6852
34.58,0.0163,-0.0013,0.0078,358.6104,350.987,344.685
34.6,0.0166,-0.0016,0.0078,358.6107,350.987,344.6836
34.62,0.0165,-0.0016,0.0077,358.6106,350.987,344.6841
34.64,0.0168,-0.0016,0.0076,358.6116,350.9895,344.684
34.66,0.0175,-0.0011,0.0076,358.6093,350.9904,344.6841
34.68,0.0181,-0.0012,0.0074,358.6086,350.9921,344.6837
34.7,0.0173,-0.0014,0.0076,358.6097,350.9911,344.6844
34.72,0.0166,-0.0009,0.0076,358.6088,350.9903,344.6861
34.74,0.0165,-0.0016,0.0081,358.6115,350.9893,344.6844
34.76,0.0164,-0.0016,0.008,358.6104,350.9888,344.6834
34.78,0.0158,-0.0011,0.0079,358.6086,350.9879,344.6841
34.8,0.0152,-0.0015,0.0081,358.6102,350.9872,344.6834
34.82,0.0151,-0.0016,0.0083,358.6115,350.9875,344.6827
34.84,0.0166,-0.0012,0.0079,358.6092,350.9881,344.6832
34.86,0.017,-0.0013,0.0076,358.608,350.9889,344.6824
34.88,0.0161,-0.0017,0.0081,358.6111,350.9867,344.6823
34.9,0.0161,-0.0016,0.0081,358.612,350.9881,344.6821
34.92,0.0163,-0.0013,0.0081,358.6106,350.9892,344.6819
34.94,0.0176,-0.0011,0.0076,358.6079,350.9926,344.6817
34.96,0.0174,-0.0013,0.0077,358.6081,350.9917,344.6826
34.98,0.0175,-0.0015,0.008,358.6101,350.9933,344.682
35,0.0173,-0.0015,0.0084,358.6117,350.9953,344.681
35.02,0.0166,-0.0011,0.0087,358.6113,350.9949,344.6825
35.04,0.017,-0.0016,0.0087,358.612,350.9952,344.6821
35.06,0.0174,-0.0012,0.0087,358.6097,350.996,344.6833
35.08,0.0184,-0.0014,0.0086,358.6113,350.9997,344.6826
35.1,0.0176,-0.0013,0.0088,358.6111,350.9986,344.6828
35.12,0.0168,-0.0013,0.009,358.6121,350.9976,344.6842
35.14,0.0171,-0.0016,0.0089,358.6124,350.9983,344.6825
35.16,0.0173,-0.0012,0.009,358.61,350.995,344.6836
