time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
112.34,-6.5892,18.9282,-7.1104,357.2425,356.1135,354.1051
112.36,-6.5896,18.9284,-7.1106,357.2414,356.114,354.1052
112.38,-6.5902,18.9282,-7.1104,357.2418,356.1137,354.1047
112.4,-6.5901,18.9285,-7.1103,357.241,356.1126,354.1054
112.42,-6.59,18.9287,-7.1103,357.2399,356.1107,354.1065
112.44,-6.5901,18.9287,-7.1103,357.2401,356.11,354.107
112.46,-6.5903,18.9287,-7.1104,357.2406,356.1096,354.1067
112.48,-6.59,18.9286,-7.1102,357.2408,356.1107,354.1064
112.5,-6.5896,18.9284,-7.11,357.2416,356.1103,354.1051
112.52,-6.5895,18.9286,-7.11,357.2415,356.1105,354.1059
112.54,-6.5891,18.9281,-7.11,357.2444,356.1122,354.1059
112.56,-6.5889,18.9284,-7.1102,357.2428,356.1126,354.1055
112.58,-6.5882,18.9283,-7.1101,357.2424,356.1151,354.1063
112.6,-6.5883,18.9285,-7.1101,357.2418,356.1135,354.1063
112.62,-6.5885,18.9284,-7.11,357.2418,356.1127,354.1054
112.64,-6.5889,18.9283,-7.1096,357.2425,356.1139,354.1055
112.66,-6.5894,18.9285,-7.1094,357.2423,356.1155,354.1059
112.68,-6.589,18.9283,-7.1093,357.2425,356.1178,354.105
112.7,-6.5885,18.9284,-7.1091,357.2425,356.1165,354.1053
112.72,-6.588,18.9283,-7.109,357.2427,356.1176,354.1046
112.74,-6.5883,18.9287,-7.109,357.2413,356.1181,354.1052
112.76,-6.5888,18.9288,-7.1091,357.241,356.1165,354.1059
112.78,-6.588,18.9283,-7.11,357.2419,356.1161,354.1051
112.8,-6.5882,18.9286,-7.1098,357.2411,356.1141,354.1057
112.82,-6.5882,18.9284,-7.1097,357.2426,356.1129,354.1036
112.84,-6.5884,18.9287,-7.1098,357.2402,356.1145,354.1058
112.86,-6.5881,18.9288,-7.11,357.2404,356.116,354.1058
112.88,-6.588,18.9284,-7.1096,357.2424,356.1146,354.1057
112.9,-6.588,18.9287,-7.1096,357.2403,356.1169,354.1061
112.92,-6.588,18.9286,-7.1096,357.2409,356.1188,354.1047
112.94,-6.5883,18.9286,-7.1096,357.2408,356.1184,354.1058
112.96,-6.5879,18.929,-7.1099,357.238,356.1201,354.1072
112.98,-6.5876,18.9284,-7.1098,357.2408,356.119,354.1054
113,-6.5881,18.9282,-7.1097,357.2425,356.117,354.1052
113.02,-6.588,18.9284,-7.11,357.2421,356.1196,354.1075
113.04,-6.5879,18.9285,-7.11,357.2414,356.1196,354.1066
113.06,-6.5877,18.9286,-7.1101,357.2411,356.1211,354.1062
113.08,-6.5876,18.9285,-7.1099,357.2414,356.1213,354.1057
113.1,-6.5873,18.9285,-7.1099,357.2412,356.1234,354.1051
113.12,-6.5879,18.9283,-7.1096,357.2426,356.1212,354.1049
113.14,-6.5891,18.9288,-7.1096,357.2408,356.1204,354.1057
113.16,-6.5903,18.9287,-7.1096,357.2409,356.1198,354.1051
113.18,-6.5891,18.9283,-7.1096,357.2435,356.1227,354.1049
113.2,-6.5874,18.9288,-7.1095,357.2427,356.1209,354.1044
113.22,-6.5868,18.9284,-7.1099,357.2421,356.1191,354.1032
113.24,-6.5881,18.9288,-7.1104,357.2403,356.1178,354.1041
113.26,-6.5911,18.9288,-7.1103,357.2397,356.1135,354.1057
113.28,-6.5899,18.9284,-7.1101,357.2422,356.1164,354.1045
113.3,-6.5871,18.9282,-7.1104,357.2424,356.1203,354.1017
113.32,-6.5869,18.9282,-7.1105,357.2418,356.1154,354.102
113.34,-6.5871,18.9283,-7.1112,357.2413,356.1165,354.1019
113.36,-6.5882,18.9284,-7.1113,357.241,356.1155,354.1035
113.38,-6.5884,18.9284,-7.111,357.2419,356.1141,354.102
113.4,-6.5881,18.9288,-7.1111,357.24,356.1136,354.1041
113.42,-6.5876,18.9285,-7.1116,357.2398,356.1146,354.1035
113.44,-6.5885,18.9286,-7.1114,357.2397,356.1125,354.1044
113.46,-6.5889,18.9286,-7.1111,357.2407,356.1124,354.1047
113.48,-6.5886,18.9288,-7.1107,357.2403,356.115,354.1057
113.5,-6.5884,18.9286,-7.1106,357.2412,356.1144,354.1046
113.52,-6.5877,18.9286,-7.1109,357.2405,356.1161,354.1043
113.54,-6.5871,18.9285,-7.1112,357.2403,356.1167,354.1034
113.56,-6.5867,18.9287,-7.1111,357.2399,356.1167,354.1033
113.58,-6.5866,18.9286,-7.1113,357.2393,356.1149,354.1031
113.6,-6.587,18.9285,-7.1111,357.241,356.1115,354.1033
113.62,-6.5871,18.9285,-7.111,357.2408,356.113,354.1031
113.64,-6.5871,18.9284,-7.1109,357.2423,356.1128,354.1044
113.66,-6.5867,18.9285,-7.1109,357.2407,356.1144,354.1035
113.68,-6.5865,18.9285,-7.1107,357.2411,356.1158,354.1029
113.7,-6.5865,18.9285,-7.1106,357.2415,356.1174,354.1037
113.72,-6.5862,18.9286,-7.1106,357.2401,356.1201,354.1043
113.74,-6.5849,18.929,-7.111,357.2379,356.1235,354.1026
113.76,-6.5847,18.9285,-7.1106,357.241,356.1222,354.1042
113.78,-6.5852,18.9285,-7.1103,357.2412,356.1225,354.1039
113.8,-6.5868,18.9289,-7.1096,357.2404,356.1198,354.1042
