time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.32,-39.5089,-6.8585,-1.4121,75.7793,134.5752,85.7087
25.34,-39.4992,-6.8024,-1.3897,75.8577,135.2259,85.3159
25.36,-39.493,-6.7526,-1.3522,75.919,137.1847,86.3028
25.38,-39.4912,-6.695,-1.2961,75.9824,138.9047,86.7017
25.4,-39.4976,-6.5853,-1.1204,76.4421,141.448,87.2515
25.42,-39.4929,-6.5356,-0.9986,76.936,142.1202,86.5278
25.44,-39.4943,-6.4867,-0.848,77.5827,141.7837,85.2687
25.46,-39.4986,-6.4565,-0.677,78.2096,140.568,83.3829
25.48,-39.5024,-6.435,-0.4773,78.9941,139.037,81.3682
25.5,-39.4911,-6.4323,-0.0126,80.1698,133.8651,75.4487
25.52,-39.484,-6.4329,0.2572,80.6693,130.348,71.4356
25.54,-39.4738,-6.4196,0.5268,81.1201,126.2367,67.0081
25.56,-39.4607,-6.4004,0.8286,81.621,120.5686,61.1506
25.58,-39.4479,-6.3728,1.1434,82.0904,113.6958,54.1388
25.6,-39.4073,-6.3248,1.8111,82.5588,97.36,37.7168
25.62,-39.3857,-6.2974,2.1531,82.5475,89.1776,29.5197
25.64,-39.3649,-6.2665,2.4978,82.3349,81.268,21.577
25.66,-39.3443,-6.2409,2.8327,82.0014,73.9828,14.3281
25.68,-39.3141,-6.2171,3.1756,81.5298,67.3783,7.8579
25.7,-39.2724,-6.142,3.8302,80.3049,56.1911,357.3445
25.72,-39.2611,-6.1222,4.1271,79.6278,52.2756,353.9627
25.74,-39.248,-6.0957,4.415,78.9369,49.1724,351.4063
25.76,-39.2377,-6.0729,4.6798,78.245,46.7598,349.6234
25.78,-39.2362,-6.0764,4.9126,77.6003,45.0428,348.5813
25.8,-39.2487,-6.0757,5.294,75.6447,42.243,347.4836
25.82,-39.2613,-6.078,5.4222,74.8652,42.5377,348.2817
25.84,-39.2751,-6.0866,5.5139,74.7384,40.7899,347.0939
25.86,-39.2991,-6.0927,5.5542,74.5893,40.225,347.092
25.88,-39.3299,-6.1034,5.5503,74.5721,40.3597,347.6686
25.9,-39.3951,-6.1705,5.382,75.0117,40.9829,348.7
25.92,-39.4357,-6.1977,5.2185,75.4759,41.615,349.4086
25.94,-39.4732,-6.258,5.0009,76.1442,43.0748,350.9037
25.96,-39.5144,-6.3094,4.7305,76.8998,44.8288,352.6956
25.98,-39.5574,-6.3927,4.3983,77.8143,47.8502,355.6748
26,-39.6688,-6.5266,3.5905,79.767,56.4188,5.0836
26.02,-39.711,-6.5944,3.104,80.7903,64.2168,12.1671
26.04,-39.781,-6.6363,2.5721,81.6446,73.29,21.3483
26.06,-39.8344,-6.6867,2.0088,82.2524,85.3722,33.6332
26.08,-39.8916,-6.7009,1.4131,82.4564,99.6615,47.7787
26.1,-40.0137,-6.6993,0.1398,81.3514,127.3721,75.5025
26.12,-40.0806,-6.6676,-0.5187,80.1674,137.83,86.3263
26.14,-40.1473,-6.6201,-1.1821,78.6608,145.7136,94.7903
26.16,-40.2173,-6.542,-1.8453,77.0014,151.5466,101.1833
26.18,-40.2703,-6.4502,-2.4997,75.2087,155.9424,105.927
26.2,-40.3816,-6.179,-3.7541,71.5444,161.8928,112.6071
26.22,-40.4287,-6.0239,-4.3396,69.7299,163.8993,115.1259
26.24,-40.4752,-5.8382,-4.8916,68.0163,165.5177,117.016
26.26,-40.5043,-5.6519,-5.4085,66.2616,166.7376,118.0113
