time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1259.96,-0.0016,-0.0044,0.0062,353.1635,3.0041,357.5097
1259.98,-0.0022,-0.0039,0.0064,353.1615,3.0006,357.5106
1260,-0.0028,-0.0048,0.007,353.1649,2.9961,357.5109
1260.02,-0.0018,-0.005,0.0065,353.1634,3.0027,357.5085
1260.04,-0.0016,-0.004,0.0061,353.1609,3.0038,357.5105
1260.06,-0.0016,-0.0041,0.0062,353.1609,3.0047,357.5098
1260.08,-0.002,-0.0041,0.0064,353.1616,3.0017,357.5106
1260.1,-0.0028,-0.0034,0.0068,353.1585,2.9974,357.5133
1260.12,-0.0021,-0.0043,0.0067,353.1627,3.0032,357.5085
1260.14,-0.0027,-0.0038,0.007,353.1611,2.9984,357.5117
1260.16,-0.0031,-0.0044,0.0073,353.1631,2.9965,357.5103
1260.18,-0.0023,-0.0037,0.0065,353.1609,3.0005,357.5124
1260.2,-0.001,-0.0039,0.0058,353.1611,3.0092,357.5099
1260.22,-0.0013,-0.0038,0.0059,353.1604,3.0072,357.5104
1260.24,-0.002,-0.0038,0.0063,353.1606,3.0047,357.5096
1260.26,-0.0013,-0.0043,0.0059,353.1629,3.0075,357.5084
1260.28,-0.0007,-0.0044,0.0056,353.1629,3.0112,357.5067
1260.3,-0.0021,-0.0038,0.0066,353.1603,3.0019,357.5105
1260.32,-0.004,-0.0039,0.0068,353.1633,3.0011,357.511
1260.34,-0.004,-0.0037,0.0069,353.1624,2.9974,357.5128
1260.36,-0.0032,-0.0037,0.0069,353.1604,2.9985,357.5116
1260.38,-0.0022,-0.0044,0.0064,353.1624,3.0029,357.5092
1260.4,-0.0024,-0.0041,0.0064,353.1618,3.0025,357.5102
1260.42,-0.0025,-0.0047,0.0065,353.1656,3.0025,357.5084
1260.44,-0.0032,-0.0038,0.0073,353.1618,2.9958,357.5122
1260.46,-0.0021,-0.0041,0.0066,353.1625,3.0032,357.5103
1260.48,-0.0024,-0.0041,0.0067,353.1631,3.0015,357.5108
1260.5,-0.0031,-0.0037,0.0068,353.1613,3.0001,357.5128
1260.52,-0.0025,-0.0033,0.0061,353.1598,3.0025,357.5143
1260.54,-0.0016,-0.0041,0.006,353.1622,3.0084,357.509
1260.56,-0.0023,-0.0034,0.0064,353.1578,3.0058,357.5106
1260.58,-0.004,-0.0042,0.0074,353.1636,2.9981,357.5092
1260.6,-0.0033,-0.0041,0.0064,353.1633,3.0058,357.5103
1260.62,-0.0015,-0.0039,0.0057,353.1628,3.0061,357.5121
1260.64,-0.0018,-0.0039,0.0063,353.1623,3.0062,357.5107
1260.66,-0.0033,-0.0031,0.007,353.1587,3.0001,357.5138
1260.68,-0.0031,-0.0037,0.0066,353.1612,3.0036,357.5114
1260.7,-0.0031,-0.0036,0.0067,353.1628,3.0018,357.5143
1260.72,-0.0026,-0.0039,0.0068,353.1611,3.0024,357.5103
1260.74,-0.0028,-0.0038,0.0066,353.1607,3.003,357.5106
1260.76,-0.003,-0.0037,0.0063,353.1616,3.0054,357.512
1260.78,-0.0029,-0.0037,0.0061,353.1607,3.0047,357.5125
1260.8,-0.0033,-0.0038,0.0068,353.1621,2.9983,357.5131
1260.82,-0.0033,-0.0041,0.007,353.1626,3.0001,357.5101
1260.84,-0.0049,-0.0036,0.0072,353.1612,2.9973,357.5123
1260.86,-0.0047,-0.0036,0.0069,353.1611,2.9974,357.5131
1260.88,-0.0041,-0.0036,0.0067,353.1605,2.9983,357.5136
1260.9,-0.0024,-0.004,0.0064,353.1606,3.0024,357.5118
1260.92,-0.004,-0.005,0.0071,353.1662,2.9993,357.5076
1260.94,-0.0037,-0.0046,0.0061,353.1645,3.0036,357.5089
1260.96,-0.0049,-0.0042,0.0072,353.1628,2.9968,357.5113
1260.98,-0.0046,-0.0039,0.007,353.1618,2.9971,357.5124
1261,-0.0025,-0.0049,0.006,353.1655,3.0053,357.5081
1261.02,-0.0034,-0.0045,0.0065,353.1652,2.9992,357.5086
1261.04,-0.0034,-0.0045,0.0066,353.1649,2.9976,357.511
1261.06,-0.0033,-0.0045,0.0065,353.1635,2.998,357.5102
1261.08,-0.0037,-0.0048,0.0068,353.1641,2.9965,357.5087
1261.1,-0.0044,-0.0049,0.0076,353.1663,2.9905,357.5086
1261.12,-0.0046,-0.0048,0.0075,353.1648,2.9934,357.5083
1261.14,-0.0043,-0.0052,0.0072,353.1671,2.9931,357.508
1261.16,-0.0035,-0.0053,0.0068,353.1674,2.9962,357.5085
1261.18,-0.004,-0.005,0.007,353.1658,2.9932,357.509
1261.2,-0.0035,-0.0051,0.0069,353.1657,2.9962,357.5085
1261.22,-0.0043,-0.0047,0.0072,353.1653,2.9923,357.5111
1261.24,-0.004,-0.005,0.0071,353.1661,2.9949,357.5095
1261.26,-0.0045,-0.0043,0.0075,353.1631,2.9882,357.5135
1261.28,-0.004,-0.0042,0.0071,353.1621,2.9926,357.5128
1261.3,-0.0036,-0.005,0.0068,353.1651,2.9967,357.5102
1261.32,-0.0041,-0.0048,0.0069,353.1648,2.9955,357.5092
1261.34,-0.0036,-0.0047,0.0066,353.1642,2.997,357.5108
1261.36,-0.0034,-0.0041,0.0062,353.1621,2.9982,357.5114
1261.38,-0.0036,-0.0044,0.0066,353.1633,2.9978,357.5118
1261.4,-0.0031,-0.0053,0.0062,353.1661,3.003,357.5064
1261.42,-0.0034,-0.0049,0.0065,353.1648,2.9982,357.5099
