time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.64,0.0004,0.0006,-0.0006,358.9835,5.7509,357.4492
21.66,0.0005,0.0015,-0.001,358.9801,5.7514,357.451
21.68,-0.0005,0.0011,-0.0004,358.9814,5.7465,357.4512
21.7,-0.001,0.0015,-0.0002,358.98,5.7443,357.453
21.72,0,0.0009,-0.0007,358.982,5.7501,357.4504
21.74,0.0004,0.0006,-0.0007,358.9825,5.75,357.4475
21.76,0.0001,0.0011,-0.0005,358.9802,5.7492,357.4499
21.78,0.0014,0.0004,-0.0012,358.9841,5.7549,357.448
21.8,-0.0004,0.0007,-0.0001,358.9816,5.7453,357.4482
21.82,0.0004,0.0006,-0.0009,358.9834,5.7503,357.4493
21.84,0.0005,0.0007,-0.0009,358.9825,5.7505,357.4496
21.86,0.0006,0.0008,-0.001,358.9817,5.751,357.4489
21.88,0.0003,0.0008,-0.0007,358.9818,5.7487,357.4493
21.9,0,0.0012,-0.0005,358.9798,5.7465,357.4521
21.92,0.0014,0.0006,-0.0014,358.9824,5.7541,357.4498
21.94,0.0007,0.0007,-0.0009,358.9828,5.7519,357.4494
21.96,0.0008,-0.0001,-0.0006,358.985,5.7507,357.4468
21.98,0.0005,0.0006,-0.0007,358.9831,5.749,357.4492
22,0.0004,0.0007,-0.0007,358.9824,5.7492,357.4494
22.02,0.0004,0.0008,-0.0006,358.9815,5.7492,357.4492
22.04,-0.0003,0.0008,-0.0004,358.9822,5.7479,357.4499
22.06,0.0009,0.0003,-0.0011,358.9834,5.7532,357.4475
22.08,0.0004,0.0007,-0.0007,358.983,5.7506,357.4507
22.1,0.0003,0.0012,-0.0007,358.9809,5.7501,357.4511
22.12,0.0006,0.0003,-0.0008,358.9846,5.752,357.4477
22.14,0.0006,0.0003,-0.0009,358.9841,5.7527,357.4473
22.16,0.0004,0.0007,-0.0009,358.9823,5.7521,357.4494
22.18,0.0001,0.0007,-0.0003,358.9831,5.7469,357.45
22.2,-0.0009,0.001,0.0002,358.9814,5.7426,357.4502
22.22,0.0004,0.0001,-0.0005,358.9842,5.7489,357.4469
22.24,0,0.0005,-0.0003,358.9835,5.7475,357.4483
22.26,-0.0003,0.0007,-0.0002,358.9821,5.7465,357.4479
22.28,0.0001,0.0007,-0.0005,358.9829,5.7492,357.4499
22.3,0.0005,0.0002,-0.0008,358.984,5.7515,357.4476
22.32,0.0008,0.0006,-0.001,358.9821,5.7532,357.4491
22.34,0,0.0008,-0.0005,358.9824,5.7478,357.4501
22.36,0.0014,0.0006,-0.0014,358.9828,5.755,357.4492
22.38,0.0006,0.0006,-0.0006,358.9835,5.7508,357.4495
22.4,0.0004,0.0007,-0.0004,358.9831,5.749,357.4486
22.42,0.0004,0.0009,-0.0005,358.9822,5.7503,357.4497
22.44,0.0005,0.0007,-0.0006,358.9826,5.751,357.4487
22.46,0.0012,0.0004,-0.001,358.9834,5.7564,357.448
22.48,0.0027,0.0003,-0.0015,358.9843,5.7625,357.4464
22.5,0.0016,0,-0.0009,358.9857,5.7601,357.4455
22.52,0.001,0.0005,-0.0005,358.9838,5.7567,357.4481
22.54,0.0003,0.0009,-0.0002,358.9831,5.7548,357.4501
22.56,0.0003,0.0009,0.0001,358.9811,5.7509,357.449
22.58,0.0016,0.0006,-0.0008,358.9839,5.7561,357.4486
22.6,-0.0007,0.0017,0.0005,358.9779,5.7415,357.4534
22.62,0.0014,0.0005,-0.0007,358.9847,5.7544,357.4483
22.64,0.0014,0.001,-0.0009,358.9826,5.7552,357.4501
22.66,0.002,0.0002,-0.0013,358.986,5.7589,357.4464
22.68,0.0004,0.0004,-0.0007,358.9842,5.7519,357.4479
22.7,0.0004,0.0004,-0.0007,358.9842,5.7521,357.4474
22.72,0.0004,0.0003,-0.0007,358.9847,5.7508,357.4467
22.74,0.0001,0.0011,-0.0007,358.981,5.746,357.4504
22.76,0.0006,0.0009,-0.001,358.9821,5.7498,357.4484
22.78,0.0003,0.0005,-0.0009,358.9839,5.7475,357.4477
22.8,0.0003,0.0006,-0.0008,358.9832,5.7467,357.4493
22.82,0.0004,0.0005,-0.0009,358.9838,5.7488,357.4482
22.84,-0.0001,0.0007,-0.0008,358.9826,5.7469,357.4486
22.86,-0.0006,0.0002,-0.0005,358.9849,5.7451,357.4473
22.88,0,0.0001,-0.0007,358.9852,5.7476,357.4463
22.9,-0.0002,0.0004,-0.0006,358.9845,5.747,357.4478
22.92,-0.0001,0.0003,-0.0005,358.985,5.7459,357.4482
22.94,-0.0002,0.0007,-0.0007,358.9836,5.7471,357.4495
22.96,0.0002,0.0006,-0.001,358.9836,5.7504,357.449
22.98,-0.0003,0.0008,-0.0006,358.9826,5.7479,357.4488
23,0,0.0006,-0.0006,358.9835,5.749,357.4482
23.02,0,0.0006,-0.0005,358.9837,5.7487,357.4487
23.04,0.0006,0.0008,-0.0009,358.9836,5.7559,357.4483
23.06,0.0003,0.0006,-0.0006,358.9843,5.7521,357.4474
23.08,0.0003,0.0003,-0.0001,358.9855,5.7516,357.4475
23.1,0.0006,0.0001,-0.0001,358.9857,5.7541,357.4476
23.12,0.0007,-0.0001,0,358.9866,5.7551,357.4465
23.14,-0.0003,-0.0003,0.001,358.9878,5.7493,357.4475
23.16,0.0002,0.0007,0.0003,358.984,5.7534,357.4497
23.18,0.0019,0.0001,0.0002,358.9866,5.7604,357.4475
23.2,0.0026,0.0003,0,358.9857,5.7635,357.4486
23.22,0.0024,0.0004,0.0002,358.9846,5.7614,357.4483
23.24,0.002,0.0004,0.0001,358.9847,5.7598,357.4487
23.26,0.0012,0.0004,0.0001,358.9853,5.7582,357.4493
23.28,0.0001,0.001,0.0011,358.9822,5.7452,357.4536
23.3,0.0014,0.0008,0.0006,358.9833,5.7539,357.4523
23.32,0.0013,0.0006,0.0005,358.9829,5.756,357.4503
23.34,0,0.0006,0.001,358.9825,5.7503,357.4503
23.36,0.0006,0.0003,0.0003,358.984,5.7537,357.4492
23.38,0.0019,-0.0004,-0.0003,358.9871,5.7584,357.4477
23.4,0.0004,0.0001,0.0004,358.9859,5.7544,357.4488
23.42,0.0002,0,0.0004,358.9861,5.7521,357.4486
23.44,-0.0001,0.0004,0.0004,358.985,5.7519,357.4508
23.46,0.0005,0.0002,0,358.9859,5.7568,357.4495
23.48,0.0016,-0.0002,-0.0002,358.9868,5.7613,357.4478
23.5,0.0011,0.0006,0.0003,358.9851,5.7582,357.4507
23.52,0.0011,0.0006,0.0001,358.9839,5.7593,357.4492
23.54,-0.0007,0.0014,0.0007,358.9803,5.7495,357.4541
23.56,-0.0002,0.0006,0.0001,358.9843,5.7546,357.4503
23.58,-0.0001,0.0011,0.0001,358.9819,5.7554,357.4511
23.6,0.0004,0.0004,0.0004,358.9861,5.7552,357.4499
23.62,0.0008,0.0007,0.0001,358.9839,5.7545,357.4497
23.64,0.0023,-0.0001,-0.0014,358.9856,5.7611,357.4464
23.66,0.0003,0.0001,-0.0003,358.9859,5.7546,357.4477
23.68,0.0007,0.0003,-0.0006,358.9856,5.7548,357.4458
23.7,-0.0002,0.0005,-0.0001,358.9848,5.7498,357.4478
23.72,-0.0002,0.0006,-0.0004,358.9839,5.7504,357.4471
23.74,0.0011,0.0005,-0.0016,358.9845,5.7589,357.4456
23.76,-0.0001,0.0005,-0.0005,358.9848,5.7498,357.446
23.78,-0.0005,0.0003,-0.0001,358.9852,5.7444,357.4472
23.8,-0.0002,0.0003,-0.0005,358.9849,5.7469,357.4451
23.82,0,0.0002,-0.0007,358.9852,5.7479,357.4455
23.84,-0.0001,0.001,-0.0008,358.9827,5.7478,357.4483
23.86,-0.0006,0.0007,-0.0005,358.9837,5.7448,357.4487
23.88,0,0,-0.0008,358.986,5.7475,357.4466
23.9,0.0001,0.0004,-0.0008,358.9845,5.7474,357.448
23.92,0.0003,0.0002,-0.0008,358.9854,5.747,357.447
23.94,0,0.0004,-0.0009,358.9845,5.7465,357.4476
23.96,0,0.0003,-0.0011,358.9846,5.7476,357.4474
23.98,-0.0003,0.0002,-0.0006,358.9846,5.7443,357.4472
24,-0.0002,0.0004,-0.0007,358.9834,5.7459,357.4478
24.02,-0.0003,0.0004,-0.0008,358.9839,5.7464,357.4486
24.04,-0.0004,-0.0001,-0.0008,358.9863,5.746,357.4463
24.06,-0.0002,0.0003,-0.0009,358.9847,5.7469,357.4478
24.08,-0.0002,0.0001,-0.0007,358.9852,5.7467,357.4474
24.1,-0.0004,0.0003,-0.0007,358.9848,5.7466,357.4485
24.12,-0.0003,0.0003,-0.0009,358.9851,5.7476,357.4487
24.14,-0.0007,0.0007,-0.0006,358.9832,5.7453,357.4506
24.16,-0.0004,0.0004,-0.0006,358.9842,5.7462,357.4491
24.18,-0.0015,0.0007,-0.0007,358.9834,5.7422,357.4507
24.2,-0.0014,0.0005,-0.001,358.9837,5.7432,357.4492
24.22,-0.0018,0.0005,-0.0007,358.9841,5.7398,357.4491
24.24,-0.0011,0.0009,-0.0008,358.9827,5.7408,357.4497
24.26,0.0001,0.0009,-0.0012,358.9828,5.7435,357.4487
24.28,0.0001,0.0016,-0.0019,358.9822,5.7526,357.4501
24.3,-0.0014,0.0008,-0.0008,358.9834,5.747,357.4489
24.32,-0.0013,0.0002,-0.0006,358.9855,5.7479,357.447
24.34,-0.0012,0,-0.0003,358.9868,5.7486,357.4462
24.36,-0.0006,0,-0.0001,358.9867,5.7489,357.4454
24.38,0.002,0,-0.0011,358.9883,5.7606,357.4443
24.4,0.001,0.0006,-0.0008,358.9852,5.7567,357.4473
24.42,-0.0002,0.0008,0.0002,358.9842,5.7523,357.449
24.44,0.0001,0.0005,0.0006,358.9857,5.7554,357.4492
24.46,0.0002,0.0005,0.001,358.9865,5.7603,357.4499
24.48,0.0007,0.0006,0.0005,358.9844,5.7664,357.4479
24.5,0.0008,0.0002,0.0005,358.9855,5.7622,357.4466
24.52,0.0012,0.0003,0.0003,358.9859,5.7623,357.4481
24.54,0.002,-0.0003,0.0002,358.9868,5.7629,357.4479
24.56,0.0012,0.0003,0.0003,358.9852,5.7599,357.4484
24.58,-0.0008,0.0013,0.0011,358.9845,5.7551,357.4537
24.6,0,0.0005,0.0011,358.9852,5.7569,357.451
24.62,0.0008,0.0007,0.0005,358.984,5.7594,357.4512
24.64,0.0022,0.0001,-0.0006,358.9846,5.764,357.4499
24.66,0.0009,0.0006,0,358.9841,5.7607,357.4498
24.68,-0.0005,0.0003,0.0009,358.9854,5.7564,357.4507
24.7,0.0001,0.0003,0.0004,358.986,5.7571,357.4513
24.72,0.0007,-0.0001,-0.0003,358.9877,5.7603,357.4496
