time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
71.93999,-18.1844,0.0536,0.7053,356.578,3.8908,354.811
71.96,-18.183,0.053,0.7083,356.5903,3.9043,354.8059
71.98,-18.1805,0.0525,0.711,356.6057,3.926,354.7963
72,-18.182,0.053,0.7074,356.5925,3.9043,354.8032
72.02,-18.184,0.0535,0.705,356.5782,3.8917,354.812
72.04,-18.1824,0.053,0.7086,356.6051,3.9205,354.7945
72.06,-18.1811,0.0535,0.7097,356.5927,3.927,354.7954
72.08,-18.182,0.053,0.707,356.5668,3.9031,354.8163
72.1,-18.1822,0.0536,0.7057,356.5602,3.8966,354.8176
72.12,-18.1824,0.0535,0.7077,356.6083,3.9087,354.7935
72.14,-18.183,0.0531,0.7084,356.5959,3.8991,354.8023
72.16,-18.1829,0.0524,0.7083,356.5866,3.8956,354.8103
72.18,-18.1819,0.0525,0.7079,356.5852,3.9056,354.8069
72.2,-18.1818,0.053,0.7071,356.5843,3.9086,354.8047
72.22,-18.1825,0.0531,0.7083,356.588,3.9013,354.8041
72.24,-18.1809,0.0531,0.71,356.5962,3.9059,354.8004
72.26,-18.1813,0.0533,0.7086,356.5902,3.8979,354.804
72.28,-18.1816,0.0531,0.7077,356.5813,3.8883,354.8141
72.3,-18.1811,0.053,0.7085,356.5879,3.8994,354.8098
72.32,-18.179,0.0529,0.709,356.5957,3.9236,354.8057
72.34,-18.18,0.0535,0.7059,356.5729,3.9076,354.8175
72.36,-18.1791,0.0543,0.7056,356.5698,3.913,354.8148
72.38,-18.1787,0.054,0.7071,356.5899,3.9254,354.8047
72.4,-18.1784,0.0533,0.7085,356.6021,3.9295,354.8033
72.42,-18.1805,0.0531,0.7063,356.5818,3.9086,354.8166
72.43999,-18.1797,0.0532,0.7068,356.5844,3.9159,354.8136
72.46,-18.1796,0.0529,0.7076,356.5896,3.9185,354.8118
72.48,-18.18,0.0528,0.7083,356.5928,3.9154,354.8118
72.5,-18.1811,0.0527,0.7079,356.5924,3.9097,354.8138
72.52,-18.1812,0.0538,0.7067,356.5842,3.9094,354.813
72.54,-18.181,0.0536,0.7071,356.5842,3.9122,354.8127
72.56,-18.1803,0.0528,0.7081,356.5897,3.9193,354.8109
72.58,-18.1792,0.053,0.7082,356.5905,3.9228,354.8077
72.6,-18.1793,0.0536,0.7069,356.5845,3.9156,354.8087
72.62,-18.179,0.0536,0.707,356.59,3.914,354.8081
72.64,-18.1784,0.0538,0.7077,356.5911,3.9198,354.8034
72.66,-18.1786,0.0535,0.7075,356.5871,3.9187,354.8079
72.68,-18.179,0.0534,0.7068,356.5808,3.9178,354.8125
72.7,-18.1793,0.0535,0.7067,356.5818,3.9234,354.8118
72.72,-18.1795,0.0534,0.7072,356.5895,3.9255,354.8082
72.74,-18.1781,0.0538,0.7075,356.5868,3.9282,354.8067
72.76,-18.1784,0.0534,0.7068,356.5868,3.9202,354.8102
72.78,-18.1786,0.0528,0.7066,356.5901,3.916,354.8141
72.8,-18.1795,0.0523,0.7062,356.5946,3.912,354.814
72.82,-18.1779,0.0533,0.7072,356.586,3.9301,354.8089
72.84,-18.1785,0.0534,0.7066,356.5805,3.9249,354.8112
