time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
66.62,-28.739,0.8702,-2.1798,73.7302,137.9173,55.8117
66.64,-28.7507,0.8805,-2.212,73.6457,138.3509,55.9878
66.66,-28.7657,0.8925,-2.2414,73.5741,138.8407,56.2498
66.68,-28.8068,0.9337,-2.2596,73.6209,139.6342,56.9407
66.7,-28.835,0.9615,-2.2471,73.7212,139.9998,57.2213
66.72,-28.8623,0.9896,-2.2071,73.8904,140.1542,57.1757
66.74,-28.8953,1.0167,-2.1392,74.152,140.1387,56.9379
66.76,-28.9235,1.0336,-2.0332,74.4894,139.7472,56.2866
66.78,-28.9877,1.0353,-1.71,75.4215,137.9479,53.9615
66.8,-29.0134,1.0235,-1.478,76.0245,136.1133,51.8592
66.82,-29.0358,1.0042,-1.1976,76.6778,133.7149,49.2464
66.84,-29.0506,0.9814,-0.8682,77.365,130.346,45.6897
66.86,-29.0634,0.9628,-0.4932,78.0726,126.0057,41.1738
66.88,-29.059,0.9495,0.4008,79.3006,113.346,28.1634
66.9,-29.0517,0.9572,0.8981,79.6703,105.3263,19.7988
66.92,-29.0385,0.9791,1.4352,79.8064,96.0612,10.347
66.93999,-29.0197,1.0124,1.9832,79.6365,86.5559,0.7435
66.96,-29.0065,1.0649,2.5412,79.1829,77.3548,351.5069
66.98,-28.9585,1.2576,3.6808,77.4273,61.3761,335.242
67,-28.9201,1.3938,4.2469,76.2098,55.1125,328.8725
67.02,-28.9108,1.5343,4.7611,75.0081,50.2001,324.0046
67.04,-28.8879,1.6943,5.2619,73.6944,46.1853,319.955
67.06,-28.8742,1.845,5.7098,72.4451,43.1282,316.8867
67.08,-28.8148,2.1692,6.4811,70.0565,38.7714,312.4846
67.1,-28.7828,2.3126,6.7773,69.0365,37.4541,311.1726
67.12,-28.7478,2.4497,7.0155,68.1444,36.5022,310.3377
67.14,-28.697,2.5527,7.1917,67.4377,35.9957,310.0901
67.16,-28.6314,2.6181,7.3048,66.8788,35.9655,310.4539
67.18,-28.4901,2.6508,7.3277,66.3904,36.8782,312.1437
67.2,-28.412,2.6112,7.2421,66.4592,37.8983,313.3941
67.22,-28.3119,2.5175,7.0654,66.7936,39.5061,315.1842
67.24,-28.2337,2.3998,6.8225,67.2994,41.3988,317.2223
67.26,-28.1438,2.2653,6.5179,67.9859,43.7018,319.46
67.28,-28.0022,1.92,5.698,69.8839,50.0326,325.8062
67.3,-27.9376,1.7499,5.2086,70.9558,53.9952,329.6468
67.32,-27.9075,1.5701,4.6494,72.1449,58.7969,334.3311
67.34,-27.8942,1.4082,4.0429,73.3383,64.4806,339.642
67.36,-27.9045,1.2665,3.395,74.4648,71.1891,345.8436
67.38,-27.9795,1.033,2.0068,76.1996,88.1284,1.5744
67.4,-28.0572,0.9532,1.2724,76.6581,98.2111,10.9216
67.42,-28.1309,0.9081,0.5443,76.7278,108.5131,20.5231
67.43999,-28.2282,0.8864,-0.1926,76.3904,118.6381,30.2222
67.46,-28.3239,0.8973,-0.9137,75.6831,127.7706,38.9551
67.48,-28.5231,1.0116,-2.2963,73.4479,142.3189,52.8264
67.5,-28.6195,1.1067,-2.9325,72.0961,147.4513,58.1045
67.52,-28.7101,1.2223,-3.5141,70.7624,151.3929,62.5992
67.54,-28.7962,1.3464,-4.0421,69.4642,154.4277,66.3627
67.56,-28.8764,1.4734,-4.5093,68.2465,156.8018,69.4563
67.58,-29.0228,1.7193,-5.2433,66.2096,160.0381,73.7807
