time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.26,-28.8243,-16.3315,4.3279,73.4785,101.573,86.4286
20.28,-28.8311,-16.3155,4.3003,73.398,102.0386,86.7744
20.3,-28.8611,-16.3112,4.2594,73.366,102.4482,86.8081
20.32,-28.8931,-16.3518,4.2491,73.4579,102.3525,86.4798
20.34,-28.9333,-16.4257,4.2498,73.6216,102.0451,85.853
20.36,-28.9725,-16.5293,4.2673,73.8278,101.4754,84.8221
20.38,-29.0299,-16.6448,4.2877,74.1414,100.8155,83.7492
20.4,-29.1335,-16.8577,4.3619,74.7488,98.7077,81.521
20.42,-29.159,-16.9427,4.3861,74.8612,98.0913,81.1243
20.44,-29.1616,-16.9833,4.4171,74.8742,97.5092,80.5537
20.46,-29.1433,-17.0006,4.4529,74.8305,96.8296,79.7199
20.48,-29.121,-16.9927,4.4747,74.7037,96.4443,79.1625
20.5,-29.059,-16.8956,4.5211,74.4835,95.6484,78.0706
20.52,-29.0123,-16.8527,4.5468,74.3285,95.5763,77.6041
20.54,-28.9858,-16.8101,4.563,74.2581,95.3554,77.1108
20.56,-28.9814,-16.7749,4.5658,74.2255,95.1368,76.6628
20.58,-28.95,-16.7738,4.5846,74.1383,95.2,76.4411
20.6,-28.9567,-16.798,4.5772,74.1149,95.7821,76.5402
20.62,-28.9953,-16.8267,4.568,74.2123,96.1041,76.5021
20.64,-29.0318,-16.8568,4.5469,74.2787,96.4582,76.7746
20.66,-29.0762,-16.8922,4.5281,74.4056,96.9294,77.0649
20.68,-29.1337,-16.9286,4.4848,74.5338,97.7307,77.602
20.7,-29.2529,-16.9663,4.3698,74.8771,99.2906,78.9159
20.72,-29.3156,-16.9862,4.2648,75.0135,100.9012,80.2424
20.74,-29.3728,-17.005,4.1285,75.0763,102.8499,81.9581
20.76,-29.4229,-17.0372,3.9554,75.0043,105.2929,84.0242
20.78,-29.4597,-17.0831,3.7545,74.8482,108.049,86.3017
20.8,-29.4853,-17.1449,3.2604,74.0683,113.4251,90.4963
20.82,-29.47,-17.1376,2.9693,73.4203,115.7066,92.2967
20.84,-29.4246,-17.1136,2.6603,72.6917,117.9783,94.1714
