time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.48,0.0308,0.0761,4.0597,77.604,217.7279,77.6724
27.5,0.0357,0.0763,4.0628,77.6261,217.8016,77.7278
27.52,0.0441,0.0736,4.0666,77.6513,217.8584,77.755
27.54,0.0471,0.0737,4.069,77.6663,217.8951,77.8012
27.56,0.0516,0.0707,4.07,77.667,217.9121,77.8191
27.58,0.0646,0.077,4.0687,77.7065,217.8709,77.7753
27.6,0.068,0.073,4.0707,77.7203,217.8841,77.7927
27.62,0.0826,0.0712,4.0673,77.7472,217.7964,77.7117
27.64,0.0853,0.0692,4.0674,77.7625,217.7876,77.716
27.66,0.0873,0.0674,4.0677,77.7703,217.7531,77.7
27.68,0.0924,0.0657,4.064,77.7667,217.6865,77.6376
27.7,0.0962,0.0673,4.0613,77.7712,217.6558,77.6234
27.72,0.0996,0.0666,4.0562,77.773,217.5738,77.5706
27.74,0.0999,0.0658,4.0525,77.764,217.5532,77.566
27.76,0.1029,0.0685,4.0468,77.7637,217.5239,77.5446
27.78,0.1034,0.0674,4.043,77.762,217.5036,77.5176
27.8,0.0994,0.0684,4.0426,77.7569,217.5182,77.5396
27.82,0.097,0.0704,4.0393,77.7474,217.502,77.5349
27.84,0.0983,0.0745,4.0375,77.7535,217.4816,77.5332
27.86,0.0981,0.0748,4.0383,77.7562,217.3903,77.5377
27.88,0.1038,0.0779,4.0407,77.7838,217.3174,77.5117
27.9,0.1097,0.077,4.0429,77.8052,217.2019,77.4344
27.92,0.1352,0.0752,4.0537,77.8958,217.0084,77.1657
27.94,0.1418,0.0689,4.0595,77.9293,216.9757,76.9782
27.96,0.1632,0.0724,4.0503,77.962,217.0301,76.498
27.98,0.1695,0.088,4.0286,77.9368,217.398,75.5959
28,0.1854,0.1204,3.9589,77.7864,217.7631,74.2162
28.02,0.2589,0.2452,3.693,77.2037,216.9607,70.4832
28.04,0.3214,0.3182,3.4754,76.7011,215.2687,67.5879
28.06,0.4155,0.3962,3.1969,76.0666,212.6544,64.0236
28.08,0.543,0.4798,2.8751,75.3421,209.8002,60.6496
28.1,0.6877,0.5792,2.5556,74.6757,205.5541,56.8295
28.12,1.0508,0.8685,2.0447,73.7014,195.4189,50.9303
28.14,1.2132,1.0549,1.9285,73.6597,191.3919,49.0728
28.16,1.3481,1.2069,1.9493,74.0132,187.6995,47.8955
28.18,1.4472,1.265,2.102,74.7536,186.1275,47.5296
28.2,1.5223,1.2291,2.4593,76.1038,184.9635,47.3354
28.22,1.5757,0.9406,3.7281,80.4355,186.8687,49.8991
