time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.84,-0.6697,1.9819,1.0727,69.6709,225.3941,42.6471
26.86,-0.6541,2.0104,1.0991,69.772,225.5568,42.8597
26.88,-0.6603,2.0429,1.1458,69.8871,225.8974,43.2009
26.9,-0.6538,2.0817,1.1932,70.0325,226.2845,43.5544
26.92,-0.6487,2.1208,1.2485,70.1856,226.6693,44.1165
26.94,-0.6316,2.2495,1.4126,70.6376,227.6243,45.8573
26.96,-0.626,2.3139,1.5185,70.8779,228.3281,46.878
26.98,-0.6125,2.3687,1.6349,71.1587,229.1782,47.9622
27,-0.6069,2.41,1.7688,71.4785,230.2334,49.1894
27.02,-0.6078,2.4362,1.9259,71.8411,231.5478,50.7074
27.04,-0.591,2.4318,2.2661,72.6159,234.7448,54.0402
27.06,-0.5953,2.4254,2.4636,72.9902,237.0477,56.1381
27.08,-0.5849,2.4193,2.6678,73.3618,239.3581,58.252
27.1,-0.5771,2.4121,2.8844,73.7043,241.835,60.6979
27.12,-0.5645,2.4212,3.1171,74.0585,244.4723,63.4306
27.14,-0.5493,2.4388,3.6176,74.6621,250.5636,69.4739
27.16,-0.5241,2.4548,3.8538,74.9449,253.6666,72.5284
27.18,-0.5128,2.4629,4.1129,75.2054,256.9082,75.8774
27.2,-0.4891,2.4627,4.3676,75.4247,260.1388,79.2204
27.22,-0.4635,2.4647,4.625,75.6046,263.4565,82.6885
27.24,-0.4252,2.4378,5.1171,75.7216,270.0062,88.8269
27.26,-0.4081,2.4219,5.3525,75.6947,273.3461,91.6558
27.28,-0.3907,2.4156,5.5616,75.6559,276.4794,94.2133
27.3,-0.3786,2.3858,5.751,75.5498,279.0685,96.1634
27.32,-0.357,2.3758,5.9112,75.4665,281.4144,97.8808
27.34,-0.2954,2.322,6.1264,75.424,284.4403,100.1112
27.36,-0.2603,2.3016,6.1924,75.4693,285.546,101.0891
27.38,-0.2199,2.2659,6.2055,75.566,285.922,101.342
27.4,-0.1743,2.2433,6.1948,75.6922,286.0158,101.271
27.42,-0.1207,2.1933,6.1297,75.8546,285.4305,100.4676
27.44,-0.0289,2.0964,5.8937,76.2135,282.5598,96.8962
27.46,0.0118,2.0348,5.7177,76.4218,280.1735,94.0978
27.48,0.0622,1.9823,5.4998,76.6886,277.1992,90.8395
27.5,0.1003,1.9272,5.2478,76.9197,273.5257,86.8735
27.52,0.1459,1.8792,4.9499,77.0939,269.2107,82.2563
27.54,0.2252,1.8376,4.2581,77.1978,258.9579,71.5805
27.56,0.2717,1.8462,3.862,77.0972,252.9809,65.6695
27.58,0.3068,1.8724,3.4423,76.8017,246.7227,59.6049
27.6,0.3412,1.9297,3.0067,76.3728,240.7296,53.8281
27.62,0.3742,2.0078,2.5527,75.755,235.0694,48.3504
27.64,0.4118,2.2001,1.619,73.9795,225.475,38.7418
27.66,0.412,2.3251,1.1582,72.9555,221.7243,34.944
27.68,0.4162,2.4716,0.6979,71.8896,218.5497,31.6476
27.7,0.4109,2.6232,0.2486,70.7436,215.955,29.018
27.72,0.3916,2.7854,-0.182,69.5608,213.8146,26.9159
27.74,0.3184,3.1246,-0.9592,67.2498,210.6916,24.1586
27.76,0.2591,3.2814,-1.2951,66.1383,209.633,23.3543
27.78,0.2075,3.4456,-1.6022,65.1566,208.8117,22.7017
27.8,0.1407,3.5822,-1.8697,64.2592,208.2726,22.2518
27.82,0.0677,3.7015,-2.096,63.4812,207.9021,22.1215
27.84,-0.0986,3.8855,-2.4089,62.3025,207.9639,22.3419
27.86,-0.1788,3.948,-2.5033,61.8559,208.1991,22.8078
27.88,-0.2697,3.9952,-2.542,61.5828,208.6723,23.2986
27.9,-0.3578,4.0163,-2.538,61.4363,209.2391,23.9583
27.92,-0.4383,4.0166,-2.492,61.4282,209.9077,24.826
27.94,-0.5812,3.9652,-2.26,61.8564,211.3917,27.0589
27.96,-0.6476,3.9118,-2.077,62.2575,212.336,28.3925
27.98,-0.7009,3.8472,-1.8529,62.7986,213.3842,29.9058
28,-0.7439,3.7646,-1.5904,63.4414,214.5606,31.5597
28.02,-0.7779,3.6689,-1.2925,64.1896,215.9417,33.437
28.04,-0.8352,3.4431,-0.5867,65.8934,219.1854,37.9477
28.06,-0.845,3.3305,-0.1901,66.8663,221.1227,40.5201
28.08,-0.8468,3.2095,0.229,67.8608,223.2915,43.3452
28.1,-0.8451,3.095,0.6737,68.8884,225.7244,46.5593
28.12,-0.8238,2.9966,1.1359,69.9542,228.4271,49.9876
28.14,-0.799,2.812,2.1464,72.0095,235.4096,58.4025
28.16,-0.7808,2.7348,2.6247,72.9016,239.2592,62.8174
28.18,-0.741,2.672,3.121,73.7561,243.8681,67.8585
28.2,-0.7168,2.6085,3.6222,74.4636,248.9726,73.2644
28.22,-0.6916,2.5839,4.1306,75.0487,254.7756,79.2435
28.24,-0.61,2.481,5.0621,75.6425,266.3284,90.4574
28.26,-0.5852,2.4379,5.5087,75.6539,272.2294,95.6372
28.28,-0.5466,2.3876,5.9195,75.527,277.8334,100.2175
28.3,-0.5164,2.3604,6.3157,75.3055,283.3109,104.7402
28.32,-0.4853,2.3234,6.6739,74.942,288.1169,108.6
28.34,-0.398,2.2962,7.2712,74.2016,295.7641,114.6803
28.36,-0.3322,2.3141,7.5048,73.8964,298.7298,117.0468
28.38,-0.2921,2.3404,7.71,73.6303,301.1774,119.1816
28.4,-0.2353,2.3542,7.8656,73.477,302.965,120.7892
