time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
15.42,0,0.0007,-0.0002,357.1393,5.2574,359.8446
15.44,0.0004,0.0002,-0.0003,357.142,5.2598,359.843
15.46,0.0008,0,-0.0005,357.1422,5.2629,359.8407
15.48,0.0004,0.0004,-0.0005,357.1407,5.2622,359.8422
15.5,0.0001,0.0004,-0.0005,357.1403,5.2614,359.8423
15.52,0.0004,0.0006,-0.0007,357.1399,5.2623,359.8429
15.54,0.0002,0.001,-0.0004,357.1384,5.2606,359.8434
15.56,0.0003,0.0006,-0.0004,357.1396,5.2608,359.8432
15.58,0.0005,0.0003,-0.0006,357.1405,5.2616,359.8416
15.6,0.0002,0.0004,-0.0003,357.1402,5.2597,359.8421
15.62,0.0004,0.0004,-0.0005,357.14,5.2618,359.8411
15.64,-0.0002,0.0005,-0.0002,357.1396,5.2591,359.8412
15.66,-0.0003,0.0003,-0.0001,357.1406,5.2589,359.8407
15.68,-0.0002,0.0009,-0.0005,357.1381,5.2583,359.8442
15.7,0.0001,0.0009,-0.0006,357.1375,5.2602,359.8432
15.72,0.0004,0.0004,-0.0007,357.14,5.2626,359.8411
15.74,0.0015,-0.0003,-0.0011,357.1418,5.2666,359.8387
15.76,0.0005,0.0007,-0.0008,357.1396,5.2626,359.8425
15.78,0.0007,0.0007,-0.0006,357.1394,5.2618,359.8432
15.8,0.0009,0.0008,-0.0007,357.1387,5.2624,359.8423
15.82,0.0012,0.0003,-0.0008,357.1409,5.2634,359.8395
15.84,0.0013,0.0003,-0.0005,357.1402,5.2617,359.8395
15.86,0.0012,0.0002,-0.0004,357.1408,5.2609,359.8397
15.88,0.0012,-0.0002,-0.0014,357.1422,5.2713,359.8365
15.9,-0.0016,0.0006,-0.0003,357.1398,5.2581,359.842
15.92,-0.0028,0.0012,0.0003,357.1379,5.2504,359.8431
15.94,0.001,0.0006,-0.0013,357.1397,5.2582,359.8401
15.96,0.0028,0.0007,-0.001,357.1388,5.2587,359.8397
15.98,0.0015,0.0007,-0.0003,357.1383,5.2585,359.8407
16,0.0005,0.0004,-0.0004,357.1396,5.2598,359.8409
16.02,0.0022,0.0002,-0.0017,357.1408,5.2722,359.8379
16.04,0.0028,0.0004,-0.0012,357.1398,5.2587,359.8407
16.06,0.0034,0.0007,-0.001,357.1383,5.2604,359.8394
16.08,-0.0045,0.0022,0.0023,357.1368,5.2489,359.8459
16.1,-0.0019,0.0007,0,357.1389,5.2567,359.8439
16.12,-0.0005,0.0007,-0.0002,357.1387,5.258,359.8436
16.14,0.0008,0.001,-0.0002,357.139,5.2594,359.8428
16.16,0.0011,0.0008,-0.0005,357.1389,5.2627,359.8417
16.18,-0.0002,0.0002,-0.0002,357.141,5.2646,359.8405
16.2,-0.0001,0.0004,-0.0001,357.1405,5.2617,359.8419
16.22,0.0009,0.0003,-0.0005,357.1405,5.2638,359.8419
16.24,0.0016,0.0003,-0.001,357.1405,5.2662,359.8413
16.26,0.0004,0.0006,-0.0004,357.1392,5.2641,359.8417
16.28,-0.0069,0.0023,0.004,357.137,5.2515,359.8487
16.3,-0.0016,0.0008,0.0014,357.1399,5.2637,359.8456
16.32,0.0008,0.0014,0.0013,357.1369,5.2711,359.8462
16.34,0.0036,-0.0005,0.0012,357.1431,5.283,359.8379
16.36,0.0029,0.0004,0.0014,357.1401,5.2809,359.8425
16.38,-0.0009,0.0011,0.0016,357.1379,5.2692,359.8476
16.4,0.0003,0.0003,0.0005,357.1397,5.2684,359.8443
16.42,0.0018,0.0007,-0.0004,357.1385,5.2708,359.8443
16.44,0.0029,0.0005,-0.0009,357.1383,5.2742,359.8416
16.46,0.0021,0.0005,-0.0003,357.1385,5.2718,359.8414
16.48,0.0018,0.0001,-0.0006,357.1415,5.275,359.84
16.5,0.0011,0.0006,0,357.1399,5.27,359.8435
16.52,0.0012,0.0007,0.0004,357.1393,5.2695,359.8429
16.54,0.0006,0.0003,0.0007,357.142,5.2682,359.842
16.56,-0.0004,0.0009,0.0005,357.1398,5.2669,359.8424
16.58,0.0006,0,-0.0004,357.1411,5.268,359.8396
16.6,-0.0005,0.0005,0.0003,357.1402,5.2635,359.8409
16.62,-0.0004,0.0008,-0.0001,357.1398,5.2617,359.8417
16.64,0.0014,-0.0002,-0.0015,357.1434,5.2643,359.8387
16.66,0,0.001,-0.0009,357.1396,5.2584,359.8407
16.68,-0.0012,0.0012,-0.0001,357.1354,5.2429,359.8426
16.7,-0.001,0.0008,-0.0007,357.1383,5.2479,359.841
16.72,-0.0011,0.0013,-0.0013,357.1352,5.2487,359.8432
16.74,-0.0011,0.0008,-0.0013,357.1375,5.2476,359.8419
16.76,-0.0015,0.001,-0.0012,357.1367,5.2454,359.8427
16.78,-0.0019,0.0002,-0.001,357.1416,5.2475,359.8404
16.8,-0.0029,0.0007,-0.0008,357.1394,5.2462,359.8416
16.82,-0.0034,0.0012,-0.0005,357.1373,5.2432,359.8438
16.84,-0.0023,0.0004,-0.0005,357.14,5.2425,359.843
16.86,-0.0005,0.0007,-0.0012,357.1387,5.2452,359.843
16.88,-0.0006,0.0007,-0.0014,357.139,5.2507,359.8423
16.9,-0.0013,0.0004,-0.0013,357.1399,5.2498,359.8412
16.92,-0.0018,0.0007,-0.0011,357.1391,5.2488,359.8411
16.94,-0.0007,0.0005,-0.0019,357.1395,5.2535,359.8388
16.96,-0.0011,0.0008,-0.0015,357.1382,5.2501,359.8406
16.98,-0.0014,0.0006,-0.0012,357.1387,5.2474,359.8393
17,-0.0021,0.0007,-0.0008,357.1389,5.2464,359.8386
17.02,-0.0025,0.0005,-0.0008,357.1393,5.2478,359.8393
17.04,-0.0017,0.0007,-0.0013,357.1391,5.2519,359.8394
17.06,-0.0006,0.0009,-0.0011,357.1383,5.2543,359.8413
17.08,-0.0001,0.0004,-0.0004,357.1397,5.2542,359.84
17.1,-0.0007,0.0005,-0.0006,357.1395,5.2574,359.84
17.12,-0.0009,0.0004,-0.0007,357.1398,5.2636,359.8413
17.14,-0.0008,0.0006,-0.0003,357.1391,5.2635,359.8406
17.16,-0.0003,0.0007,0.0002,357.1395,5.2651,359.8419
17.18,0.0021,-0.0003,-0.0007,357.1448,5.2837,359.8377
17.2,0.0004,0.0003,0.0006,357.1417,5.2766,359.8412
17.22,-0.0011,0.001,0.0019,357.1395,5.2723,359.8442
17.24,0.0005,-0.0008,0.0014,357.148,5.2827,359.8392
17.26,0.0001,0,0.0015,357.1444,5.275,359.8428
17.28,0.0026,-0.0003,-0.0002,357.1437,5.2827,359.8409
17.3,0.0014,0.0002,0.0009,357.1421,5.2768,359.8435
17.32,0.0007,0.0002,0.0013,357.1422,5.2707,359.845
17.34,-0.0007,0.0011,0.0019,357.1358,5.2549,359.8501
17.36,0.0011,0.0003,0.0003,357.1407,5.2712,359.8461
17.38,0.0011,0.0007,-0.0001,357.1383,5.2662,359.8475
17.4,0.001,0.0006,0,357.1387,5.2657,359.8468
17.42,0.0011,0.0004,-0.0002,357.1396,5.2665,359.8458
17.44,0.0028,-0.0003,-0.0014,357.142,5.2731,359.8433
17.46,0.0017,0.0002,-0.0004,357.1407,5.2699,359.845
17.48,0.001,0.0004,0.0003,357.1409,5.2781,359.843
17.5,0.0003,0.0005,0.0007,357.1403,5.2722,359.8444
17.52,0.0006,0.0006,0.0005,357.1393,5.2772,359.8426
17.54,0.0002,0.0005,0.0011,357.1407,5.2738,359.843
17.56,0.0004,0.0005,0.0015,357.1407,5.2708,359.8434
17.58,-0.0007,0.0005,0.0019,357.1423,5.2629,359.8441
17.6,-0.0012,0.0006,0.0015,357.142,5.2644,359.8427
17.62,-0.0006,0.0006,0.0008,357.1417,5.2686,359.841
17.64,0.0037,-0.0017,-0.0011,357.149,5.2835,359.8362
17.66,0.0014,0.0005,0.0004,357.1414,5.2679,359.8403
17.68,0.0007,-0.0005,-0.0002,357.1447,5.2654,359.8376
17.7,-0.0004,0.0002,-0.0002,357.143,5.2622,359.8391
17.72,-0.0005,-0.0001,-0.0002,357.1444,5.261,359.8391
17.74,-0.0018,-0.0001,0.001,357.1433,5.2454,359.8396
17.76,-0.0014,0.0006,0.0003,357.1407,5.25,359.841
17.78,-0.0017,0.0004,-0.0011,357.1406,5.2548,359.8403
17.8,-0.0021,0.0003,-0.0007,357.1409,5.2485,359.8407
17.82,-0.0011,0.0003,-0.0008,357.1405,5.2479,359.8399
17.84,0.001,-0.0002,-0.0021,357.1406,5.2519,359.8384
17.86,-0.0011,0.0004,-0.001,357.1402,5.2447,359.8402
17.88,-0.0014,0.0004,-0.0011,357.1404,5.2455,359.8427
17.9,-0.0015,0.0004,-0.0005,357.1406,5.2426,359.8428
17.92,-0.0012,0.0007,-0.0007,357.1394,5.2448,359.8427
17.94,-0.0014,0.0005,-0.0008,357.14,5.2443,359.8442
17.96,-0.0014,0.0005,-0.0011,357.1398,5.2464,359.8439
17.98,-0.0012,0,-0.0004,357.1424,5.2452,359.8414
18,-0.0006,0.0004,-0.001,357.1403,5.2476,359.8419
18.02,-0.0012,0.0006,-0.0012,357.1396,5.2457,359.8428
18.04,-0.0006,0.0002,-0.0018,357.1406,5.2501,359.8411
18.06,-0.0016,0.0009,-0.0011,357.1378,5.2469,359.8424
18.08,-0.0035,0.0008,0.0002,357.1391,5.2394,359.8423
18.1,-0.0028,0.0004,-0.0004,357.1406,5.2426,359.8416
18.12,-0.0026,0.0005,-0.0005,357.1403,5.242,359.8419
18.14,-0.0024,0.0007,-0.0003,357.1396,5.2435,359.8426
18.16,-0.0022,0.0003,-0.0001,357.1414,5.2458,359.8413
18.18,-0.0024,0.0005,-0.0007,357.1406,5.2568,359.8388
18.2,-0.0023,0.0005,-0.0003,357.1415,5.2537,359.8409
18.22,-0.0004,0.0004,-0.0002,357.1413,5.2576,359.8399
18.24,0.0017,-0.0001,-0.001,357.1437,5.271,359.836
18.26,-0.0004,0.0002,0.0001,357.1429,5.2635,359.8402
18.28,-0.0036,0.0012,0.0019,357.1402,5.2596,359.844
18.3,-0.0011,0.0008,0.0015,357.1405,5.2656,359.8427
18.32,0.001,0.0006,0.0013,357.1414,5.2706,359.841
18.34,-0.0013,0.0006,0.0036,357.1417,5.2607,359.844
18.36,0.0005,0.0004,0.0014,357.1417,5.27,359.8423
18.38,-0.0008,0.0007,0.0025,357.1416,5.2693,359.8451
18.4,0.0006,0.0003,0.0022,357.1429,5.2736,359.844
18.42,0.0023,0.0001,0.0013,357.1435,5.2764,359.8434
18.44,0.0009,0.0016,0.0013,357.1381,5.2726,359.8463
18.46,0.0009,0.0002,0.0012,357.1421,5.2728,359.8458
18.48,0.0009,0.0001,0.0008,357.1425,5.2722,359.845
18.5,0.0012,0.0002,0.0005,357.1417,5.2697,359.8459
18.52,0.0016,0.0006,0,357.1397,5.2678,359.8464
18.54,0.0008,0.0003,0.0004,357.1404,5.2608,359.8462
18.56,0.0009,0.0002,0.0001,357.1407,5.265,359.845
18.58,0.0011,0.0003,0.0001,357.1404,5.2668,359.844
18.6,0.0009,0.0003,0.0004,357.1409,5.266,359.8444
18.62,0.0009,0.0003,0.0005,357.142,5.2688,359.8438
18.64,0.0013,0.0002,0.0005,357.1436,5.275,359.8445
18.66,0.0012,0.0001,0.001,357.1442,5.2747,359.8435
18.68,-0.0015,0.0016,0.0031,357.138,5.2582,359.8481
18.7,0.0005,0.0002,0.0015,357.1433,5.2696,359.844
18.72,-0.0001,0.0003,0.0012,357.1421,5.2714,359.8424
18.74,-0.003,0.0014,0.003,357.1397,5.2563,359.8461
18.76,-0.0012,0.0007,0.0016,357.1412,5.2632,359.8427
18.78,-0.0009,0.0005,0.0019,357.1423,5.2589,359.8417
18.8,0,0.0002,0.0012,357.1434,5.262,359.8401
18.82,0.0003,0.0007,0.0004,357.1413,5.2638,359.8403
18.84,-0.0001,0.0001,0.0005,357.1432,5.2627,359.8394
18.86,-0.0006,0.0005,0.0004,357.1419,5.2588,359.8419
18.88,-0.0021,0.0009,0.0008,357.1404,5.2475,359.8426
18.9,-0.0023,0.0008,0.0005,357.1405,5.2479,359.842
18.92,-0.0013,0.0005,-0.0005,357.1407,5.2536,359.8394
18.94,-0.0019,0.0007,-0.0002,357.1403,5.2479,359.8412
18.96,-0.0015,0.001,-0.0006,357.1382,5.2485,359.8417
18.98,-0.0014,0.0003,-0.0009,357.141,5.2478,359.8407
