time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50.3,6.7774,-15.5168,7.8841,84.5024,263.7095,131.474
50.32,6.7983,-15.5041,8.1599,84.4583,273.3758,140.9377
50.34,6.823,-15.4875,8.436,84.2812,282.8804,150.2054
50.36,6.8508,-15.4686,8.7059,83.9851,291.5477,158.6016
50.38,6.8821,-15.4581,8.9612,83.6053,298.6237,165.4187
50.4,6.9325,-15.4371,9.4414,82.6873,309.3365,175.6847
50.42,6.9649,-15.4136,9.6487,82.1929,313.3734,179.5311
50.44,6.9906,-15.4047,9.8305,81.7586,316.2888,182.3167
50.46,7.0101,-15.3876,9.9876,81.3628,318.7938,184.7364
50.48,7.0312,-15.3754,10.1097,81.0521,320.5721,186.467
50.5,7.0578,-15.3551,10.2453,80.7299,322.7613,188.4794
50.52,7.0635,-15.3601,10.255,80.7109,322.7874,188.3631
50.54,7.0667,-15.3722,10.2302,80.7812,322.3839,187.7219
50.56,7.0594,-15.3959,10.1651,80.9374,321.2154,186.2155
50.58,7.0509,-15.4153,10.0542,81.1654,319.9348,184.5141
50.6,7.0228,-15.4799,9.7339,81.8605,315.1389,178.8295
50.62,6.9958,-15.5274,9.5294,82.2841,311.0971,174.3738
50.64,6.9826,-15.5643,9.2851,82.7573,306.5522,169.3509
50.66,6.946,-15.6101,9.0242,83.1902,300.4739,162.8671
50.68,6.9221,-15.6528,8.7268,83.6135,292.7466,154.7717
50.7,6.8652,-15.711,8.0682,84.1424,272.7422,134.2984
50.72,6.8382,-15.7227,7.709,84.1413,261.5371,122.8852
50.74,6.8108,-15.7354,7.329,83.8866,249.7859,110.9316
50.76,6.7871,-15.7262,6.9401,83.4421,239.3353,100.2566
50.78,6.761,-15.7186,6.5394,82.7617,230.1723,90.8664
50.8,6.716,-15.6664,5.7249,80.9761,216.1671,76.6278
50.82,6.6982,-15.6199,5.3133,79.9484,211.1581,71.3567
50.84,6.6725,-15.5601,4.9053,78.8528,207.2655,66.7846
50.86,6.6504,-15.4887,4.4995,77.7312,204.1998,62.84
50.88,6.6318,-15.4023,4.1111,76.6338,201.5876,59.6271
50.9,6.6101,-15.2287,3.3956,74.4995,197.8622,55.9722
50.92,6.6002,-15.1429,3.0676,73.4526,196.4093,54.4867
50.94,6.5852,-15.0682,2.7577,72.4196,195.1303,52.8968
50.96,6.5735,-14.9991,2.4757,71.4779,194.1615,51.772
50.98,6.5687,-14.9289,2.2282,70.6438,193.3474,51.1913
51,6.5523,-14.8154,1.8481,69.2524,192.0202,50.7538
51.02,6.5422,-14.7768,1.7103,68.7525,191.6751,50.561
51.04,6.5282,-14.752,1.6145,68.4042,191.5007,50.4971
51.06,6.515,-14.7428,1.5635,68.174,191.4894,50.8003
51.08,6.5005,-14.7433,1.563,68.1156,191.5799,51.2537
51.1,6.4683,-14.7818,1.698,68.5078,192.2358,52.4579
51.12,6.4509,-14.8239,1.84,68.9532,192.8546,53.2842
51.14,6.4294,-14.8742,2.0339,69.5575,193.6741,54.3904
51.16,6.4084,-14.9357,2.2771,70.3132,194.6208,55.71
51.18,6.3934,-15.0058,2.564,71.2156,195.7727,57.2169
51.2,6.3616,-15.1639,3.2741,73.4231,199.111,61.1349
51.22,6.3476,-15.2514,3.6898,74.651,201.449,63.7276
51.24,6.3413,-15.3314,4.1373,75.9763,204.3228,66.7019
51.26,6.332,-15.4089,4.6181,77.3561,208.1056,70.572
51.28,6.3346,-15.4828,5.12,78.6945,212.8518,75.388
51.3,6.3513,-15.587,6.1789,81.2145,227.3587,89.8282
51.32,6.3709,-15.6171,6.7214,82.1791,237.9699,100.3445
51.34,6.3892,-15.6278,7.2705,82.8091,251.2146,113.5007
51.36,6.4252,-15.6215,7.8079,83.0266,265.8445,127.9576
51.38,6.4687,-15.5939,8.3363,82.8312,280.3798,142.1585
51.4,6.57,-15.4982,9.3552,81.341,303.6406,164.9497
51.42,6.624,-15.4375,9.838,80.2695,311.5804,172.7278
51.44,6.689,-15.3709,10.2908,79.0932,317.4781,178.5446
51.46,6.7571,-15.3025,10.7161,77.8866,322.1475,183.2472
51.48,6.829,-15.224,11.1103,76.6994,325.7596,187.0064
51.5,6.9745,-15.073,11.7781,74.5885,331.2607,192.916
51.52,7.0438,-15.0008,12.0504,73.7938,333.392,195.3386
51.54,7.1219,-14.9354,12.2753,73.1538,335.2238,197.503
51.56,7.1683,-14.8903,12.4625,72.656,336.563,199.1552
51.58,7.2164,-14.8537,12.5978,72.2883,337.6669,200.3819
51.6,7.2974,-14.835,12.7172,72.006,338.8623,201.4311
51.62,7.3223,-14.8601,12.7044,72.0956,338.9177,201.317
51.64,7.3343,-14.8973,12.6533,72.3232,338.7474,200.8183
51.66,7.3414,-14.964,12.5286,72.7107,338.2278,199.795
51.68,7.34,-15.0299,12.3607,73.2112,337.4957,198.4321
51.7,7.3259,-15.1816,11.8667,74.6126,335.1805,194.5523
51.72,7.3062,-15.269,11.5464,75.5212,333.4085,191.9358
51.74,7.2852,-15.3511,11.1851,76.5141,331.2138,188.8632
51.76,7.2511,-15.4472,10.7782,77.6249,328.1439,184.9272
51.78,7.2186,-15.5372,10.3357,78.8192,324.178,180.2104
51.8,7.1681,-15.6956,9.3347,81.4196,311.5112,166.8067
51.82,7.1468,-15.7432,8.7878,82.6204,301.2761,156.4484
51.84,7.1261,-15.7702,8.2142,83.5776,286.8525,141.9353
51.86,7.1063,-15.783,7.6129,84.0505,268.1224,123.0366
51.88,7.0969,-15.7682,6.988,83.8721,247.709,102.4804
51.9,7.0718,-15.6695,5.7202,81.6391,217.6525,72.3095
51.92,7.0633,-15.5892,5.0754,80.0035,208.8069,63.0798
51.94,7.0585,-15.4901,4.4374,78.2315,202.6212,56.5059
51.96,7.0508,-15.3758,3.817,76.3817,198.459,52.1237
51.98,7.0486,-15.2467,3.2126,74.5058,195.4227,48.9677
52,7.0383,-14.9264,2.083,70.8235,191.1475,44.1432
52.02,7.0275,-14.7452,1.567,69.1152,189.7791,42.2947
52.04,7.0153,-14.558,1.0939,67.5573,188.7052,40.7702
52.06,7.0059,-14.3738,0.6599,66.1025,187.7959,39.6013
52.08,7.0027,-14.2091,0.2835,64.7646,186.8905,38.8601
52.1,6.9875,-13.9579,-0.3309,62.5257,185.8808,38.0351
52.12,6.9767,-13.8726,-0.5597,61.6796,185.6565,37.7779
52.14,6.9684,-13.807,-0.7316,61.0448,185.5033,37.6757
52.16,6.9581,-13.7612,-0.84,60.6222,185.4411,37.8228
52.18,6.9472,-13.7398,-0.8893,60.4116,185.4444,38.0401
52.2,6.9243,-13.7729,-0.8188,60.618,185.6837,38.6163
52.22,6.9132,-13.8405,-0.6845,61.0801,185.9276,39.213
52.24,6.9044,-13.934,-0.4974,61.7126,186.1926,39.9535
52.26,6.8932,-14.0498,-0.251,62.5567,186.5696,40.8697
52.28,6.8848,-14.1824,0.0518,63.6059,186.9962,41.8289
52.3,6.8629,-14.4996,0.8238,66.241,188.3945,44.2846
52.32,6.851,-14.6668,1.2959,67.8392,189.4496,45.9573
52.34,6.8411,-14.834,1.8181,69.5656,190.7317,47.8984
52.36,6.8294,-14.9967,2.3861,71.4275,192.4278,50.1027
52.38,6.8177,-15.1518,2.9966,73.3757,194.7419,52.8474
