time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.86,-0.7473,-0.2009,-1.5331,75.4569,198.0911,52.9833
17.88,-0.7475,-0.1787,-1.6118,75.2576,197.636,52.5489
17.9,-0.7456,-0.1546,-1.7022,75.0328,197.1801,52.0331
17.92,-0.7499,-0.1285,-1.7936,74.7848,196.7799,51.5957
17.94,-0.7515,-0.0988,-1.8921,74.5182,196.4392,51.1771
17.96,-0.7576,-0.0438,-2.1018,73.9019,195.9735,50.3203
17.98,-0.7629,-0.0214,-2.2053,73.5701,195.8112,50.0147
18,-0.7667,0.0021,-2.3009,73.2415,195.6779,49.8854
18.02,-0.7718,0.0245,-2.3874,72.9483,195.5284,49.8312
18.04,-0.7871,0.0749,-2.5226,72.5078,195.409,49.7254
18.06,-0.7966,0.1033,-2.5569,72.4049,195.3039,49.8059
18.08,-0.8044,0.1325,-2.5638,72.3804,195.1616,50.0956
18.1,-0.8166,0.1551,-2.5409,72.4735,194.9917,50.5287
18.12,-0.8326,0.1777,-2.4878,72.6581,195.0383,50.9023
18.14,-0.873,0.1741,-2.2912,73.3294,195.3564,51.7393
18.16,-0.8996,0.1434,-2.142,73.7957,195.7718,52.5931
18.18,-0.9228,0.1114,-1.9622,74.3671,196.4102,53.7931
18.2,-0.9503,0.0765,-1.753,74.9909,197.4626,55.3176
18.22,-0.9809,0.0577,-1.5118,75.7254,198.8981,57.0098
18.24,-1.0485,0.003,-0.9435,77.3991,202.4295,61.004
18.26,-1.0833,-0.0419,-0.6192,78.2909,204.6643,63.7238
18.28,-1.11,-0.0777,-0.2756,79.2021,207.4623,67.0223
18.3,-1.1473,-0.1169,0.0855,80.0654,211.1555,71.0505
18.32,-1.1823,-0.151,0.4547,80.9304,215.6926,75.7155
18.34,-1.2394,-0.2206,1.1994,82.5394,227.1798,87.3961
18.36,-1.2647,-0.253,1.5591,83.1839,234.1058,94.7682
18.38,-1.2821,-0.2742,1.8941,83.6709,241.6028,102.7909
18.4,-1.2906,-0.2726,2.1843,83.989,249.0005,110.6757
18.42,-1.2963,-0.2559,2.4367,84.192,256.0418,118.089
18.44,-1.3056,-0.22,2.8,84.2243,266.9315,129.0842
18.46,-1.3058,-0.2051,2.9137,84.1448,270.5316,132.5957
18.48,-1.3062,-0.1959,2.9892,84.0637,272.9057,134.9066
18.5,-1.3062,-0.1854,3.0259,83.968,274.3718,136.1866
18.52,-1.3033,-0.1648,3.0375,83.8744,275.3399,136.7346
18.54,-1.3039,-0.14,3.007,83.7199,275.3514,135.5795
18.56,-1.3038,-0.1431,2.9624,83.6638,274.3344,133.9135
18.58,-1.2985,-0.1548,2.9069,83.6554,272.9331,132.1653
18.6,-1.2849,-0.1741,2.828,83.6505,270.5038,129.5215
18.62,-1.2712,-0.1873,2.7268,83.6195,267.515,126.2445
18.64,-1.2271,-0.203,2.4359,83.5555,259.2823,117.2468
18.66,-1.2004,-0.2077,2.2418,83.4843,254.131,111.6512
18.68,-1.1678,-0.2098,2.0163,83.3468,248.2331,105.3475
18.7,-1.1303,-0.2062,1.7644,83.1361,242.1483,98.7444
18.72,-1.0907,-0.2021,1.48,82.8013,235.8458,91.7918
18.74,-1.0056,-0.1622,0.8371,81.8133,223.8267,78.2639
18.76,-0.9548,-0.1241,0.4817,81.1414,218.24,72.0471
18.78,-0.8998,-0.0753,0.1093,80.3605,213.0875,66.4035
18.8,-0.8416,-0.0209,-0.2798,79.4652,208.5317,61.4094
18.82,-0.7843,0.0338,-0.6791,78.4619,204.4801,56.9524
18.84,-0.7283,0.0923,-1.0887,77.3711,201.1383,53.1137
18.86,-0.619,0.2477,-1.9109,75.0515,195.9213,46.737
18.88,-0.5623,0.3388,-2.321,73.8416,193.9123,44.2654
18.9,-0.5061,0.4403,-2.7258,72.6439,192.1813,41.9583
18.92,-0.4596,0.5313,-3.1188,71.4093,190.7881,40.0226
