time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.22,-24.2626,-16.8346,1.7007,78.2196,177.5077,335.4026
41.24,-24.2607,-16.836,1.7091,78.2441,177.4663,335.3565
41.26,-24.257,-16.8407,1.731,78.3124,177.4002,335.2826
41.28,-24.2528,-16.846,1.7427,78.3475,177.3103,335.1889
41.3,-24.2424,-16.8543,1.7814,78.4766,177.0483,334.9655
41.32,-24.2325,-16.8576,1.8084,78.56,176.864,334.8107
41.34,-24.2237,-16.8667,1.8332,78.6381,176.6062,334.5867
41.36,-24.2191,-16.8682,1.8531,78.7127,176.4622,334.4523
41.38,-24.2134,-16.8715,1.8686,78.7631,176.3545,334.3481
41.4,-24.2053,-16.8791,1.8936,78.8438,176.1111,334.1458
41.42,-24.1996,-16.8819,1.9034,78.8657,176.021,334.0703
41.44,-24.2002,-16.881,1.9064,78.8773,176.0076,334.0884
41.46,-24.2009,-16.8814,1.9041,78.8647,176.0358,334.1315
41.48,-24.2039,-16.8818,1.8986,78.8455,176.0559,334.1646
41.5,-24.2176,-16.8794,1.8616,78.7283,176.3127,334.4427
41.52,-24.226,-16.8728,1.8398,78.6723,176.5234,334.7013
41.54,-24.2375,-16.8695,1.8124,78.5844,176.767,334.9824
41.56,-24.2458,-16.87,1.783,78.4821,177.0057,335.2192
41.58,-24.265,-16.864,1.7449,78.3727,177.3881,335.6215
41.6,-24.2965,-16.8567,1.6682,78.1394,178.0669,336.2697
41.62,-24.3243,-16.8502,1.6032,77.9492,178.5771,336.7749
41.64,-24.3442,-16.8483,1.5522,77.7656,178.9859,337.1487
41.66,-24.3636,-16.8425,1.5111,77.6478,179.3483,337.4887
41.68,-24.3848,-16.8432,1.4527,77.4466,179.7612,337.8293
41.7,-24.4394,-16.8332,1.3219,77.0115,180.8217,338.6765
41.72,-24.4705,-16.8345,1.2584,76.788,181.285,339.0089
41.74,-24.4969,-16.8319,1.2034,76.5976,181.6832,339.2552
41.76,-24.523,-16.8259,1.1516,76.3999,182.0343,339.6668
41.78,-24.5383,-16.8122,1.1213,76.2182,182.2267,340.0401
41.8,-24.5712,-16.7377,1.1197,76.0914,182.6483,341.4056
41.82,-24.5818,-16.691,1.1706,76.182,182.7264,341.9814
41.84,-24.5972,-16.653,1.2315,76.3548,182.8458,342.5315
41.86,-24.6262,-16.6091,1.3822,76.8071,183.0922,343.1583
41.88,-24.6406,-16.6006,1.508,77.1809,183.2911,343.4577
41.9,-24.7,-16.6496,1.9283,78.5263,184.0143,344.192
41.92,-24.7477,-16.7275,2.2408,79.5202,184.6751,344.7053
41.94,-24.7791,-16.7838,2.435,80.1491,185.2128,345.0997
41.96,-24.84,-16.8753,2.7605,81.2153,186.464,345.9937
41.98,-24.8687,-16.9374,2.9529,81.8044,187.2243,346.4765
42,-24.9573,-17.0868,3.4201,83.2436,189.6313,348.3018
42.02,-24.9876,-17.1352,3.5571,83.6432,190.3885,348.8379
