time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1360.8,-25.2198,-14.438,12.6761,67.7595,29.316,209.258
1360.82,-25.2034,-14.5016,12.4803,68.3157,30.0674,210.3277
1360.84,-25.1737,-14.5817,12.2377,69.0203,31.1294,211.7374
1360.86,-25.1329,-14.7624,11.6107,70.8126,33.9695,215.235
1360.88,-25.1039,-14.8708,11.2366,71.8989,36.0934,217.5646
1360.9,-25.0821,-14.9819,10.8181,73.0442,38.7043,220.4333
1360.92,-25.0675,-15.0831,10.3601,74.3112,41.6737,223.6964
1360.94,-25.0501,-15.1818,9.8647,75.6011,45.5792,227.9279
1360.96,-25.0213,-15.3396,8.7713,78.1867,56.6015,239.7674
1360.98,-25.0108,-15.3912,8.1796,79.3465,64.6426,248.288
1361,-25.0098,-15.4057,7.569,80.323,74.4149,258.6672
1361.02,-25.005,-15.4083,6.9393,80.9801,86.5565,271.4551
1361.04,-25.0154,-15.383,6.2982,81.2582,100.5049,285.9301
1361.06,-25.0633,-15.2228,5.0132,80.2893,128.2712,314.2084
1361.08,-25.0944,-15.0967,4.3833,79.1439,139.1206,325.2409
1361.1,-25.128,-14.957,3.7634,77.6863,147.4339,333.825
1361.12,-25.1638,-14.7903,3.1672,76.2222,153.2233,339.9783
1361.14,-25.204,-14.6039,2.5991,74.6899,157.8043,344.7934
1361.16,-25.2836,-14.1905,1.5622,71.6342,164.218,351.7148
1361.18,-25.3203,-13.98,1.1011,70.1962,166.4993,354.4012
1361.2,-25.3564,-13.776,0.6849,68.8478,168.3462,356.5947
1361.22,-25.3851,-13.6367,0.3993,67.8706,169.5309,357.9177
1361.24,-25.432,-13.4245,-0.0161,66.3693,171.1853,359.5957
1361.26,-25.5018,-13.1555,-0.5149,64.4729,173.0882,1.5954
1361.28,-25.529,-13.0642,-0.6851,63.8392,173.67,2.2688
1361.3,-25.5558,-12.9938,-0.799,63.3908,174.1573,2.8727
1361.32,-25.5717,-12.959,-0.8456,63.2061,174.4137,3.2251
1361.34,-25.5934,-12.9392,-0.8521,63.1866,174.6176,3.5445
1361.36,-25.6263,-13.0045,-0.6868,63.8083,174.5678,3.271
1361.38,-25.6375,-13.0876,-0.5136,64.4614,174.3742,2.8838
1361.4,-25.6446,-13.1937,-0.2906,65.2881,174.078,2.3652
1361.42,-25.6496,-13.3238,-0.0159,66.2951,173.6339,1.6514
1361.44,-25.652,-13.4724,0.3072,67.4716,173.038,0.7595
1361.46,-25.6408,-13.8091,1.0918,70.2916,171.0478,358.2846
1361.48,-25.6262,-13.9896,1.5464,71.8834,169.4621,356.5024
1361.5,-25.6109,-14.1651,2.0391,73.5932,167.2614,354.0908
1361.52,-25.5926,-14.3367,2.5647,75.3606,164.2704,350.9103
1361.54,-25.5689,-14.5043,3.1179,77.1725,160.0133,346.5321
1361.56,-25.5133,-14.8169,4.29,80.6304,145.2513,331.7195
1361.58,-25.4888,-14.9457,4.9006,81.9319,134.4697,320.8076
