time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.76,-26.0843,15.0912,-4.4968,357.7112,358.0586,2.8368
20.78,-26.0838,15.0915,-4.4969,357.7102,358.0583,2.8359
20.8,-26.0837,15.0913,-4.4966,357.7103,358.0587,2.836
20.82,-26.0841,15.0912,-4.4965,357.7106,358.0561,2.8373
20.84,-26.0844,15.0911,-4.4963,357.7121,358.0561,2.8367
20.86,-26.0863,15.0917,-4.4969,357.7092,358.0509,2.8354
20.88,-26.0872,15.0915,-4.4967,357.7097,358.0483,2.8362
20.9,-26.0877,15.0911,-4.4966,357.7113,358.0465,2.8374
20.92,-26.0877,15.0914,-4.4966,357.7092,358.0475,2.8359
20.94,-26.0879,15.0911,-4.4965,357.7116,358.047,2.836
20.96,-26.0881,15.0909,-4.4964,357.7119,358.0466,2.8359
20.98,-26.0879,15.091,-4.4963,357.7122,358.0466,2.8358
21,-26.0874,15.0911,-4.4963,357.711,358.0459,2.8363
21.02,-26.0861,15.0913,-4.4962,357.7112,358.0477,2.8357
21.04,-26.0872,15.091,-4.4963,357.7113,358.0447,2.8369
21.06,-26.0872,15.091,-4.4962,357.7117,358.0454,2.8365
21.08,-26.0871,15.0911,-4.4962,357.7115,358.0452,2.8361
21.1,-26.0868,15.091,-4.4962,357.7116,358.0455,2.8363
21.12,-26.0871,15.091,-4.4962,357.7114,358.0447,2.8371
21.14,-26.0874,15.0906,-4.4958,357.714,358.0443,2.8368
21.16,-26.0874,15.091,-4.4958,357.7125,358.0437,2.8367
21.18,-26.0873,15.0912,-4.4959,357.7113,358.0432,2.8359
21.2,-26.0873,15.0911,-4.4958,357.7116,358.0429,2.8352
21.22,-26.0874,15.0911,-4.4956,357.7112,358.0428,2.8351
21.24,-26.0876,15.091,-4.4956,357.712,358.0419,2.8348
21.26,-26.0875,15.091,-4.4955,357.7115,358.0417,2.8344
21.28,-26.0877,15.091,-4.4955,357.7108,358.0411,2.8357
21.3,-26.088,15.091,-4.4955,357.7115,358.0391,2.8349
21.32,-26.0884,15.091,-4.4954,357.7115,358.0396,2.8354
