time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.4,0.0467,-0.9521,-0.8125,78.5377,201.8405,86.2654
44.42,0.0462,-0.9512,-0.8307,78.4901,201.6831,86.1796
44.44,0.0501,-0.9471,-0.8457,78.4568,201.479,86.0393
44.46,0.0519,-0.9397,-0.853,78.4479,201.2858,85.912
44.48,0.0631,-0.9339,-0.8714,78.4176,200.9834,85.6005
44.5,0.0911,-0.9292,-0.905,78.3438,200.1916,84.8148
44.52,0.1123,-0.9258,-0.9192,78.3411,199.7444,84.4732
44.54,0.1291,-0.9299,-0.9267,78.3542,199.4133,84.4922
44.56,0.151,-0.9378,-0.9341,78.3694,198.9431,84.4922
44.58,0.1795,-0.9438,-0.9472,78.3685,198.429,84.21
44.6,0.2375,-0.9545,-0.9625,78.3758,197.0397,83.2192
44.62,0.2707,-0.9611,-0.9672,78.3915,196.2165,82.7071
44.64,0.3014,-0.9708,-0.9638,78.4169,195.3822,82.2511
44.66,0.3322,-0.9842,-0.9618,78.4332,194.4827,81.7768
44.68,0.3712,-0.9962,-0.9636,78.447,193.5279,81.1063
44.7,0.438,-1.0181,-0.9539,78.4716,191.6516,79.3611
44.72,0.4643,-1.0448,-0.9469,78.5136,190.9688,78.93
44.74,0.501,-1.0588,-0.9422,78.5517,190.1535,78.1079
44.76,0.5307,-1.0759,-0.9347,78.576,189.6505,77.4949
44.78,0.5534,-1.0952,-0.9256,78.6097,189.2293,76.9394
44.8,0.6078,-1.1103,-0.9299,78.5843,188.2604,74.7437
44.82,0.6343,-1.1152,-0.9362,78.5422,188.0626,73.6154
44.84,0.6509,-1.1204,-0.9309,78.5475,187.9614,72.7319
44.86,0.6778,-1.121,-0.935,78.5306,187.8281,71.7972
44.88,0.6998,-1.1271,-0.9384,78.5089,187.8228,71.1441
44.9,0.7215,-1.1171,-0.9374,78.3389,187.9233,68.8533
44.92,0.7391,-1.1106,-0.9317,78.3122,187.9668,67.9667
44.94,0.7472,-1.1109,-0.9101,78.3205,187.9987,67.3627
44.96,0.7641,-1.1167,-0.8818,78.368,187.976,67.0603
44.98,0.777,-1.1302,-0.8455,78.4527,188.0398,67.1682
