time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.26,0.0427,1.7276,-1.446,77.9123,167.1108,90.3271
30.28,0.1859,1.9592,-2.4148,74.7152,166.4727,89.6958
30.3,0.2609,2.1099,-2.8714,73.2096,166.1927,88.8722
30.32,0.3386,2.2629,-3.3112,71.7364,166.0329,87.822
30.34,0.4101,2.4141,-3.7191,70.3523,165.9565,86.8982
30.36,0.4751,2.5575,-4.089,69.0923,165.9214,86.3293
30.38,0.5761,2.8039,-4.7092,66.9586,166.0113,85.827
30.4,0.6239,2.9158,-4.9634,66.0878,165.9668,85.3947
30.42,0.6618,3.0026,-5.1794,65.3286,165.9995,85.0316
30.44,0.6971,3.0744,-5.3578,64.7167,166.0036,84.5823
30.46,0.7165,3.1228,-5.4895,64.2518,166.0547,84.3554
30.48,0.7383,3.1764,-5.6199,63.8095,166.1168,84.2722
30.5,0.7381,3.1789,-5.622,63.8112,166.1215,84.2492
30.52,0.7274,3.1616,-5.5832,63.9499,166.1557,84.3694
30.54,0.7047,3.1196,-5.4941,64.2731,166.1982,84.5791
30.56,0.6762,3.0568,-5.3683,64.7147,166.2362,84.79
30.58,0.5993,2.8882,-5.0002,66.0509,166.3886,85.3614
30.6,0.5469,2.7867,-4.7566,66.9241,166.543,85.7108
30.62,0.4881,2.6765,-4.4767,67.9102,166.7713,86.0553
30.64,0.4288,2.5622,-4.1644,69.0053,167.0415,86.3952
30.66,0.352,2.445,-3.8089,70.2278,167.4343,86.9263
30.68,0.2014,2.2107,-3.0151,72.9477,168.37,88.0306
30.7,0.1201,2.0917,-2.5785,74.4279,169.0932,88.7108
30.72,0.0301,1.9733,-2.1125,75.9932,170.0566,89.5923
30.74,-0.0558,1.8632,-1.638,77.542,171.3439,90.7247
30.76,-0.1411,1.7614,-1.146,79.1678,173.2385,92.2821
30.78,-0.3034,1.5962,-0.1383,82.4175,179.6502,97.7148
30.8,-0.379,1.5417,0.3766,84.0323,185.5206,103.1302
30.82,-0.4556,1.5084,0.8938,85.585,195.4138,112.6499
30.84,-0.5247,1.4898,1.4051,86.8544,213.8264,130.6466
30.86,-0.5878,1.4771,1.9019,87.4677,246.1603,162.5684
30.88,-0.6907,1.5182,2.8763,86.0618,304.5333,220.5107
30.9,-0.7314,1.5415,3.3362,84.7649,315.8745,231.8274
30.92,-0.7773,1.5785,3.7861,83.3788,322.9646,239.004
30.94,-0.8073,1.6039,4.1987,82.0441,327.3466,243.3898
30.96,-0.8234,1.6283,4.5785,80.7957,330.5699,246.5173
30.98,-0.8616,1.6777,5.2364,78.595,334.4619,250.6517
31,-0.8801,1.7176,5.5174,77.6256,335.7535,252.2905
31.02,-0.8928,1.7612,5.757,76.8082,336.9378,253.7294
31.04,-0.9061,1.7877,5.9466,76.1767,337.5726,254.6787
31.06,-0.91,1.814,6.0948,75.6741,338.2581,255.6066
31.08,-0.9354,1.8329,6.2735,75.0934,338.8237,256.7348
31.1,-0.9387,1.8158,6.2921,75.0646,338.9818,257.031
31.12,-0.9504,1.7908,6.2737,75.1621,338.8894,257.2066
31.14,-0.9575,1.7536,6.21,75.4318,338.6341,257.1555
31.16,-0.9572,1.7186,6.0924,75.8518,338.4647,257.1636
31.18,-0.963,1.6383,5.7494,77.096,337.3553,256.4101
31.2,-0.965,1.5932,5.5213,77.9038,336.5652,255.768
31.22,-0.9458,1.5341,5.2543,78.8219,335.7653,255.0132
31.24,-0.9286,1.4586,4.9599,79.8624,334.4527,253.7096
31.26,-0.8965,1.3799,4.6226,81.0246,332.7916,251.9516
31.28,-0.8348,1.2463,3.8659,83.5596,326.7008,246.0012
31.3,-0.7838,1.1968,3.4399,84.9257,321.0124,240.3116
31.32,-0.7417,1.154,2.9935,86.2268,310.7184,229.8616
31.34,-0.6734,1.1175,2.5138,87.3887,289.6825,208.5993
31.36,-0.6046,1.0954,2.0194,87.8137,250.361,169.1952
31.38,-0.4644,1.0834,0.9906,85.7498,197.4499,116.5782
31.4,-0.3869,1.0913,0.4583,84.1851,188.6542,107.9481
31.42,-0.2937,1.1163,-0.0866,82.5227,183.2664,102.5943
31.44,-0.2025,1.161,-0.6287,80.8324,179.8395,99.343
31.46,-0.1062,1.2387,-1.1653,79.1545,177.3509,97.0389
31.48,0.0965,1.4681,-2.2318,75.7531,173.9977,92.9273
31.5,0.1966,1.6076,-2.746,74.0925,172.8639,91.3052
31.52,0.2977,1.7548,-3.2433,72.4609,171.8992,89.8806
31.54,0.3971,1.9171,-3.7146,70.9185,171.0851,88.6108
31.56,0.4881,2.0855,-4.1567,69.4351,170.4401,87.4704
31.58,0.6645,2.4339,-4.9553,66.7078,169.5913,84.9023
31.6,0.7397,2.5987,-5.2966,65.5131,169.3482,83.9045
