time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.26,-23.7044,-17.5383,4.4561,73.0355,135.937,35.8902
25.28,-23.7276,-17.5328,4.3892,72.9577,136.6471,36.6032
25.3,-23.7731,-17.5287,4.2158,72.6643,138.336,38.3171
25.32,-23.7968,-17.5209,4.1135,72.4879,139.3553,39.3121
25.34,-23.8228,-17.496,4.0088,72.3468,140.4169,40.2885
25.36,-23.8511,-17.4802,3.8839,72.1193,141.5836,41.3822
25.38,-23.8734,-17.4637,3.7501,71.8547,142.8132,42.5328
25.4,-23.9118,-17.4065,3.4632,71.2669,145.0806,44.7605
25.42,-23.933,-17.3717,3.3036,70.9288,146.2456,45.9502
25.44,-23.9511,-17.3307,3.1367,70.5701,147.4002,47.1099
25.46,-23.969,-17.2902,2.954,70.1452,148.5327,48.2399
25.48,-23.9833,-17.2446,2.7642,69.6817,149.7013,49.4069
25.5,-24.0123,-17.1312,2.3559,68.6664,151.9834,51.6788
25.52,-24.0279,-17.0645,2.1411,68.1173,153.0779,52.8076
25.54,-24.0422,-16.9949,1.923,67.5496,154.1268,53.8991
25.56,-24.0559,-16.9208,1.7027,66.9616,155.0924,54.9383
25.58,-24.0739,-16.8457,1.4771,66.3518,156.0304,55.996
25.6,-24.1036,-16.6833,1.0362,65.1318,157.7778,57.7662
25.62,-24.119,-16.603,0.8231,64.5226,158.5633,58.5269
25.64,-24.1363,-16.529,0.6151,63.9193,159.2929,59.2385
25.66,-24.1523,-16.4614,0.4201,63.3393,159.9072,59.8619
25.68,-24.1634,-16.4035,0.2435,62.8028,160.4325,60.3843
25.7,-24.1745,-16.3237,-0.0442,61.9019,161.1283,61.0294
25.72,-24.1704,-16.3006,-0.1416,61.5741,161.2516,61.194
25.74,-24.159,-16.2914,-0.2052,61.3395,161.208,61.2561
25.76,-24.1422,-16.2934,-0.2295,61.223,161.0159,61.2276
25.78,-24.1191,-16.3117,-0.2142,61.2274,160.7015,61.0751
25.8,-24.0455,-16.3946,-0.0479,61.6161,159.5911,60.2561
25.82,-24.0082,-16.4523,0.0949,62.0068,158.9062,59.6242
25.84,-23.9635,-16.5255,0.2788,62.4944,158.0883,58.7764
25.86,-23.9145,-16.6044,0.5121,63.1332,157.1352,57.7731
25.88,-23.8684,-16.6919,0.7836,63.8815,156.0057,56.5856
25.9,-23.7589,-16.8827,1.4538,65.6538,153.0709,53.3802
25.92,-23.7021,-16.9745,1.8514,66.6791,151.1407,51.3015
25.94,-23.6512,-17.0627,2.2792,67.7533,148.9184,48.8764
25.96,-23.6042,-17.1361,2.7421,68.8982,146.3451,45.97
25.98,-23.5581,-17.1953,3.2381,70.0592,143.3514,42.6014
26,-23.5017,-17.279,4.2896,72.3738,136.0454,34.7039
26.02,-23.4882,-17.3167,4.8326,73.4518,131.6906,29.9594
26.04,-23.4883,-17.3346,5.3832,74.4884,126.7527,24.5456
26.06,-23.4903,-17.3459,5.9398,75.3901,121.1926,18.5445
26.08,-23.5115,-17.3429,6.4868,76.156,114.9739,12.0585
26.1,-23.5624,-17.2604,7.5712,77.1178,100.7101,357.671
26.12,-23.6162,-17.1937,8.0767,77.3384,93.3986,350.4817
26.14,-23.6679,-17.1164,8.5634,77.3489,86.2257,343.5073
26.16,-23.7193,-17.0351,9.0209,77.1908,79.5047,336.8463
26.18,-23.778,-16.9646,9.4415,76.9463,73.6473,330.9971
26.2,-23.8985,-16.8046,10.1838,76.1657,63.8276,321.613
26.22,-23.9703,-16.7443,10.4842,75.812,60.0667,318.0868
26.24,-24.0311,-16.6905,10.7461,75.4973,56.9853,315.1375
26.26,-24.0828,-16.6406,10.9728,75.19,54.4119,312.748
26.28,-24.1345,-16.6088,11.1447,74.9763,52.4549,311.049
26.3,-24.1998,-16.5757,11.3638,74.6753,50.0578,309.0797
26.32,-24.2325,-16.5989,11.3851,74.7119,49.7122,308.8311
26.34,-24.2374,-16.6286,11.3662,74.8001,49.9177,309.027
26.36,-24.2413,-16.6624,11.3038,74.9755,50.4711,309.5399
26.38,-24.2239,-16.7167,11.1703,75.2915,51.8542,310.735
26.4,-24.1644,-16.8469,10.7834,76.0857,56.1349,314.7516
26.42,-24.1257,-16.9417,10.5172,76.596,59.3885,317.9106
26.44,-24.0614,-17.0495,10.2139,77.0834,63.4516,321.7777
26.46,-24.006,-17.1573,9.86,77.5804,68.2929,326.2509
26.48,-23.9359,-17.2642,9.4677,77.9884,74.1265,331.7183
26.5,-23.7748,-17.4266,8.5606,78.2876,88.2879,345.6265
26.52,-23.6954,-17.4692,8.0578,78.1463,95.9647,353.3949
26.54,-23.6149,-17.5005,7.5235,77.7725,103.7838,1.2936
26.56,-23.5481,-17.5089,6.9669,77.2268,111.2624,8.8693
26.58,-23.4967,-17.5103,6.3788,76.4608,118.3882,16.1682
26.6,-23.4049,-17.4692,5.1655,74.3181,130.5269,28.7474
26.62,-23.381,-17.4139,4.5463,73.0467,135.5666,33.9983
26.64,-23.378,-17.335,3.9213,71.6877,140.0262,38.6145
26.66,-23.3856,-17.2404,3.3014,70.2398,143.861,42.6864
26.68,-23.4069,-17.1263,2.6947,68.7643,147.1304,46.2322
26.7,-23.4791,-16.8445,1.5472,65.8243,152.4128,51.8027
26.72,-23.5323,-16.6792,1.0162,64.4026,154.5488,54.1373
26.74,-23.5905,-16.4989,0.5288,63.0709,156.3697,56.1413
26.76,-23.6554,-16.3255,0.0754,61.7915,157.9881,57.9175
26.78,-23.7242,-16.1535,-0.3317,60.6296,159.4394,59.4523
26.8,-23.8699,-15.8477,-1.0126,58.6097,161.8438,61.9628
26.82,-23.9451,-15.7214,-1.284,57.7988,162.8183,62.8768
26.84,-24.0113,-15.6238,-1.5046,57.1289,163.652,63.5271
26.86,-24.0773,-15.546,-1.6755,56.6287,164.3569,63.961
