time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.86,-26.4066,17.1673,-5.1827,352.9274,358.1436,358.6873
11.88,-26.4065,17.1673,-5.1826,352.9274,358.1441,358.687
11.9,-26.4066,17.1671,-5.1825,352.9278,358.1439,358.6877
11.92,-26.4063,17.1675,-5.1825,352.9261,358.1447,358.6865
11.94,-26.4063,17.1674,-5.1825,352.9273,358.1451,358.6863
11.96,-26.4063,17.1675,-5.1826,352.9265,358.1454,358.6866
11.98,-26.4064,17.1674,-5.1826,352.9268,358.145,358.6865
12,-26.4066,17.1676,-5.1827,352.9255,358.1444,358.6865
12.02,-26.4064,17.1676,-5.1826,352.9256,358.1454,358.6863
12.04,-26.4066,17.1676,-5.1828,352.9253,358.1445,358.6871
12.06,-26.4063,17.1678,-5.1828,352.9245,358.1451,358.6858
12.08,-26.4063,17.1677,-5.1827,352.925,358.1442,358.6865
12.1,-26.4064,17.1675,-5.1825,352.9268,358.1444,358.6873
12.12,-26.4062,17.1675,-5.1824,352.9262,358.1459,358.6876
12.14,-26.4063,17.1674,-5.1824,352.9271,358.1458,358.6864
12.16,-26.4065,17.1678,-5.1827,352.9244,358.1452,358.6862
12.18,-26.4064,17.1679,-5.1828,352.9245,358.1445,358.6846
12.2,-26.4061,17.1678,-5.1825,352.9251,358.1458,358.685
12.22,-26.4061,17.168,-5.1827,352.9245,358.1453,358.6848
12.24,-26.4056,17.1677,-5.1826,352.9274,358.1482,358.6844
12.26,-26.4059,17.1675,-5.1827,352.9266,358.1465,358.6859
12.28,-26.4067,17.1672,-5.1827,352.9285,358.1427,358.6873
12.3,-26.4066,17.1675,-5.1827,352.9258,358.1437,358.6863
12.32,-26.4064,17.1673,-5.1823,352.9265,358.1454,358.6863
12.34,-26.4064,17.1671,-5.1821,352.9287,358.1435,358.6869
12.36,-26.4062,17.1672,-5.1822,352.9275,358.1441,358.6866
12.38,-26.4058,17.1675,-5.1821,352.9258,358.1461,358.6854
12.4,-26.4062,17.1677,-5.1823,352.9247,358.1425,358.6853
12.42,-26.4064,17.1677,-5.1823,352.9245,358.1418,358.6864
12.44,-26.406,17.1673,-5.182,352.9275,358.1414,358.6861
12.46,-26.406,17.1671,-5.1818,352.9287,358.1412,358.6867
12.48,-26.4067,17.1669,-5.1819,352.9294,358.1386,358.6877
12.5,-26.4062,17.1672,-5.1816,352.9294,358.142,358.6861
12.52,-26.4065,17.1672,-5.1818,352.9289,358.1399,358.6867
12.54,-26.4063,17.1671,-5.1817,352.9291,358.1412,358.6862
12.56,-26.4065,17.1673,-5.1818,352.9283,358.1407,358.6864
12.58,-26.4066,17.1673,-5.1819,352.9271,358.1389,358.6858
12.6,-26.4063,17.167,-5.1816,352.9296,358.1402,358.6862
12.62,-26.4061,17.1672,-5.1816,352.9285,358.1401,358.6858
