time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
116.26,8.3344,-17.6468,7.5132,85.4621,183.4637,77.8544
116.28,8.3488,-17.6515,7.4725,85.3138,182.8164,77.1196
116.3,8.361,-17.6449,7.4417,85.2099,182.2552,76.4961
116.32,8.3745,-17.6475,7.3945,85.0553,181.9768,76.0774
116.34,8.399,-17.65,7.2928,84.7105,181.122,74.901
116.36,8.3974,-17.6568,7.2393,84.5195,181.1417,74.6939
116.38,8.4096,-17.6601,7.1642,84.2733,181.0404,74.3363
116.4,8.4172,-17.6711,7.0804,83.9789,181.0911,74.2436
116.42,8.424,-17.6602,6.9957,83.7035,180.8882,73.9301
116.44,8.4232,-17.6493,6.7923,83.0436,180.9272,73.8695
116.46,8.4229,-17.633,6.673,82.6529,180.83,73.6082
116.48,8.4128,-17.6158,6.5557,82.2641,180.8333,73.5097
116.5,8.4153,-17.5941,6.4229,81.8477,180.7571,73.3449
116.52,8.4153,-17.5717,6.291,81.4317,180.6103,73.1794
116.54,8.3999,-17.507,6.0646,80.7398,180.5286,73.0271
116.56,8.3926,-17.4784,5.9616,80.4206,180.6368,73.0726
116.58,8.3835,-17.4455,5.8768,80.1581,180.6083,73.0179
116.6,8.3847,-17.415,5.8028,79.9442,180.6193,72.9751
116.62,8.3771,-17.3922,5.7567,79.8113,180.7328,73.1236
116.64,8.3798,-17.361,5.7253,79.7289,180.7995,73.2742
116.66,8.3789,-17.3585,5.7467,79.7979,180.8595,73.4246
116.68,8.3851,-17.3637,5.7892,79.9591,180.9203,73.5641
116.7,8.3921,-17.3758,5.8625,80.1988,180.9914,73.7367
116.72,8.4075,-17.3868,5.9485,80.4837,180.8692,73.6854
116.74,8.4133,-17.4476,6.2046,81.2637,181.356,74.3986
116.76,8.4224,-17.4816,6.3572,81.7281,181.5925,74.7306
116.78,8.429,-17.5104,6.5423,82.3059,181.8741,75.1085
116.8,8.4329,-17.5456,6.7415,82.9096,182.2654,75.6009
116.82,8.4532,-17.5632,6.9579,83.6072,182.3571,75.7756
116.84,8.4915,-17.6001,7.437,85.1155,182.7398,76.1715
116.86,8.5178,-17.6112,7.6988,85.9443,182.6554,76.0623
116.88,8.5557,-17.6294,7.9669,86.8009,182.3153,75.69
116.9,8.5837,-17.6416,8.2546,87.7161,181.9895,75.3306
116.92,8.6281,-17.6511,8.5359,88.6144,179.662,72.8489
116.94,8.704,-17.7,9.095,89.6562,17.0804,270.0771
116.96,8.7568,-17.7035,9.366,88.796,9.8389,262.769
116.98,8.8003,-17.7097,9.6189,88.0003,8.2879,261.1836
117,8.8569,-17.7105,9.846,87.2683,8.013,260.821
117.02,8.8893,-17.7056,10.0736,86.5679,7.7867,260.5783
117.04,8.9616,-17.6954,10.432,85.4304,7.4498,260.0978
117.06,8.9844,-17.6835,10.5806,84.9578,7.5975,260.248
117.08,9.0186,-17.6825,10.6767,84.6638,7.8257,260.4309
117.1,9.0403,-17.6736,10.7526,84.4101,8.1015,260.7192
117.12,9.0571,-17.6754,10.7903,84.3043,8.3935,260.9904
117.14,9.0476,-17.6916,10.796,84.3096,8.579,261.2523
117.16,9.0414,-17.7144,10.7343,84.5367,8.7253,261.3671
117.18,9.0273,-17.73,10.6271,84.8854,8.9426,261.5016
117.2,8.998,-17.7356,10.4939,85.3023,9.1005,261.5346
117.22,8.9507,-17.739,10.3423,85.8036,8.7471,261.0195
117.24,8.8844,-17.7533,9.9023,87.1821,9.0731,260.832
117.26,8.8464,-17.7398,9.6455,87.9536,10.1211,261.5886
117.28,8.7892,-17.7225,9.3719,88.7657,10.673,261.7372
117.3,8.7414,-17.6883,9.0525,89.7039,20.6963,271.002
117.32,8.6723,-17.6378,8.7223,89.2796,185.8506,75.208
117.34,8.5514,-17.5301,7.9934,87.0533,188.9391,77.0485
117.36,8.4969,-17.4638,7.6121,85.9401,189.2845,77.1071
117.38,8.4393,-17.3745,7.2354,84.8549,188.9027,76.5037
117.4,8.3831,-17.286,6.8446,83.6881,188.6431,75.8899
117.42,8.3195,-17.1856,6.4656,82.5293,188.368,75.2856
117.44,8.2232,-16.9828,5.7247,80.3067,187.4091,74.0107
117.46,8.1838,-16.8821,5.3816,79.2937,186.901,73.6313
117.48,8.1506,-16.7826,5.059,78.3289,186.4006,73.2948
117.5,8.121,-16.6748,4.7644,77.4489,185.8974,72.9731
117.52,8.0939,-16.5763,4.5042,76.6517,185.4586,72.6609
117.54,8.06,-16.4037,4.0875,75.3631,184.6652,72.3636
117.56,8.0546,-16.3381,3.9389,74.9157,184.3382,72.4582
117.58,8.0506,-16.2898,3.8361,74.6055,183.9672,72.4948
117.6,8.0523,-16.266,3.773,74.4093,183.7581,72.6754
117.62,8.058,-16.2605,3.7587,74.3648,183.5015,72.7708
117.64,8.087,-16.3064,3.8465,74.672,183.0654,72.855
117.66,8.1087,-16.3649,3.9711,75.0309,182.8716,72.9014
117.68,8.133,-16.4334,4.1295,75.5148,182.73,72.9709
117.7,8.1534,-16.5238,4.3307,76.1168,182.6963,73.1255
117.72,8.1819,-16.6264,4.5616,76.8107,182.6968,73.239
117.74,8.2377,-16.8623,5.1224,78.4745,182.9279,73.5879
117.76,8.268,-16.9851,5.4437,79.4201,183.1753,73.8377
