time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.48,-24.8427,-18.6242,7.4585,76.5675,156.8577,261.4807
8.5,-24.8063,-18.6394,7.4616,76.5378,156.423,261.0333
8.52,-24.7688,-18.6512,7.4614,76.4848,156.0307,260.6642
8.54,-24.745,-18.6734,7.4436,76.3773,155.6014,260.3224
8.559999,-24.7213,-18.6924,7.4285,76.284,155.2059,259.9447
8.58,-24.6786,-18.7546,7.4022,76.1178,154.5071,259.3298
8.599999,-24.6582,-18.7769,7.4021,76.0788,154.1456,259.2007
8.62,-24.6365,-18.7947,7.4107,76.0763,153.6354,258.9606
8.639999,-24.6136,-18.8139,7.4305,76.077,153.2428,258.7619
8.66,-24.5907,-18.8374,7.4585,76.1064,152.9059,258.4841
8.679999,-24.5467,-18.8415,7.5654,76.328,152.0087,257.634
8.7,-24.5285,-18.8351,7.6313,76.4918,151.4328,257.1925
8.72,-24.4978,-18.8687,7.6911,76.5688,150.7988,256.7213
8.74,-24.4763,-18.8801,7.7608,76.7026,150.1768,256.2282
8.76,-24.4527,-18.8843,7.8385,76.8539,149.4601,255.6381
8.78,-24.4065,-18.9141,7.9915,77.1311,147.8851,254.4193
8.8,-24.382,-18.939,8.0664,77.2434,147.1524,253.8896
8.82,-24.3655,-18.9497,8.1457,77.4075,146.3285,253.3232
8.84,-24.348,-18.9661,8.2202,77.5598,145.5384,252.8039
8.86,-24.3239,-18.9984,8.289,77.6421,144.8242,252.3401
8.88,-24.295,-19.027,8.407,77.8513,143.4194,251.4139
8.9,-24.2837,-19.0423,8.4498,77.9114,142.9557,251.0042
8.92,-24.2803,-19.0311,8.4902,78.0011,142.7029,250.738
8.94,-24.2731,-19.028,8.5166,78.0417,142.4837,250.4667
8.96,-24.2706,-19.0274,8.5282,78.0621,142.5165,250.441
8.98,-24.2744,-19.0129,8.5276,78.1086,142.6876,250.4822
9,-24.2787,-19.0066,8.5138,78.0977,142.8278,250.6203
9.02,-24.2855,-19.0118,8.475,78.0214,143.0686,250.8766
9.04,-24.2925,-19.0058,8.4337,77.9411,143.4978,251.2795
9.059999,-24.3066,-19.002,8.3783,77.8147,143.997,251.6792
9.08,-24.3268,-18.9669,8.2801,77.6506,145.1368,252.3688
9.099999,-24.3472,-18.9366,8.2311,77.607,145.7243,252.7682
9.12,-24.3494,-18.9337,8.1793,77.4795,146.2514,253.1618
9.139999,-24.363,-18.9309,8.129,77.379,146.6719,253.5735
9.16,-24.3617,-18.9409,8.0871,77.2554,146.9496,253.8367
9.179999,-24.3775,-18.9291,8.0249,77.1492,147.3172,254.1787
9.2,-24.37,-18.9229,8.0179,77.1113,147.3663,254.0639
9.22,-24.3703,-18.9093,8.0183,77.1324,147.4339,254.0355
9.24,-24.3683,-18.9024,8.0255,77.1575,147.3839,253.9869
9.26,-24.3612,-18.901,8.0392,77.187,147.2592,253.8872
9.28,-24.3267,-18.927,8.0987,77.2605,146.479,253.5101
9.3,-24.3194,-18.938,8.1204,77.2977,145.9306,253.3845
9.32,-24.3035,-18.9472,8.1451,77.3192,145.4254,253.1417
9.34,-24.2956,-18.9496,8.1608,77.3373,144.9354,252.8998
9.36,-24.2941,-18.9456,8.168,77.3275,144.6017,252.7938
9.38,-24.2808,-18.9452,8.1644,77.2407,144.2806,252.7763
9.4,-24.289,-18.9355,8.146,77.241,144.4307,252.9434
9.42,-24.2964,-18.9233,8.1153,77.2073,144.7135,253.1804
9.44,-24.3117,-18.921,8.064,77.1195,145.292,253.7188
9.46,-24.3285,-18.9168,7.9985,76.992,145.88,254.2922
9.48,-24.3717,-18.8827,7.8323,76.7003,147.2779,255.7417
9.5,-24.4082,-18.8705,7.7193,76.4751,148.1683,256.6405
