time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.46,-5.2838,-0.2572,8.6928,70.1544,326.2416,132.9622
27.48,-5.252,-0.512,8.0303,72.3316,323.2206,129.839
27.5,-5.1108,-0.97,6.4664,77.156,313.3624,120.2562
27.52,-4.9958,-1.1345,5.5777,79.6224,304.4379,111.5243
27.54,-4.8482,-1.2494,4.6233,81.833,289.592,96.6192
27.56,-4.677,-1.2913,3.6245,83.2125,265.8337,72.5045
27.58,-4.4751,-1.2705,2.582,83.0373,236.2721,42.3789
27.6,-3.9988,-1.0084,0.4547,78.6222,199.4434,4.9328
27.62,-3.7421,-0.7635,-0.5884,75.6359,191.1537,356.5108
27.64,-3.4816,-0.4526,-1.5948,72.5068,185.8401,351.2037
27.66,-3.2264,-0.092,-2.5525,69.3234,182.1152,347.4608
27.68,-2.9843,0.2988,-3.449,66.1755,179.3883,344.6472
27.7,-2.5398,1.1178,-5.0364,60.2939,175.8403,341.1627
27.72,-2.3478,1.5398,-5.7028,57.6704,174.6672,339.9128
27.74,-2.1814,1.9544,-6.2753,55.303,173.7446,338.8038
27.76,-2.0426,2.3344,-6.7531,53.1732,172.9642,337.7803
27.78,-1.9281,2.6575,-7.1425,51.3401,172.3281,336.8978
27.8,-1.7559,3.0919,-7.6622,48.9538,171.7226,336.2011
27.82,-1.708,3.198,-7.7817,48.4603,171.6237,336.0622
27.84,-1.6854,3.2237,-7.8082,48.3769,171.5703,336.0697
27.86,-1.6886,3.176,-7.7467,48.6758,171.5385,336.1646
27.88,-1.7171,3.0562,-7.5988,49.4053,171.5824,336.2881
27.9,-1.87,2.5814,-6.9882,52.23,172.1529,336.5283
27.92,-1.9815,2.2659,-6.5554,54.157,172.7017,336.911
27.94,-2.1154,1.9055,-6.0375,56.4086,173.4671,337.6184
27.96,-2.2715,1.5129,-5.4399,58.9416,174.5058,338.6292
27.98,-2.4492,1.1006,-4.7669,61.6846,175.8496,340.0763
28,-2.8747,0.2695,-3.2048,67.6171,179.9325,344.402
28.02,-3.1183,-0.1179,-2.3254,70.5478,182.8434,347.3558
28.04,-3.3752,-0.4801,-1.3949,73.4602,187.3958,351.9658
28.06,-3.6403,-0.802,-0.421,76.4377,194.5956,359.1917
28.08,-3.9105,-1.0747,0.5824,79.0907,203.5844,8.0672
28.1,-4.4245,-1.4166,2.6184,82.6158,238.5801,42.5957
28.12,-4.6519,-1.4704,3.621,82.6639,263.5662,67.3096
28.14,-4.8452,-1.4541,4.589,81.4403,285.0631,88.4932
28.16,-5.0138,-1.3808,5.5199,79.3348,299.3489,102.3971
28.18,-5.1435,-1.2581,6.4056,77.0144,308.6805,111.2852
28.2,-5.292,-0.9238,8.0016,72.5664,319.1863,120.8291
28.22,-5.3137,-0.7175,8.7001,70.4545,322.6201,123.6253
28.24,-5.3193,-0.4942,9.3319,68.575,325.309,125.8177
28.26,-5.29,-0.27,9.8799,66.9526,327.4984,127.645
28.28,-5.2561,-0.0372,10.3595,65.4529,329.3557,128.795
28.3,-5.1229,0.3485,11.0914,63.1503,332.2542,131.2459
28.32,-5.0476,0.4917,11.3512,62.3771,333.3673,132.4722
28.34,-4.9573,0.5879,11.5323,61.9157,334.3484,133.7159
28.36,-4.8776,0.6464,11.6459,61.692,335.1426,134.7951
28.38,-4.7837,0.6547,11.6767,61.7783,335.872,135.6961
28.4,-4.6223,0.5415,11.5103,62.7839,336.6608,136.848
28.42,-4.5391,0.4113,11.2906,63.6966,336.7673,137.1599
28.44,-4.4511,0.2353,10.9888,64.8787,336.5887,137.2254
28.46,-4.3784,0.0253,10.6039,66.315,336.0694,136.9319
28.48,-4.3132,-0.2149,10.1378,68.0318,335.1832,136.3278
28.5,-4.1547,-0.735,8.9494,72.2702,332.4114,134.4183
28.52,-4.0564,-0.9854,8.2301,74.7517,330.1644,132.7708
28.54,-3.9604,-1.2112,7.4394,77.3735,326.7109,129.9608
28.56,-3.8503,-1.3802,6.5864,80.0561,321.3369,125.1216
28.58,-3.7284,-1.5189,5.6634,82.7474,311.0738,115.2506
28.6,-3.4486,-1.6129,3.6842,85.8067,248.7053,53.6195
28.62,-3.2972,-1.5615,2.6542,84.3047,213.132,18.5888
28.64,-3.1445,-1.4486,1.6111,81.6076,196.0982,2.1316
28.66,-2.9934,-1.268,0.5738,78.546,187.8358,354.2698
