time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.0015,5.829,0.6346,-2,0,0,60
21.03402,-4.6386,-0.8772,-2,0,0,316.436
21.05578,-4.8055,-0.7128,-2,0,0,314.4416
21.07251,-4.9564,-0.5539,-2,0,0,312.5766
21.08891,-5.0919,-0.4018,-2,0,0,310.842
21.10548,-5.2132,-0.2575,-2,0,0,309.2378
21.12205,-5.3209,-0.122,-2,0,0,307.7643
21.13861,-5.3209,-0.122,-2,0,0,307.7643
21.15518,-5.4161,0.0039,-2,0,0,306.4209
21.17175,-5.4995,0.1195,-2,0,0,305.2072
21.1885,-5.572,0.2243,-2,0,0,304.1225
21.20552,-5.6343,0.3178,-2,0,0,303.166
21.22158,-5.6869,0.3997,-2,0,0,302.3369
21.23855,-5.6869,0.3997,-2,0,0,302.3369
21.25458,-5.7307,0.4697,-2,0,0,301.6346
21.27115,-5.7659,0.5276,-2,0,0,301.0581
21.28846,-5.793,0.5731,-2,0,0,300.607
21.30456,-5.8125,0.6061,-2,0,0,300.2806
21.32155,-5.8244,0.6266,-2,0,0,300.0787
21.33741,-5.8244,0.6266,-2,0,0,300.0787
21.35398,-5.829,0.6345,-2,0,0,300.001
21.37055,-5.8262,0.6298,-2,0,0,300.0473
21.3874,-5.8162,0.6125,-2,0,0,300.2178
21.40368,-5.7987,0.5826,-2,0,0,300.5125
21.42052,-5.7735,0.5402,-2,0,0,300.9321
21.43751,-5.7735,0.5402,-2,0,0,300.9321
21.45366,-5.7404,0.4855,-2,0,0,301.4767
21.46995,-5.6988,0.4186,-2,0,0,302.1472
21.48662,-5.6485,0.3397,-2,0,0,302.9441
21.50363,-5.5887,0.249,-2,0,0,303.8683
21.51975,-5.5887,0.249,-2,0,0,303.8683
21.53669,-5.5189,0.1471,-2,0,0,304.9204
21.55312,-5.4383,0.0341,-2,0,0,306.1014
21.56935,-5.3462,-0.0892,-2,0,0,307.4118
21.58611,-5.2417,-0.2223,-2,0,0,308.8524
21.60248,-5.124,-0.3644,-2,0,0,310.4234
21.61928,-5.124,-0.3644,-2,0,0,310.4234
21.63561,-4.9921,-0.5147,-2,0,0,312.1251
21.65218,-4.8452,-0.672,-2,0,0,313.9571
21.66875,-4.6824,-0.8351,-2,0,0,315.9189
21.68553,-4.503,-1.0027,-2,0,0,318.0092
21.70188,-4.306,-1.1731,-2,0,0,320.2266
21.71845,-4.306,-1.1731,-2,0,0,320.2266
21.73561,-4.0911,-1.3447,-2,0,0,322.5681
21.75158,-3.8576,-1.5156,-2,0,0,325.031
21.76849,-3.6055,-1.6837,-2,0,0,327.6107
21.78558,-3.3346,-1.8467,-2,0,0,330.3025
21.80128,-3.0453,-2.0025,-2,0,0,333.0998
21.81847,-3.0453,-2.0025,-2,0,0,333.0998
21.83455,-2.7381,-2.1487,-2,0,0,335.9959
21.85098,-2.4141,-2.283,-2,0,0,338.9821
21.86755,-2.0744,-2.4031,-2,0,0,342.0495
21.88454,-1.7208,-2.5071,-2,0,0,345.1873
21.90068,-1.3552,-2.5929,-2,0,0,348.3847
21.91725,-1.3552,-2.5929,-2,0,0,348.3847
21.93381,-0.9799,-2.6591,-2,0,0,351.6291
21.95052,-0.5974,-2.7042,-2,0,0,354.9081
21.96753,-0.2105,-2.7275,-2,0,0,358.208
21.98351,0.178,-2.7284,-2,0,0,1.5156
22.00056,0.5652,-2.707,-2,0,0,4.8166
22.01665,0.5652,-2.707,-2,0,0,4.8166
22.03352,0.9481,-2.6637,-2,0,0,8.0979
22.04978,1.3241,-2.5992,-2,0,0,11.3457
22.06643,1.6907,-2.515,-2,0,0,14.5475
22.08349,2.0453,-2.4125,-2,0,0,17.6907
22.09953,2.0453,-2.4125,-2,0,0,17.6907
22.11605,2.3862,-2.2936,-2,0,0,20.7644
22.13261,2.7116,-2.1604,-2,0,0,23.7578
