time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.0015,-27.0555,-3.1542,-7.7142,12.7165,359.2199,219.2381
21.03402,-27.0555,-3.1531,-7.7144,12.7123,359.2189,219.238
21.05578,-27.0552,-3.154,-7.7139,12.7143,359.2193,219.2377
21.07251,-27.055,-3.1541,-7.714,12.7159,359.221,219.2379
21.08891,-27.0547,-3.1543,-7.714,12.7168,359.2229,219.2375
21.10548,-27.0544,-3.1542,-7.7141,12.7161,359.2236,219.2383
21.12205,-27.0544,-3.1537,-7.7141,12.7142,359.2222,219.2388
21.13861,-27.0544,-3.1537,-7.7141,12.7142,359.2222,219.2388
21.15518,-27.0546,-3.1531,-7.7143,12.7125,359.2212,219.2402
21.17175,-27.0548,-3.153,-7.7142,12.7114,359.2191,219.2424
21.1885,-27.0547,-3.1526,-7.7144,12.7084,359.2205,219.244
21.20552,-27.0549,-3.1529,-7.7144,12.7097,359.2191,219.2445
21.22158,-27.055,-3.1528,-7.7145,12.7082,359.2181,219.2454
21.23855,-27.055,-3.1528,-7.7145,12.7082,359.2181,219.2454
21.25458,-27.0547,-3.1523,-7.7147,12.7047,359.2191,219.2448
21.27115,-27.0541,-3.1527,-7.7148,12.7058,359.2219,219.2441
21.28846,-27.0541,-3.1525,-7.7151,12.7053,359.2219,219.2442
21.30456,-27.0535,-3.1524,-7.7152,12.7047,359.2238,219.2445
21.32155,-27.0545,-3.1523,-7.715,12.7038,359.2188,219.2444
21.33741,-27.0545,-3.1523,-7.715,12.7038,359.2188,219.2444
21.35398,-27.0541,-3.1525,-7.7147,12.7051,359.2195,219.242
21.37055,-27.0534,-3.1531,-7.7146,12.7082,359.2242,219.2416
21.3874,-27.054,-3.153,-7.7145,12.7085,359.2211,219.2416
21.40368,-27.0538,-3.1529,-7.7144,12.7086,359.2218,219.2425
21.42052,-27.0534,-3.1528,-7.7143,12.7085,359.2241,219.2411
21.43751,-27.0534,-3.1528,-7.7143,12.7085,359.2241,219.2411
21.45366,-27.0545,-3.1531,-7.7135,12.7109,359.2204,219.2419
21.46995,-27.0536,-3.1541,-7.7133,12.7147,359.2247,219.2413
21.48662,-27.0546,-3.1536,-7.7129,12.7126,359.2196,219.2413
21.50363,-27.0551,-3.1533,-7.7125,12.7111,359.2169,219.2413
21.51975,-27.0551,-3.1533,-7.7125,12.7111,359.2169,219.2413
21.53669,-27.0567,-3.1543,-7.7113,12.7156,359.2097,219.2411
21.55312,-27.057,-3.1537,-7.7111,12.7126,359.2072,219.2407
21.56935,-27.0567,-3.1533,-7.7109,12.7098,359.2072,219.2412
21.58611,-27.0564,-3.1538,-7.7106,12.7124,359.2097,219.2408
21.60248,-27.057,-3.1541,-7.7101,12.7128,359.2079,219.24
21.61928,-27.057,-3.1541,-7.7101,12.7128,359.2079,219.24
21.63561,-27.0576,-3.154,-7.7099,12.7122,359.2062,219.2409
21.65218,-27.0588,-3.1538,-7.7099,12.7112,359.2018,219.241
21.66875,-27.0575,-3.1535,-7.7102,12.7109,359.2068,219.2412
21.68553,-27.0578,-3.1537,-7.7101,12.7112,359.2069,219.2405
21.70188,-27.058,-3.154,-7.7102,12.7123,359.2069,219.2399
21.71845,-27.058,-3.154,-7.7102,12.7123,359.2069,219.2399
21.73561,-27.0584,-3.1536,-7.7107,12.7104,359.2053,219.2416
21.75158,-27.0585,-3.1538,-7.7109,12.7118,359.2053,219.2411
21.76849,-27.0575,-3.1538,-7.7112,12.7117,359.2105,219.2413
21.78558,-27.0585,-3.1541,-7.7113,12.7134,359.2068,219.2408
21.80128,-27.0589,-3.1537,-7.7112,12.7115,359.205,219.2433
21.81847,-27.0589,-3.1537,-7.7112,12.7115,359.205,219.2433
21.83455,-27.0585,-3.1533,-7.7111,12.7085,359.2059,219.2433
21.85098,-27.0587,-3.1534,-7.7109,12.71,359.2058,219.2439
21.86755,-27.058,-3.1534,-7.7108,12.7098,359.2077,219.2442
21.88454,-27.0589,-3.1535,-7.7106,12.7108,359.2047,219.2439
21.90068,-27.0588,-3.1533,-7.7107,12.7108,359.2034,219.2439
21.91725,-27.0588,-3.1533,-7.7107,12.7108,359.2034,219.2439
21.93381,-27.0564,-3.1536,-7.7109,12.7117,359.2106,219.2418
21.95052,-27.0576,-3.1531,-7.7113,12.7098,359.2074,219.2427
21.96753,-27.0566,-3.1537,-7.7114,12.7127,359.2114,219.2429
21.98351,-27.0568,-3.1536,-7.7117,12.7123,359.2122,219.2407
