time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.96,0.0038,-0.0004,0.0022,356.3253,181.1436,359.5754
21.98,0.0037,-0.0006,0.0025,356.3246,181.1416,359.5758
22,0.0036,-0.0003,0.0022,356.3258,181.1391,359.5758
22.02,0.0034,-0.0005,0.0021,356.3245,181.1373,359.5767
22.04,0.0034,-0.0006,0.0021,356.3237,181.138,359.5775
22.06,0.0038,-0.0004,0.0021,356.3251,181.1384,359.5767
22.08,0.0035,-0.0004,0.0023,356.3248,181.1352,359.5765
22.1,0.0035,-0.0003,0.0017,356.3265,181.1354,359.5758
22.12,0.0034,-0.0002,0.0015,356.327,181.1355,359.5767
22.14,0.0036,-0.0002,0.0015,356.327,181.1369,359.5768
22.16,0.0033,-0.0001,0.0017,356.3275,181.1335,359.5757
22.18,0.0041,-0.0004,0.0013,356.3267,181.1363,359.5768
22.2,0.0031,-0.0005,0.0015,356.3258,181.1318,359.5768
22.22,0.0031,-0.0004,0.0013,356.325,181.1337,359.5774
22.24,0.003,-0.0004,0.0013,356.3261,181.1328,359.5773
22.26,0.0029,-0.0003,0.0014,356.3273,181.1308,359.5759
22.28,0.003,-0.0003,0.0015,356.3276,181.131,359.5764
22.3,0.0032,-0.0001,0.0015,356.3289,181.1325,359.5763
22.32,0.0035,-0.0006,0.0012,356.3262,181.1344,359.5771
22.34,0.0033,-0.0004,0.0012,356.3269,181.1336,359.5765
22.36,0.003,-0.0002,0.0014,356.3275,181.132,359.576
22.38,0.0031,-0.0003,0.0013,356.327,181.1336,359.5764
22.4,0.0026,-0.0002,0.0012,356.3275,181.1313,359.5753
22.42,0.0027,-0.0003,0.0011,356.3273,181.1314,359.5757
22.44,0.0028,-0.0003,0.0011,356.3266,181.132,359.5765
22.46,0.0028,-0.0004,0.0012,356.3256,181.1325,359.5759
22.48,0.0028,-0.0003,0.0012,356.3266,181.1328,359.5767
22.5,0.003,-0.0005,0.0013,356.3258,181.1326,359.577
22.52,0.0028,-0.0001,0.0014,356.3275,181.132,359.5754
22.54,0.0027,-0.0004,0.0016,356.3264,181.1311,359.5759
22.56,0.003,-0.0001,0.0014,356.3282,181.1335,359.5764
22.58,0.0031,-0.0003,0.0015,356.3274,181.1342,359.576
22.6,0.0035,-0.0003,0.0016,356.3271,181.1378,359.5773
22.62,0.0035,-0.0005,0.0016,356.3256,181.1401,359.5778
22.64,0.0032,-0.0003,0.0018,356.3278,181.1405,359.5775
22.66,0.0023,-0.0001,0.0025,356.3264,181.1375,359.5756
22.68,0.0033,-0.0001,0.0023,356.3274,181.1413,359.5761
