time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
96.34,-32.8513,6.9677,-9.6413,53.2925,181.0607,330.2945
96.36,-32.8668,6.6666,-9.1821,55.257,181.1246,330.3009
96.38,-32.8899,6.3269,-8.6379,57.521,181.1997,330.0226
96.4,-32.9386,5.5873,-7.3043,63.0865,181.205,329.033
96.42,-32.9565,5.207,-6.5308,66.3685,181.1102,328.8347
96.43999,-32.9699,4.846,-5.6901,69.7532,180.3635,328.3806
96.46,-32.9781,4.5012,-4.786,73.3427,179.238,327.5247
96.48,-32.989,4.1953,-3.8256,77.0179,177.8568,326.1104
96.5,-32.9778,3.7095,-1.7978,84.2368,164.6002,314.121
96.52,-32.9649,3.5653,-0.7559,87.277,138.7819,289.538
96.54,-32.9506,3.5034,0.2998,87.7387,63.09,215.1344
96.56,-32.9416,3.4815,1.3466,85.0416,30.1733,183.0761
96.57999,-32.939,3.5037,2.3818,81.9534,18.7246,172.1281
96.6,-32.9367,3.6199,4.354,76.9699,8.671,162.6068
96.62,-32.9472,3.75,5.2696,74.696,5.5649,160.2887
96.64,-32.958,3.8974,6.1158,72.5107,4.4754,160.0078
96.66,-32.9779,4.0804,6.8969,70.0913,4.3217,160.2137
96.68,-33.0016,4.3188,7.6027,68.1001,3.8139,159.8406
96.7,-33.0813,4.8564,8.7741,64.3649,2.3474,158.2132
96.72,-33.1193,5.1012,9.235,62.7551,1.813,157.5556
96.74,-33.175,5.3357,9.6252,61.2389,1.2007,156.8563
96.75999,-33.2188,5.5231,9.9416,60.0414,0.6625,156.2586
96.78,-33.2786,5.6664,10.1733,59.1698,0.143,155.5327
96.8,-33.3716,5.8299,10.4139,58.189,359.4512,154.4152
96.82,-33.3994,5.8254,10.422,58.1614,359.2813,154.3078
96.84,-33.4429,5.7771,10.3516,58.4082,359.0539,154.297
96.86,-33.4851,5.6851,10.2062,58.9288,358.8832,154.2813
96.88,-33.5038,5.5196,9.9916,59.859,358.7368,154.1503
96.9,-33.5427,5.0608,9.3497,62.4736,358.6109,154.2423
96.92,-33.5617,4.7946,8.918,64.1152,358.6058,154.439
96.93999,-33.5744,4.511,8.4091,66.0098,358.6526,154.6301
96.96,-33.5841,4.2357,7.8278,68.1383,358.6571,154.5048
96.98,-33.6109,3.9643,7.1671,70.4436,358.5021,153.9062
97,-33.6257,3.4317,5.6381,75.7089,358.1136,152.2007
97.02,-33.6335,3.2372,4.7772,78.4437,357.5538,151.0694
97.04,-33.6409,3.0738,3.8533,81.3942,356.1271,148.9844
97.06,-33.6411,2.9551,2.8747,84.4195,352.8639,144.9394
97.07999,-33.6353,2.9261,1.8583,87.4353,341.3159,132.6929
97.1,-33.601,3.0634,-0.2667,85.8706,195.1735,345.6978
97.12,-33.5572,3.2179,-1.3476,82.625,189.0862,339.1761
97.14,-33.5105,3.4577,-2.4193,79.3965,186.8105,336.5096
97.16,-33.4529,3.7687,-3.4685,76.1742,185.3739,334.8288
97.18,-33.3714,4.1294,-4.4817,72.9391,184.3886,333.8011
97.2,-33.1895,4.9398,-6.3649,66.5501,182.8411,332.5279
97.22,-33.0981,5.3469,-7.2122,63.8723,182.5081,331.5871
97.24,-33.0101,5.7614,-7.9796,60.629,182.4526,330.5169
97.25999,-32.918,6.1598,-8.667,58.2968,181.6679,328.7973
97.28,-32.8226,6.5701,-9.2688,55.5921,181.2745,328.1664
97.3,-32.6345,7.2873,-10.2235,51.5976,180.4276,327.6693
97.32,-32.5556,7.5811,-10.5626,49.7358,180.2213,327.437
97.34,-32.4899,7.8093,-10.8151,48.4636,180.0009,327.0469
97.36,-32.4349,7.9635,-10.986,47.613,179.6587,326.6744
97.38,-32.3895,8.0363,-11.073,47.1727,179.3982,326.5137
97.4,-32.3456,7.9626,-10.9855,47.5851,178.9827,326.1011
97.42,-32.3383,7.8102,-10.7935,48.4927,178.8132,326.1601
97.43999,-32.343,7.5908,-10.5132,49.8067,178.6859,326.4482
97.46,-32.3586,7.3167,-10.1476,51.4888,178.572,326.8438
97.48,-32.3852,6.9924,-9.6818,53.5635,178.4781,327.119
97.5,-32.4624,6.2414,-8.4654,58.723,178.2179,327.9178
97.52,-32.5118,5.8267,-7.718,61.7524,178.0495,328.1141
97.54,-32.5742,5.408,-6.887,65.0038,177.8225,328.082
97.56,-32.6381,5.007,-5.9735,68.4275,177.5339,328.0183
97.57999,-32.697,4.6174,-4.9994,72.3353,176.2061,327.3979
97.6,-32.8276,3.965,-2.882,80.6828,171.4995,323.6373
97.62,-32.8921,3.7031,-1.7686,84.4622,162.2469,314.6493
97.64,-32.9459,3.4993,-0.6461,87.4499,135.6812,288.6353
97.66,-33.0007,3.3763,0.4718,87.9261,61.6486,215.5169
97.68,-33.0527,3.2859,1.5699,84.9937,24.9064,179.5303
97.7,-33.1741,3.3284,3.6737,80.7036,9.9323,165.9829
97.72,-33.2152,3.3939,4.6434,78.0401,6.2208,163.1308
97.74,-33.2753,3.5123,5.5637,75.7267,2.4912,160.0715
97.75999,-33.3388,3.6673,6.4198,73.6056,0.9196,158.9382
97.78,-33.4085,3.8495,7.1962,71.2786,0.4434,158.6964
97.8,-33.5573,4.3292,8.5107,67.0326,358.8897,156.9816
97.82,-33.6489,4.5724,9.0234,65.1839,358.2652,156.2345
97.84,-33.7348,4.815,9.4649,63.5322,357.6691,155.2689
97.86,-33.8011,5.0347,9.8187,62.154,357.1578,154.3156
97.88,-33.8773,5.2142,10.0838,61.0686,356.6333,153.4137
97.9,-33.9821,5.4469,10.37,59.7906,355.7194,151.9106
97.92,-34.0341,5.4775,10.3816,59.6741,355.3339,151.428
97.93999,-34.0683,5.4496,10.3192,59.8567,355.0702,151.1865
97.96,-34.0941,5.3558,10.1857,60.3218,354.8839,151.1396
97.98,-34.104,5.207,9.9534,61.2318,354.7386,151.3666
98,-34.1057,4.768,9.3084,63.724,354.7298,151.8837
98.02,-34.1106,4.512,8.8733,65.3437,354.744,152.0587
98.04,-34.0865,4.2149,8.3622,67.3125,354.8306,152.1145
98.06,-34.0595,3.9449,7.7789,69.3785,354.9965,152.2092
98.07999,-34.0347,3.6601,7.1093,71.7189,355.0841,152.1339
98.1,-33.9714,3.2072,5.5614,76.7361,354.9256,151.257
98.12,-33.9404,3.0476,4.687,79.441,354.2785,150.0206
98.14,-33.8939,2.9323,3.7616,82.2448,352.9907,148.0831
98.16,-33.8514,2.8705,2.7801,85.1283,349.4435,143.9491
98.18,-33.8041,2.8945,1.7677,87.9527,333.8161,127.657
98.2,-33.676,3.1072,-0.3393,85.5867,191.9919,344.4766
98.22,-33.5954,3.2987,-1.402,82.4647,187.0879,339.2097
98.24,-33.5054,3.5338,-2.457,79.2887,184.7934,336.5021
98.25999,-33.4054,3.8239,-3.4842,76.1727,183.4051,334.652
98.28,-33.2955,4.1702,-4.4668,73.2938,181.9847,332.9398
98.3,-33.0518,4.9328,-6.283,67.2397,180.7303,331.59
