time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
92.64,-9.5586,16.1538,-6.2982,357.928,2.1883,357.6624
92.66,-9.5589,16.1537,-6.2979,357.9293,2.1862,357.6625
92.68,-9.5589,16.1539,-6.298,357.9285,2.1865,357.6624
92.7,-9.5591,16.1539,-6.298,357.9276,2.1858,357.6629
92.72,-9.5591,16.1542,-6.2981,357.9254,2.1866,357.6623
92.74,-9.5593,16.1543,-6.298,357.9254,2.1852,357.6628
92.75999,-9.5595,16.1541,-6.2979,357.9272,2.1842,357.6629
92.78,-9.5595,16.1541,-6.298,357.9266,2.1852,357.6638
92.8,-9.5588,16.1543,-6.2986,357.9251,2.1867,357.6624
92.82,-9.5582,16.1541,-6.2987,357.9257,2.1882,357.6624
92.84,-9.559,16.1542,-6.2986,357.9254,2.1838,357.6621
92.86,-9.5596,16.1543,-6.2985,357.9248,2.1825,357.6624
92.88,-9.5595,16.1537,-6.2985,357.9276,2.1828,357.6632
92.9,-9.5596,16.1541,-6.2986,357.9259,2.1818,357.6619
92.92,-9.5599,16.1536,-6.2982,357.9288,2.1803,357.6622
92.93999,-9.56,16.1539,-6.2981,357.9279,2.1802,357.6621
92.96,-9.5591,16.154,-6.2987,357.9251,2.1861,357.6617
92.98,-9.5597,16.1541,-6.2983,357.9257,2.1831,357.6625
93,-9.5595,16.1542,-6.2984,357.925,2.184,357.6627
93.02,-9.5594,16.1546,-6.2985,357.9239,2.1859,357.6629
93.04,-9.5597,16.1543,-6.2981,357.9254,2.1853,357.6628
93.06,-9.5596,16.1543,-6.2981,357.9254,2.1831,357.6632
93.07999,-9.5592,16.1541,-6.2982,357.9261,2.1849,357.6617
93.1,-9.5594,16.154,-6.298,357.9267,2.1843,357.6623
93.12,-9.5598,16.154,-6.2979,357.9273,2.1829,357.6631
93.14,-9.5594,16.1541,-6.2979,357.9265,2.1851,357.6621
93.16,-9.5589,16.1542,-6.298,357.9256,2.1869,357.6615
93.18,-9.5588,16.1543,-6.2979,357.9253,2.1885,357.6645
93.2,-9.5586,16.1544,-6.2979,357.9246,2.1894,357.6636
93.22,-9.5585,16.1542,-6.298,357.9265,2.1903,357.6623
93.24,-9.5582,16.1537,-6.2975,357.9283,2.1894,357.6621
93.25999,-9.5583,16.1536,-6.2974,357.9288,2.1895,357.6609
93.28,-9.5582,16.1541,-6.2977,357.9263,2.192,357.6624
93.3,-9.5584,16.1542,-6.2977,357.926,2.192,357.6625
93.32,-9.5583,16.1541,-6.2975,357.9267,2.1913,357.6626
93.34,-9.5576,16.154,-6.2977,357.9267,2.1932,357.663
93.36,-9.5566,16.1539,-6.2982,357.9267,2.196,357.6624
93.38,-9.5581,16.1543,-6.2975,357.9259,2.1917,357.6628
93.4,-9.5579,16.154,-6.2974,357.9272,2.1928,357.6624
93.42,-9.5579,16.1539,-6.2973,357.9266,2.1941,357.6617
93.43999,-9.558,16.1542,-6.2973,357.9257,2.1937,357.6625
93.46,-9.5577,16.1542,-6.2975,357.9253,2.1953,357.6623
93.48,-9.5578,16.1539,-6.2974,357.9268,2.1945,357.6608
93.5,-9.5581,16.154,-6.2972,357.927,2.1929,357.662
93.52,-9.5577,16.1541,-6.2973,357.9267,2.1941,357.6624
93.54,-9.5568,16.1539,-6.2982,357.927,2.194,357.6616
93.56,-9.5572,16.154,-6.298,357.9267,2.1932,357.6624
93.57999,-9.5582,16.1539,-6.2975,357.9266,2.1878,357.6602
93.6,-9.5583,16.1541,-6.2977,357.9256,2.1894,357.6614
93.62,-9.5587,16.154,-6.2976,357.9271,2.1865,357.6628
93.64,-9.558,16.1541,-6.2981,357.9269,2.187,357.6617
93.66,-9.5585,16.1541,-6.2978,357.9273,2.1845,357.6611
93.68,-9.5595,16.154,-6.2975,357.9284,2.1836,357.6609
93.7,-9.5594,16.1538,-6.2979,357.928,2.1849,357.6604
93.72,-9.559,16.1539,-6.2982,357.9278,2.1852,357.6624
93.74,-9.558,16.1541,-6.2981,357.9265,2.1831,357.661
93.75999,-9.5584,16.1541,-6.2982,357.926,2.1839,357.6615
93.78,-9.5597,16.1538,-6.2982,357.9273,2.181,357.6624
93.8,-9.5594,16.1541,-6.2985,357.9265,2.1814,357.6623
93.82,-9.5583,16.154,-6.2987,357.9259,2.1834,357.6617
93.84,-9.558,16.1543,-6.2986,357.9256,2.1824,357.6613
93.86,-9.5589,16.154,-6.2986,357.9263,2.1812,357.6609
93.88,-9.5595,16.1539,-6.2986,357.9268,2.1808,357.6611
93.9,-9.5592,16.154,-6.2985,357.926,2.1805,357.661
93.92,-9.5584,16.154,-6.2986,357.9262,2.1815,357.6609
93.93999,-9.5587,16.1539,-6.2989,357.9268,2.1818,357.6607
93.96,-9.5593,16.1538,-6.2988,357.9271,2.1816,357.6614
93.98,-9.5594,16.1533,-6.2983,357.9295,2.1805,357.6612
94,-9.5591,16.1538,-6.2983,357.9279,2.1799,357.6611
94.02,-9.558,16.1537,-6.2986,357.9272,2.1826,357.66
94.04,-9.5588,16.1543,-6.2987,357.925,2.1835,357.6613
94.06,-9.5591,16.1542,-6.2984,357.9257,2.1836,357.6613
94.07999,-9.5589,16.154,-6.2981,357.9263,2.1833,357.6605
94.1,-9.5586,16.1539,-6.2981,357.9267,2.1829,357.6609
94.12,-9.558,16.1541,-6.2985,357.9256,2.1863,357.661
94.14,-9.558,16.1538,-6.2981,357.9277,2.189,357.6605
94.16,-9.5586,16.1542,-6.2977,357.9263,2.185,357.6632
94.18,-9.558,16.1538,-6.2977,357.9282,2.1858,357.6614
94.2,-9.5572,16.1535,-6.2979,357.9272,2.1893,357.6601
94.22,-9.5573,16.1537,-6.2979,357.9281,2.1906,357.6607
94.24,-9.5579,16.1541,-6.2975,357.926,2.1921,357.6622
94.25999,-9.5578,16.1543,-6.2976,357.9247,2.1924,357.6637
94.28,-9.5575,16.154,-6.2976,357.9273,2.1941,357.6628
94.3,-9.5574,16.1542,-6.2976,357.9258,2.1935,357.6627
94.32,-9.5568,16.1543,-6.2977,357.9246,2.1947,357.6624
94.34,-9.557,16.1537,-6.2973,357.9277,2.1928,357.663
94.36,-9.5568,16.1539,-6.2976,357.9268,2.1939,357.6634
94.38,-9.5568,16.1539,-6.2976,357.9268,2.1946,357.6624
94.4,-9.5568,16.1538,-6.2975,357.9275,2.1952,357.6628
94.42,-9.5568,16.1541,-6.2976,357.9254,2.1953,357.6628
94.43999,-9.5569,16.154,-6.2974,357.9263,2.1937,357.6624
94.46,-9.5569,16.1537,-6.2974,357.9275,2.196,357.6619
94.48,-9.5569,16.154,-6.2974,357.9255,2.197,357.662
94.5,-9.557,16.1539,-6.2974,357.9263,2.1961,357.6614
94.52,-9.5568,16.1539,-6.2975,357.9266,2.1959,357.6619
94.54,-9.5565,16.1537,-6.2977,357.9273,2.1958,357.6613
94.56,-9.5569,16.154,-6.2978,357.926,2.1941,357.6616
94.57999,-9.5569,16.154,-6.2978,357.9256,2.1939,357.6612
94.6,-9.5569,16.154,-6.2978,357.9259,2.1927,357.6612
94.62,-9.5568,16.154,-6.2979,357.9258,2.1909,357.6605
94.64,-9.5575,16.1538,-6.2979,357.9273,2.189,357.6597
94.66,-9.5575,16.1538,-6.2981,357.9268,2.1881,357.6599
94.68,-9.5573,16.1545,-6.2984,357.9244,2.1869,357.6622
94.7,-9.5573,16.154,-6.2984,357.9258,2.1854,357.6602
94.72,-9.5577,16.154,-6.2984,357.9256,2.185,357.6588
94.74,-9.559,16.1542,-6.2986,357.9246,2.1828,357.66
94.75999,-9.5586,16.154,-6.2985,357.9255,2.1823,357.6606
94.78,-9.5585,16.154,-6.2984,357.9275,2.1789,357.66
94.8,-9.5586,16.1537,-6.2985,357.9281,2.1808,357.6594
94.82,-9.5591,16.1539,-6.2986,357.9265,2.1825,357.6609
94.84,-9.5592,16.1539,-6.2985,357.9265,2.1799,357.6614
94.86,-9.5587,16.1541,-6.2985,357.9254,2.1794,357.6612
94.88,-9.5587,16.1545,-6.2987,357.9245,2.1792,357.6604
94.9,-9.5595,16.154,-6.2985,357.9258,2.1784,357.6615
94.92,-9.5595,16.154,-6.2988,357.9258,2.1801,357.6617
94.93999,-9.5579,16.154,-6.2989,357.9258,2.1806,357.6607
94.96,-9.5577,16.1542,-6.2992,357.9247,2.1806,357.6604
94.98,-9.5586,16.1535,-6.2988,357.9277,2.1801,357.6605
95,-9.5592,16.1539,-6.2989,357.9253,2.1804,357.6602
