time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.18,-0.2584,2.2231,5.0901,81.0842,329.0984,211.5734
27.2,0.0078,2.002,3.9784,84.3581,317.3255,198.048
27.22,0.1585,1.9273,3.3178,86.0536,302.3298,182.0763
27.24,0.3217,1.8855,2.5952,87.225,268.1852,146.9958
27.26,0.4963,1.8782,1.8222,86.7276,221.6983,99.6728
27.28,0.6796,1.9131,1.0087,84.8796,197.3482,74.4925
27.3,1.0352,2.0934,-0.7169,79.8416,181.3415,56.4234
27.32,1.199,2.2504,-1.5978,77.0769,178.1147,52.2616
27.34,1.363,2.454,-2.4777,74.2495,175.913,49.3686
27.36,1.5111,2.6897,-3.338,71.3864,174.3973,47.487
27.38,1.6488,2.9566,-4.1687,68.5537,173.2388,46.2429
27.4,1.8681,3.534,-5.6864,63.1624,171.78,45.3988
27.42,1.9453,3.8376,-6.3529,60.6768,171.3016,45.7637
27.44,2.0069,4.1362,-6.9377,58.4458,170.8942,46.3399
27.46,2.0427,4.4281,-7.4434,56.4561,170.5359,47.0859
27.48,2.0556,4.6971,-7.8724,54.7559,170.4424,47.8645
27.5,2.0061,5.1424,-8.478,52.3004,170.6836,48.8552
27.52,1.9498,5.2915,-8.6506,51.5731,171.0725,49.3347
27.54,1.8856,5.3762,-8.7441,51.1942,171.5722,49.788
27.56,1.812,5.3911,-8.7535,51.1665,172.116,50.2054
27.58,1.7352,5.3398,-8.6858,51.4799,172.6552,50.5102
27.6,1.5593,5.017,-8.2779,53.2541,173.8683,51.3498
27.62,1.4759,4.7788,-7.95,54.5909,174.3789,51.8973
27.64,1.392,4.5,-7.5385,56.218,174.8621,52.6136
27.66,1.3059,4.1893,-7.0476,58.0916,175.3668,53.444
27.68,1.2164,3.8598,-6.4794,60.2001,175.9056,54.3754
27.7,1.0189,3.1898,-5.1338,64.9887,177.3186,56.6322
27.72,0.908,2.8669,-4.3747,67.5831,178.314,57.9681
27.74,0.7865,2.5647,-3.5672,70.2513,179.6427,59.6108
27.76,0.6565,2.2865,-2.7262,72.9514,181.4895,61.7462
27.78,0.5162,2.0466,-1.856,75.6628,184.209,64.8326
27.8,0.2091,1.679,-0.0911,80.7717,194.8883,76.588
27.82,0.0423,1.5559,0.7715,82.9435,205.7994,87.9254
