time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.2,-0.1212,0.7398,-4.6404,70.8735,205.5647,283.8112
8.22,-0.1542,0.6621,-4.3735,71.5456,207.0039,286.174
8.24,-0.1818,0.5765,-4.075,72.3033,208.6977,288.9007
8.26,-0.233,0.3841,-3.3715,74.0398,213.219,295.5165
8.28,-0.2567,0.2845,-2.9709,74.9748,216.2079,299.5485
8.3,-0.2787,0.1851,-2.5467,75.8804,219.7801,304.2259
8.32,-0.3037,0.092,-2.0865,76.8328,224.1986,309.7646
8.34,-0.3289,0.0034,-1.6028,77.7266,229.4478,316.0783
8.36,-0.3656,-0.1626,-0.5867,79.2067,243.0438,331.3521
8.38,-0.3874,-0.2337,-0.0547,79.6668,251.3788,340.529
8.4,-0.4099,-0.2905,0.4975,79.8915,260.788,350.7372
8.42,-0.4193,-0.344,1.027,79.8554,269.6913,0.2129
8.44,-0.427,-0.3818,1.5702,79.6021,278.8423,9.6609
8.46,-0.4413,-0.4081,2.6422,78.4013,294.778,26.2934
8.48,-0.4446,-0.3945,3.1623,77.5318,301.1209,32.854
8.5,-0.4428,-0.3515,3.6705,76.5638,306.6119,38.6197
8.52,-0.4355,-0.2974,4.1547,75.5009,311.1371,43.3536
8.54,-0.4208,-0.231,4.6127,74.4124,314.9164,47.3085
8.559999,-0.3825,-0.0274,5.446,72.296,320.8694,54.1697
8.58,-0.3612,0.0944,5.8219,71.2789,323.2665,56.792
8.599999,-0.3166,0.2115,6.1508,70.354,325.424,58.8909
8.62,-0.2989,0.3293,6.4699,69.4507,327.138,60.6993
8.639999,-0.2667,0.4266,6.7404,68.6741,328.614,62.3279
8.66,-0.1876,0.5565,7.1563,67.4835,330.7398,64.928
8.679999,-0.1536,0.6014,7.3082,67.061,331.476,65.8698
8.7,-0.1295,0.6253,7.426,66.7429,332.0287,66.5536
8.72,-0.0832,0.6296,7.4784,66.6491,332.4299,67.0412
8.74,-0.0608,0.618,7.4955,66.6569,332.5977,67.3342
8.76,-0.013,0.5611,7.4045,67.0754,332.6316,67.3189
8.78,0.011,0.5027,7.2762,67.5455,332.3851,66.8739
8.8,0.0139,0.4481,7.1328,68.0299,331.9878,66.3668
8.82,0.0419,0.3648,6.9199,68.7619,331.426,65.5481
8.84,0.0498,0.2605,6.6833,69.5584,330.583,64.5327
8.86,0.0778,-0.029,6.073,71.5343,327.7287,62.0087
8.88,0.0811,-0.2001,5.7096,72.6671,325.5792,60.2601
8.9,0.0914,-0.3708,5.2978,73.8942,322.9147,57.7976
8.92,0.0883,-0.5267,4.8573,75.1242,319.6353,54.4037
8.94,0.0954,-0.6705,4.3747,76.358,315.6172,49.8271
8.96,0.0953,-0.8943,3.3335,78.6,304.7779,36.6564
8.98,0.1065,-0.9632,2.7721,79.5618,297.7104,27.9742
9,0.1054,-1.0073,2.1914,80.2942,288.8545,17.7916
9.02,0.1294,-1.0254,1.5752,80.8433,278.4043,5.9695
9.04,0.1428,-1.0235,0.9614,81.0645,267.2916,353.5031
9.059999,0.1856,-0.9873,-0.3026,80.47,244.7925,328.7385
9.08,0.2037,-0.9365,-0.9327,79.6837,235.238,318.4011
9.099999,0.2293,-0.8553,-1.5612,78.6992,227.177,309.4806
9.12,0.2446,-0.7549,-2.1654,77.5314,220.6852,301.9877
9.139999,0.2624,-0.6227,-2.751,76.29,215.455,295.7098
9.16,0.2795,-0.2938,-3.8347,73.6823,207.9432,286.4199
9.179999,0.2828,-0.1088,-4.3302,72.3667,205.2603,283.0648
9.2,0.2822,0.0747,-4.792,71.0725,203.1356,280.2984
9.22,0.2781,0.2618,-5.2109,69.8812,201.3993,278.0181
9.24,0.2697,0.4463,-5.5897,68.7393,200.0429,276.3486
9.26,0.2462,0.7956,-6.213,66.7651,198.0143,274.0307
9.28,0.2302,0.9497,-6.452,65.9619,197.3124,273.3201
9.3,0.2137,1.083,-6.6479,65.2758,196.7713,272.8381
9.32,0.1934,1.195,-6.7923,64.7499,196.3966,272.6577
9.34,0.1722,1.2778,-6.8906,64.3626,196.1767,272.603
9.36,0.1337,1.3586,-6.9463,64.099,196.1599,272.8916
9.38,0.1148,1.3543,-6.9027,64.2148,196.3376,273.1284
9.4,0.0949,1.3229,-6.8143,64.487,196.6937,273.6293
9.42,0.0733,1.2633,-6.6663,64.9225,197.2103,274.4207
9.44,0.0551,1.1833,-6.4792,65.4997,197.8634,275.3699
9.46,0.0159,0.9572,-5.9581,67.0853,199.6647,277.858
9.48,-0.0024,0.8163,-5.6298,68.0655,200.9235,279.4622
9.5,-0.0208,0.6614,-5.2562,69.1669,202.4478,281.3478
9.52,-0.0384,0.4924,-4.8436,70.3466,204.3308,283.617
9.54,-0.056,0.3136,-4.3923,71.6032,206.6331,286.3185
9.559999,-0.0892,-0.0562,-3.3909,74.1999,213.0619,293.6696
9.58,-0.1079,-0.2338,-2.8388,75.5054,217.5294,298.4629
9.599999,-0.119,-0.3898,-2.261,76.7589,223.0611,304.1742
9.62,-0.1334,-0.5331,-1.6634,77.8445,229.9036,311.197
9.639999,-0.1434,-0.6503,-1.0505,78.7411,238.1047,319.6104
9.66,-0.1542,-0.8166,0.1962,79.724,257.698,339.8207
9.679999,-0.1565,-0.867,0.8209,79.7561,268.181,350.6852
9.7,-0.1428,-0.8883,1.4284,79.5078,278.2487,1.2596
9.719999,-0.136,-0.8894,2.0291,78.9666,287.3891,10.9805
9.74,-0.1174,-0.8572,2.6137,78.2409,295.6081,19.7177
9.76,-0.0554,-0.6807,3.7416,76.2827,309.213,33.055
9.78,-0.0121,-0.5333,4.2659,75.1507,314.4071,38.1775
9.8,0.035,-0.364,4.7664,73.957,318.7423,42.6468
9.82,0.0854,-0.2073,5.2361,72.7666,322.3192,46.273
9.84,0.1515,-0.0549,5.6755,71.6132,325.5106,49.4568
9.86,0.2712,0.1599,6.4569,69.4655,330.113,54.4992
9.88,0.3352,0.2562,6.7884,68.5361,331.8204,56.8694
9.9,0.3977,0.3351,7.0737,67.7324,333.1305,58.6922
9.92,0.4543,0.4139,7.321,67.037,334.2392,60.1631
9.94,0.515,0.4906,7.5172,66.4488,335.1751,61.3133
9.96,0.6133,0.595,7.7838,65.6846,336.5118,62.9249
9.98,0.6446,0.596,7.8464,65.5693,336.7852,63.5242
10,0.679,0.5777,7.8577,65.5935,336.9714,63.9606
10.02,0.6964,0.5381,7.8295,65.761,336.94,64.1722
10.04,0.7175,0.4903,7.7497,66.1021,336.8861,64.3478
10.06,0.7232,0.3255,7.4297,67.2923,336.0317,63.8225
10.08,0.717,0.2286,7.1979,68.1201,335.3436,63.4786
10.1,0.6971,0.1213,6.9227,69.0696,334.3492,62.9174
10.12,0.678,0.0168,6.6045,70.1285,333.217,62.1313
10.14,0.6512,-0.1001,6.2462,71.2958,331.7432,60.9333
10.16,0.5937,-0.3427,5.3949,73.9268,327.3636,57.841
10.18,0.5513,-0.4693,4.9132,75.3501,324.0591,55.6692
10.2,0.5064,-0.6009,4.3899,76.8139,319.6673,52.3168
10.22,0.4661,-0.7125,3.836,78.2317,314.2695,47.6926
10.24,0.42,-0.8042,3.255,79.5666,307.2159,41.2756
10.26,0.3204,-0.8971,2.0181,81.5818,286.2733,21.3281
10.28,0.2669,-0.8989,1.3761,82.011,272.6193,7.7856
10.3,0.2119,-0.8699,0.7256,81.9317,258.3765,353.4471
10.32,0.1539,-0.7995,0.0789,81.3846,245.5033,340.3581
10.34,0.0916,-0.6991,-0.5609,80.4597,234.7895,329.2058
10.36,-0.0351,-0.4204,-1.8046,77.957,219.9987,313.2345
