time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31.28,-22.4319,-16.4367,5.4535,74.6278,145.3296,63.2022
31.3,-22.4297,-16.4177,5.4317,74.6046,145.3734,63.2667
31.32,-22.425,-16.4102,5.4225,74.5917,145.4361,63.3278
31.34,-22.4188,-16.4094,5.4131,74.5584,145.4337,63.3286
31.36,-22.4145,-16.4065,5.4079,74.5496,145.4342,63.3232
31.38,-22.4067,-16.4145,5.4013,74.5071,145.5006,63.352
31.4,-22.3989,-16.4063,5.4023,74.514,145.4214,63.263
31.42,-22.3897,-16.4175,5.4017,74.4816,145.3848,63.2214
31.44,-22.3904,-16.4081,5.4082,74.505,145.3157,63.1621
31.46,-22.3871,-16.4047,5.4167,74.5267,145.19,63.0365
31.48,-22.3827,-16.4079,5.4249,74.527,145.0938,62.9526
31.5,-22.3707,-16.4133,5.4517,74.5514,144.8068,62.6602
31.52,-22.3676,-16.4223,5.4593,74.5504,144.6559,62.5246
31.54,-22.3663,-16.4145,5.4749,74.5977,144.4881,62.3556
31.56,-22.3608,-16.4177,5.4898,74.6118,144.3982,62.2599
31.58,-22.3575,-16.4124,5.5066,74.6465,144.2815,62.1472
31.6,-22.3528,-16.4229,5.5247,74.6722,144.0423,61.9225
31.62,-22.3486,-16.4258,5.5362,74.6825,143.9662,61.8281
31.64,-22.3453,-16.4273,5.5456,74.7005,143.9038,61.744
31.66,-22.3447,-16.4259,5.5533,74.7234,143.802,61.6341
31.68,-22.3451,-16.419,5.5606,74.7524,143.7695,61.5764
31.7,-22.3375,-16.4308,5.5597,74.7374,143.7431,61.4705
31.72,-22.3355,-16.4338,5.5558,74.7206,143.7756,61.4826
31.74,-22.3299,-16.4365,5.5484,74.691,143.7667,61.4669
31.76,-22.3272,-16.4351,5.541,74.669,143.7866,61.5087
31.78,-22.3279,-16.4339,5.526,74.6249,143.7984,61.5942
31.8,-22.3203,-16.4316,5.498,74.5275,143.8923,61.7715
31.82,-22.313,-16.4309,5.4845,74.4643,143.9416,61.8498
31.84,-22.3114,-16.4303,5.4622,74.4001,144.0045,61.9792
31.86,-22.3126,-16.4291,5.442,74.3447,144.0977,62.0937
31.88,-22.3139,-16.4243,5.4204,74.3074,144.2003,62.1854
31.9,-22.3059,-16.4343,5.3632,74.1282,144.533,62.4956
31.92,-22.3019,-16.4361,5.3331,74.0381,144.7274,62.7251
31.94,-22.3024,-16.4287,5.3001,73.9642,144.8893,62.9569
31.96,-22.3014,-16.4288,5.2624,73.8526,145.1024,63.2516
31.98,-22.2986,-16.4247,5.2243,73.7403,145.297,63.5244
32,-22.2943,-16.4223,5.1375,73.4846,145.7438,64.1109
32.02,-22.2915,-16.421,5.093,73.3484,145.9987,64.4453
32.04,-22.2954,-16.414,5.0469,73.2343,146.2095,64.7564
