time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.88,-0.084,3.3183,7.2964,80.0441,339.1922,138.3737
19.9,-0.0695,3.2018,6.7047,81.8598,334.3607,133.4413
19.92,-0.058,3.1231,6.3378,82.9175,329.8216,128.7943
19.94,-0.0518,3.0489,5.9309,84.026,322.7899,121.6779
19.96,-0.0412,2.9898,5.4769,85.1019,311.7038,110.5104
19.98,-0.0198,2.9579,4.9805,85.9744,294.6481,93.51
20,0.0346,2.9341,3.8874,86.0317,243.2197,43.1698
20.02,0.0643,2.9431,3.3136,85.0276,223.6842,24.2036
20.04,0.0825,2.9611,2.7375,83.6179,211.5707,12.6166
20.06,0.1073,2.9852,2.1547,82.005,203.7769,5.5667
20.08,0.1282,3.0246,1.5805,80.3033,198.6429,1.2472
20.1,0.1646,3.158,0.4805,76.9228,192.4308,356.6408
20.12,0.1746,3.2522,-0.028,75.3272,190.5226,355.3236
20.14,0.1809,3.3522,-0.5029,73.8092,189.1703,354.4689
20.16,0.1843,3.4548,-0.9371,72.4037,188.1891,353.952
20.18,0.188,3.5576,-1.328,71.1252,187.541,353.8156
20.2,0.1745,3.7551,-1.9318,69.1642,186.9014,353.6626
20.22,0.1573,3.8273,-2.1347,68.4923,186.9437,353.792
20.24,0.1399,3.8791,-2.2654,68.1046,187.0737,353.9725
20.26,0.1151,3.9111,-2.3115,68.0213,187.3515,354.2229
20.28,0.0872,3.9215,-2.2709,68.2566,187.6928,354.4497
20.3,0.0101,3.8513,-1.8901,69.7303,188.9812,355.5161
20.32,-0.0306,3.7638,-1.5682,70.8474,189.9234,356.4598
20.34,-0.0774,3.6564,-1.1637,72.1964,191.1372,357.7446
20.36,-0.1254,3.5467,-0.6875,73.7772,192.6938,359.3712
20.38,-0.1734,3.4468,-0.1497,75.5325,194.8842,1.5325
20.4,-0.2743,3.2776,1.0669,79.3341,201.9736,8.556
20.42,-0.3243,3.2109,1.7234,81.2341,208.2215,14.7611
20.44,-0.3781,3.1588,2.4004,83.0075,217.7601,24.0362
20.46,-0.4285,3.1172,3.086,84.4389,233.0373,39.1562
20.48,-0.4863,3.0867,3.775,85.244,255.4583,61.2985
20.5,-0.5777,3.0809,5.108,84.3143,301.285,106.4727
20.52,-0.6229,3.1091,5.7396,83.0285,314.7461,119.6528
20.54,-0.6629,3.1567,6.3346,81.5627,323.3098,128.0067
20.56,-0.6987,3.2202,6.8845,80.0854,328.9861,133.4397
