time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
806.96,4.3265,-1.1561,-2,0,0,40
806.98,4.3265,-1.1561,-2,0,0,40
807,4.3265,-1.1561,-2,0,0,40
807.02,4.3265,-1.1561,-2,0,0,40
807.04,4.3265,-1.1561,-2,0,0,40
807.06,4.3265,-1.1561,-2,0,0,40
807.08,4.3265,-1.1561,-2,0,0,40
807.1,4.3265,-1.1561,-2,0,0,40
807.12,4.3265,-1.1561,-2,0,0,40
807.14,4.3265,-1.1561,-2,0,0,40
807.16,4.3265,-1.1561,-2,0,0,40
807.18,4.3265,-1.1561,-2,0,0,40
807.2,4.3265,-1.1561,-2,0,0,40
807.22,4.3265,-1.1561,-2,0,0,40
807.24,4.3265,-1.1561,-2,0,0,40
807.26,4.3265,-1.1561,-2,0,0,40
807.28,4.3265,-1.1561,-2,0,0,40
807.3,4.3265,-1.1561,-2,0,0,40
807.32,4.3265,-1.1561,-2,0,0,40
807.34,4.3265,-1.1561,-2,0,0,40
807.36,4.3265,-1.1561,-2,0,0,40
807.38,4.3265,-1.1561,-2,0,0,40
807.4,4.3265,-1.1561,-2,0,0,40
807.42,4.3265,-1.1561,-2,0,0,40
807.44,4.3265,-1.1561,-2,0,0,40
807.46,4.3265,-1.1561,-2,0,0,40
807.48,4.3265,-1.1561,-2,0,0,40
807.5,4.3265,-1.1561,-2,0,0,40
807.52,4.3265,-1.1561,-2,0,0,40
807.54,4.3265,-1.1561,-2,0,0,40
807.56,4.3265,-1.1561,-2,0,0,40
807.58,4.3265,-1.1561,-2,0,0,40
807.6,4.3265,-1.1561,-2,0,0,40
807.62,4.3265,-1.1561,-2,0,0,40
807.64,4.3265,-1.1561,-2,0,0,40
807.66,4.3265,-1.1561,-2,0,0,40
807.68,4.3265,-1.1561,-2,0,0,40
807.7,4.3265,-1.1561,-2,0,0,40
807.72,4.3265,-1.1561,-2,0,0,40
807.74,4.3265,-1.1561,-2,0,0,40
807.76,4.3265,-1.1561,-2,0,0,40
807.78,4.3265,-1.1561,-2,0,0,40
807.8,4.3265,-1.1561,-2,0,0,40
807.82,4.3265,-1.1561,-2,0,0,40
807.84,4.3265,-1.1561,-2,0,0,40
807.86,4.3265,-1.1561,-2,0,0,40
807.88,4.3265,-1.1561,-2,0,0,40
807.9,4.3265,-1.1561,-2,0,0,40
807.92,4.3265,-1.1561,-2,0,0,40
807.94,4.3265,-1.1561,-2,0,0,40
807.96,4.3265,-1.1561,-2,0,0,40
807.98,4.3265,-1.1561,-2,0,0,40
808,4.3265,-1.1561,-2,0,0,40
808.02,4.3265,-1.1561,-2,0,0,40
808.04,4.3265,-1.1561,-2,0,0,40
808.06,4.3265,-1.1561,-2,0,0,40
808.08,4.3265,-1.1561,-2,0,0,40
808.1,4.3265,-1.1561,-2,0,0,40
808.12,4.3265,-1.1561,-2,0,0,40
808.14,4.3265,-1.1561,-2,0,0,40
808.16,4.3265,-1.1561,-2,0,0,40
808.18,4.3265,-1.1561,-2,0,0,40
808.2,4.3265,-1.1561,-2,0,0,40
808.22,4.3265,-1.1561,-2,0,0,40
808.24,4.3265,-1.1561,-2,0,0,40
808.26,4.3265,-1.1561,-2,0,0,40
808.28,4.3265,-1.1561,-2,0,0,40
808.3,4.3265,-1.1561,-2,0,0,40
808.32,4.3265,-1.1561,-2,0,0,40
808.34,4.3265,-1.1561,-2,0,0,40
808.36,4.3265,-1.1561,-2,0,0,40
808.38,4.3265,-1.1561,-2,0,0,40
808.4,4.3265,-1.1561,-2,0,0,40
808.42,4.3265,-1.1561,-2,0,0,40
808.44,4.3265,-1.1561,-2,0,0,40
808.46,4.3265,-1.1561,-2,0,0,40
808.48,4.3265,-1.1561,-2,0,0,40
808.5,4.3265,-1.1561,-2,0,0,40
808.52,4.3265,-1.1561,-2,0,0,40
808.54,4.3265,-1.1561,-2,0,0,40
808.56,4.3265,-1.1561,-2,0,0,40
808.58,4.3265,-1.1561,-2,0,0,40
808.6,4.3265,-1.1561,-2,0,0,40
808.62,4.3265,-1.1561,-2,0,0,40
808.64,4.3265,-1.1561,-2,0,0,40
808.66,4.3265,-1.1561,-2,0,0,40
808.68,4.3265,-1.1561,-2,0,0,40
808.7,4.3265,-1.1561,-2,0,0,40
808.72,4.3265,-1.1561,-2,0,0,40
808.74,4.3265,-1.1561,-2,0,0,40
808.76,4.3265,-1.1561,-2,0,0,40
808.78,4.3265,-1.1561,-2,0,0,40
808.8,4.3265,-1.1561,-2,0,0,40
808.82,4.3265,-1.1561,-2,0,0,40
808.84,4.3265,-1.1561,-2,0,0,40
808.86,4.3265,-1.1561,-2,0,0,40
808.88,4.3265,-1.1561,-2,0,0,40
808.9,4.3265,-1.1561,-2,0,0,40
808.92,4.3265,-1.1561,-2,0,0,40
808.94,4.3265,-1.1561,-2,0,0,40
808.96,4.3265,-1.1561,-2,0,0,40
808.98,4.3265,-1.1561,-2,0,0,40
809,4.3265,-1.1561,-2,0,0,40
809.02,4.3265,-1.1561,-2,0,0,40
809.04,4.3265,-1.1561,-2,0,0,40
809.06,4.3265,-1.1561,-2,0,0,40
809.08,4.3265,-1.1561,-2,0,0,40
809.1,4.3265,-1.1561,-2,0,0,40
809.12,4.3265,-1.1561,-2,0,0,40
809.14,4.3265,-1.1561,-2,0,0,40
809.16,4.3265,-1.1561,-2,0,0,40
809.18,4.3265,-1.1561,-2,0,0,40
809.2,4.3265,-1.1561,-2,0,0,40
809.22,4.3265,-1.1561,-2,0,0,40
809.24,4.3265,-1.1561,-2,0,0,40
809.26,4.3265,-1.1561,-2,0,0,40
809.28,4.3265,-1.1561,-2,0,0,40
809.3,4.3265,-1.1561,-2,0,0,40
809.32,4.3265,-1.1561,-2,0,0,40
809.34,4.3265,-1.1561,-2,0,0,40
809.36,4.3265,-1.1561,-2,0,0,40
809.38,4.3265,-1.1561,-2,0,0,40
809.4,4.3265,-1.1561,-2,0,0,40
809.42,4.3265,-1.1561,-2,0,0,40
809.44,4.3265,-1.1561,-2,0,0,40
809.46,4.3265,-1.1561,-2,0,0,40
809.48,4.3265,-1.1561,-2,0,0,40
809.5,4.3265,-1.1561,-2,0,0,40
809.52,4.3265,-1.1561,-2,0,0,40
809.54,4.3265,-1.1561,-2,0,0,40
809.56,4.3265,-1.1561,-2,0,0,40
809.58,4.3265,-1.1561,-2,0,0,40
809.6,4.3265,-1.1561,-2,0,0,40
809.62,4.3265,-1.1561,-2,0,0,40
809.64,4.3265,-1.1561,-2,0,0,40
809.66,4.3265,-1.1561,-2,0,0,40
809.68,4.3265,-1.1561,-2,0,0,40
809.7,4.3265,-1.1561,-2,0,0,40
809.72,4.3265,-1.1561,-2,0,0,40
809.74,4.3265,-1.1561,-2,0,0,40
809.76,4.3265,-1.1561,-2,0,0,40
809.78,4.3265,-1.1561,-2,0,0,40
809.8,4.3265,-1.1561,-2,0,0,40
809.82,4.3265,-1.1561,-2,0,0,40
809.84,4.3265,-1.1561,-2,0,0,40
809.86,4.3265,-1.1561,-2,0,0,40
809.88,4.3265,-1.1561,-2,0,0,40
809.9,4.3265,-1.1561,-2,0,0,40
809.92,4.3265,-1.1561,-2,0,0,40
809.94,4.3265,-1.1561,-2,0,0,40
809.96,4.3265,-1.1561,-2,0,0,40
809.98,4.3265,-1.1561,-2,0,0,40
810,4.3265,-1.1561,-2,0,0,40
810.02,4.3265,-1.1561,-2,0,0,40
810.04,4.3265,-1.1561,-2,0,0,40
