time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.66,-25.3385,18.2496,-4.1788,358.6369,355.2164,0.2887
23.68,-25.3384,18.2502,-4.1789,358.6337,355.217,0.2871
23.7,-25.3393,18.2499,-4.1794,358.6354,355.213,0.2895
23.72,-25.3394,18.2498,-4.1794,358.6349,355.2128,0.2898
23.74,-25.3397,18.2497,-4.1795,358.6356,355.2109,0.2912
23.76,-25.34,18.2499,-4.1795,358.6349,355.2094,0.2904
23.78,-25.3399,18.2503,-4.1794,358.6331,355.2101,0.2904
23.8,-25.3409,18.2495,-4.1798,358.636,355.2073,0.292
23.82,-25.3405,18.2501,-4.1796,358.6332,355.209,0.2902
23.84,-25.3413,18.2494,-4.1802,358.6368,355.2013,0.2937
23.86,-25.3404,18.25,-4.1798,358.6344,355.2077,0.2897
23.88,-25.3403,18.2499,-4.1798,358.6346,355.2065,0.2904
23.9,-25.3389,18.2499,-4.1792,358.6345,355.2125,0.2903
23.92,-25.3389,18.2497,-4.1794,358.6347,355.213,0.2899
23.94,-25.3384,18.2498,-4.1791,358.635,355.216,0.289
23.96,-25.3382,18.25,-4.179,358.6344,355.2176,0.2882
23.98,-25.338,18.25,-4.1791,358.6339,355.2178,0.2888
24,-25.3376,18.25,-4.1786,358.6358,355.2214,0.2873
24.02,-25.3379,18.25,-4.1789,358.6349,355.2184,0.2886
24.04,-25.338,18.25,-4.179,358.6347,355.218,0.2881
24.06,-25.339,18.2497,-4.1796,358.6362,355.2128,0.2888
24.08,-25.3381,18.2505,-4.1789,358.6326,355.2176,0.2861
24.1,-25.3395,18.2501,-4.1798,358.6336,355.21,0.2887
24.12,-25.3383,18.2504,-4.1789,358.6324,355.2171,0.287
24.14,-25.3389,18.25,-4.1793,358.6336,355.2129,0.2898
24.16,-25.3392,18.2501,-4.1793,358.6332,355.2126,0.2896
24.18,-25.3391,18.25,-4.1791,358.6341,355.214,0.2893
24.2,-25.34,18.25,-4.1796,358.6351,355.209,0.2906
24.22,-25.3395,18.2501,-4.1793,358.6348,355.2121,0.2891
24.24,-25.3389,18.2502,-4.1789,358.633,355.2178,0.2869
24.26,-25.3391,18.2498,-4.179,358.6347,355.2146,0.2897
24.28,-25.3394,18.2495,-4.1791,358.6369,355.2125,0.2913
24.3,-25.3395,18.2496,-4.1789,358.6369,355.2137,0.2918
24.32,-25.3394,18.2499,-4.179,358.635,355.2149,0.2907
24.34,-25.3395,18.2502,-4.1792,358.6334,355.2155,0.2887
24.36,-25.3407,18.25,-4.1796,358.6336,355.2148,0.2898
24.38,-25.3401,18.2506,-4.179,358.6315,355.2182,0.2871
24.4,-25.3403,18.2499,-4.1791,358.6354,355.2162,0.2893
24.42,-25.3397,18.25,-4.1787,358.6338,355.2205,0.2884
24.44,-25.3405,18.2494,-4.1796,358.6368,355.2105,0.2927
24.46,-25.3403,18.2498,-4.1798,358.6339,355.2107,0.2906
24.48,-25.3401,18.2496,-4.1798,358.6349,355.209,0.2917
24.5,-25.338,18.2499,-4.1792,358.6352,355.2111,0.2918
24.52,-25.3389,18.2498,-4.1795,358.6346,355.2077,0.2925
24.54,-25.3387,18.2506,-4.1794,358.6326,355.2086,0.2893
24.56,-25.3392,18.2509,-4.1794,358.6312,355.2097,0.2866
24.58,-25.3405,18.2506,-4.1799,358.6329,355.2057,0.29
24.6,-25.3402,18.2506,-4.1795,358.6326,355.2129,0.2862
24.62,-25.3407,18.2503,-4.18,358.6327,355.2108,0.288
24.64,-25.3422,18.2498,-4.1811,358.6349,355.2014,0.2909
24.66,-25.3397,18.2503,-4.1792,358.6333,355.2108,0.2911
24.68,-25.3398,18.2496,-4.1794,358.6353,355.2089,0.2908
24.7,-25.3381,18.2506,-4.1791,358.6324,355.2112,0.2874
24.72,-25.3385,18.2502,-4.1791,358.6332,355.2106,0.2886
24.74,-25.3383,18.2506,-4.1791,358.6334,355.2121,0.2871
24.76,-25.3394,18.2505,-4.1797,358.6324,355.2079,0.2895
24.78,-25.3392,18.2506,-4.1795,358.632,355.21,0.2875
24.8,-25.3401,18.2509,-4.1799,358.632,355.2065,0.2862
24.82,-25.3406,18.2508,-4.18,358.632,355.2048,0.2868
24.84,-25.3408,18.251,-4.1802,358.6306,355.2039,0.2868
24.86,-25.341,18.2508,-4.1802,358.6307,355.2049,0.287
24.88,-25.3406,18.2508,-4.1799,358.631,355.2081,0.2865
24.9,-25.3404,18.2502,-4.1798,358.6346,355.2078,0.2902
24.92,-25.3406,18.2502,-4.1801,358.6344,355.2066,0.2901
24.94,-25.3424,18.2501,-4.1817,358.6332,355.1934,0.2917
24.96,-25.3397,18.2504,-4.1797,358.6346,355.2109,0.288
24.98,-25.3396,18.25,-4.1796,358.6336,355.2102,0.2909
25,-25.339,18.2506,-4.1799,358.6311,355.209,0.2887
25.02,-25.3386,18.2502,-4.1794,358.6331,355.2127,0.2895
25.04,-25.3403,18.2494,-4.1806,358.6367,355.2002,0.2941
25.06,-25.3393,18.2497,-4.1799,358.6359,355.2061,0.2936
25.08,-25.3392,18.25,-4.18,358.6341,355.2077,0.2909
25.1,-25.3373,18.2504,-4.1792,358.6321,355.2173,0.2872
25.12,-25.3375,18.25,-4.1793,358.6342,355.2154,0.2895
25.14,-25.3382,18.2498,-4.1801,358.635,355.2095,0.2912
25.16,-25.3381,18.25,-4.18,358.6335,355.2112,0.2911
25.18,-25.3375,18.25,-4.1798,358.6337,355.2134,0.2887
25.2,-25.3373,18.2495,-4.1794,358.6355,355.2145,0.2909
25.22,-25.3374,18.2501,-4.1796,358.6339,355.2148,0.289
