time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.059999,-25.3476,-17.0583,3.5452,70.5778,169.9822,313.6981
8.08,-25.3148,-17.07,3.5714,70.6572,169.6784,313.1168
8.099999,-25.2944,-17.0874,3.5965,70.7153,169.4857,312.7343
8.12,-25.2791,-17.0951,3.6319,70.8357,169.3629,312.4288
8.139999,-25.2615,-17.1204,3.6691,70.9142,169.1277,312.0247
8.16,-25.2424,-17.1391,3.7149,71.0407,168.907,311.6761
8.179999,-25.2056,-17.1764,3.8089,71.3086,168.3955,311.0405
8.2,-25.1865,-17.1952,3.8524,71.4357,168.0706,310.67
8.22,-25.1663,-17.2145,3.8908,71.5396,167.7271,310.2686
8.24,-25.1409,-17.2287,3.9262,71.6287,167.4484,309.9199
8.26,-25.125,-17.2372,3.9494,71.7046,167.2061,309.6441
8.28,-25.0874,-17.2539,3.9658,71.7237,166.8452,309.1336
8.3,-25.0703,-17.2572,3.9584,71.6852,166.7146,308.941
8.32,-25.0581,-17.2509,3.9434,71.6391,166.7186,308.8824
8.34,-25.0474,-17.2457,3.91,71.5409,166.7337,308.8476
8.36,-25.0362,-17.2335,3.8728,71.4327,166.802,308.8597
8.38,-25.0285,-17.2128,3.7605,71.0895,167.1613,309.1385
8.4,-25.0292,-17.1925,3.6956,70.9009,167.3794,309.3349
8.42,-25.0268,-17.1751,3.6268,70.6694,167.6127,309.5653
8.44,-25.0358,-17.1412,3.5562,70.4936,167.8997,309.9327
8.46,-25.0426,-17.1193,3.4862,70.2672,168.1945,310.2482
8.48,-25.0714,-17.0864,3.3614,69.8865,168.7886,310.7317
8.5,-25.091,-17.0758,3.3124,69.7484,169.1102,310.9549
8.52,-25.1073,-17.0704,3.2724,69.6344,169.3444,311.1227
8.54,-25.1279,-17.0653,3.2364,69.5437,169.5863,311.3374
8.559999,-25.1399,-17.0636,3.2078,69.4523,169.7851,311.4207
8.58,-25.18,-17.0533,3.1243,69.2299,170.4133,311.5878
8.599999,-25.2027,-17.0371,3.05,69.0326,170.8098,311.6812
8.62,-25.2213,-17.0125,2.9408,68.6937,171.2417,311.9356
8.639999,-25.2462,-16.9615,2.7963,68.2847,171.7257,312.3981
8.66,-25.2683,-16.8903,2.6123,67.7454,172.2556,313.0511
8.679999,-25.3096,-16.6778,2.0967,66.1273,173.4061,314.5601
8.7,-25.3361,-16.5286,1.7644,65.0667,174.0295,315.4489
8.72,-25.36,-16.3577,1.3984,63.8531,174.6359,316.3679
8.74,-25.3843,-16.167,1.0108,62.5677,175.24,317.2719
8.76,-25.4116,-15.9638,0.6165,61.2371,175.7808,318.1209
8.78,-25.4707,-15.5373,-0.1153,58.6774,176.7287,319.3122
8.8,-25.4913,-15.3839,-0.3525,57.83,176.9903,319.5338
8.82,-25.5192,-15.1507,-0.6863,56.595,177.3245,319.725
8.84,-25.533,-15.0015,-0.8965,55.8022,177.4727,319.7369
8.86,-25.539,-14.8893,-1.0485,55.2006,177.5296,319.6821
8.88,-25.5274,-14.7798,-1.1633,54.7255,177.4091,319.5735
8.9,-25.5096,-14.7877,-1.1223,54.856,177.248,319.4799
8.92,-25.4873,-14.8325,-1.0164,55.2253,177.0245,319.2444
8.94,-25.4598,-14.9253,-0.821,55.9353,176.7171,318.936
8.96,-25.4262,-15.0542,-0.5717,56.8202,176.3193,318.5728
8.98,-25.3556,-15.3991,0.1229,59.2548,175.2987,317.3642
9,-25.3223,-15.5939,0.5689,60.7956,174.6893,316.4369
9.02,-25.2824,-15.7971,1.0792,62.4933,173.8618,315.3953
9.04,-25.2451,-15.9864,1.6545,64.4105,172.8648,314.225
9.059999,-25.2117,-16.168,2.2924,66.5006,171.6577,312.6973
9.08,-25.1457,-16.5221,3.7168,70.9902,168.191,308.4247
9.099999,-25.1149,-16.6935,4.4965,74.062,164.2468,303.3994
9.12,-25.0886,-16.8215,5.3027,76.1693,160.7561,299.8343
9.139999,-25.0654,-16.9323,6.1333,78.6299,153.2685,291.7596
9.16,-25.0593,-16.9883,6.9807,80.7286,144.8234,282.9878
9.179999,-25.0731,-17.0189,8.6798,83.888,112.4269,249.6822
9.2,-25.105,-16.9995,9.4995,84.2717,87.8312,224.8077
9.22,-25.1274,-16.955,10.3055,83.6273,66.0225,202.8085
9.24,-25.1662,-16.8895,11.0696,82.367,50.489,187.1222
9.26,-25.1983,-16.8069,11.7942,80.7451,40.1206,176.6065
9.28,-25.294,-16.5624,13.0746,77.2027,28.1816,164.543
9.3,-25.336,-16.4105,13.6178,75.6433,25.0873,161.9772
9.32,-25.3726,-16.2643,14.093,74.2321,22.9943,160.3616
9.34,-25.4164,-16.1162,14.4996,72.999,21.2553,159.129
9.36,-25.4571,-15.9782,14.8348,71.9714,19.976,158.2511
9.38,-25.5444,-15.8008,15.2706,70.6355,18.3329,157.1246
9.4,-25.5784,-15.7684,15.3741,70.3256,17.8712,156.8731
9.42,-25.6228,-15.774,15.3963,70.2825,17.5534,156.6887
9.44,-25.6539,-15.801,15.3613,70.4464,17.2838,156.4612
9.46,-25.6833,-15.8855,15.2446,70.8713,17.395,156.5331
9.48,-25.7518,-16.1486,14.7558,72.6624,18.1372,156.953
9.5,-25.7915,-16.3046,14.407,73.8721,18.9152,157.6077
9.52,-25.8158,-16.4849,13.9937,75.3313,20.135,158.5995
9.54,-25.8614,-16.663,13.5125,76.9188,21.7336,160.0377
9.559999,-25.9103,-16.8515,12.9633,78.7023,24.0752,162.3413
9.58,-25.9983,-17.2338,11.6803,82.6341,34.1486,172.6088
9.599999,-26.0548,-17.3895,10.9483,84.59,45.5174,184.1888
9.62,-26.1223,-17.5183,10.152,86.2195,69.1119,208.0086
9.639999,-26.1776,-17.6179,9.3057,86.5456,111.1893,250.2392
9.66,-26.2446,-17.6579,8.4079,85.1296,144.4828,283.782
9.679999,-26.4049,-17.5159,6.4908,80.1501,169.1618,308.6725
9.7,-26.4789,-17.3456,5.4958,77.2522,174.1884,313.7559
9.719999,-26.5599,-17.1195,4.4852,74.2594,177.4109,316.8434
9.74,-26.6302,-16.8319,3.4836,71.2223,179.6096,318.9056
9.76,-26.6982,-16.4884,2.4917,68.1504,181.0712,320.345
9.78,-26.7991,-15.6506,0.5996,61.9733,182.7197,322.5403
9.8,-26.8285,-15.2914,-0.0598,59.7054,183.0898,323.1974
9.82,-26.8665,-14.6643,-1.0797,56.0538,183.526,324.0971
9.84,-26.8854,-14.157,-1.8202,53.2693,183.7199,324.7022
9.86,-26.8975,-13.6563,-2.4886,50.6591,183.83,325.2972
9.88,-26.8947,-12.7408,-3.5917,46.1144,183.8326,326.6845
9.9,-26.8901,-12.3603,-4.0232,44.2711,183.7982,326.9301
9.92,-26.8833,-12.0309,-4.3727,42.7028,183.7299,327.171
9.94,-26.8671,-11.7638,-4.6361,41.4192,183.6277,327.514
9.96,-26.8481,-11.5682,-4.8164,40.5239,183.516,327.7647
9.98,-26.807,-11.4206,-4.9494,39.9263,183.2847,328.1916
10,-26.7859,-11.4657,-4.909,40.1588,183.1712,328.3162
10.02,-26.7651,-11.5801,-4.8023,40.7187,183.0231,328.4047
10.04,-26.7393,-11.7936,-4.5968,41.687,182.8551,328.3471
10.06,-26.7153,-12.0596,-4.3395,42.8828,182.6925,328.227
10.08,-26.6723,-12.7483,-3.6298,46.0646,182.4463,327.3223
10.1,-26.6449,-13.1557,-3.1805,47.9633,182.2827,326.567
10.12,-26.6103,-13.5887,-2.6653,50.1007,182.0444,325.6675
10.14,-26.5624,-14.0356,-2.0763,52.466,181.6558,324.7763
10.16,-26.4957,-14.4872,-1.4115,55.033,181.0259,323.9599
10.18,-26.3259,-15.3765,0.1384,60.7488,178.9879,321.8169
10.2,-26.227,-15.802,1.0126,63.7755,177.4961,320.119
10.22,-26.1243,-16.2014,1.94,66.8041,175.516,317.9811
10.24,-26.0164,-16.5695,2.9116,69.8102,172.9874,315.3066
10.26,-25.9165,-16.8948,3.9109,72.8081,169.6761,311.8948
10.28,-25.7475,-17.3991,5.9517,78.5748,158.8066,300.3993
10.3,-25.6713,-17.5702,6.9652,80.9236,150.7097,292.1643
10.32,-25.6014,-17.686,7.9596,82.983,136.5626,278.0034
10.34,-25.5461,-17.7568,8.9082,84.3415,115.0276,256.9562
10.36,-25.502,-17.7658,9.8222,84.5609,86.5041,228.736
10.38,-25.4593,-17.6613,11.4792,82.1467,49.204,191.574
10.4,-25.4569,-17.5485,12.2075,80.431,40.0293,182.635
10.42,-25.4782,-17.405,12.8569,78.819,34.0621,176.9931
10.44,-25.4939,-17.237,13.4395,77.2404,29.8562,172.9059
10.46,-25.5347,-17.0653,13.9451,75.8649,26.3512,169.2929
10.48,-25.635,-16.7514,14.7284,73.6796,21.399,163.7368
10.5,-25.6781,-16.6119,15.0157,72.8396,19.6486,161.7564
10.52,-25.7228,-16.5099,15.2284,72.2014,18.1302,159.8812
10.54,-25.7589,-16.4312,15.3756,71.8083,17.072,158.4538
10.56,-25.7977,-16.3798,15.45,71.6025,16.2004,157.2431
10.58,-25.8299,-16.3984,15.3929,71.8476,15.7455,156.5709
10.6,-25.8301,-16.4765,15.2659,72.3137,16.0262,156.8522
10.62,-25.8278,-16.5868,15.0621,72.9882,16.6297,157.4084
10.64,-25.8361,-16.7171,14.7966,73.868,17.4069,158.1061
10.66,-25.8322,-16.8577,14.4734,74.9118,18.7329,159.2846
10.68,-25.8101,-17.1574,13.6294,77.4896,22.7748,163.008
10.7,-25.8117,-17.3232,13.103,79.0887,26.0187,166.2282
10.72,-25.8261,-17.4721,12.5213,80.7736,30.5479,170.7037
10.74,-25.8353,-17.614,11.8877,82.5245,37.2929,177.2348
10.76,-25.8878,-17.7372,11.1885,84.3305,47.8331,187.4782
10.78,-26.0118,-17.9104,9.6613,86.5624,104.0746,242.5002
10.8,-26.0621,-17.9423,9.0452,86.0122,132.2561,270.1508
10.82,-26.1688,-17.9181,7.9664,83.7177,159.1637,296.4544
10.84,-26.2519,-17.8393,7.0638,81.3189,169.2056,306.2873
10.86,-26.3645,-17.7042,6.1271,79.0589,174.4007,311.2488
10.88,-26.5911,-17.2792,4.2159,73.5342,180.421,316.7159
10.9,-26.7027,-16.9846,3.2701,70.5923,182.2223,318.6469
10.92,-26.8202,-16.6515,2.3493,67.6904,183.4186,319.8652
10.94,-26.9422,-16.2747,1.4645,64.9151,184.371,320.8706
10.96,-27.0585,-15.8718,0.6239,62.1735,185.072,321.7633
10.98,-27.2816,-15.0168,-0.8963,56.8711,185.9517,323.1779
11,-27.3895,-14.5977,-1.5687,55.3943,185.5588,323.3005
11.02,-27.4884,-14.174,-2.1567,52.96,185.9481,323.7792
11.04,-27.5824,-13.7696,-2.6708,50.6977,185.7318,323.6252
11.06,-27.6565,-13.399,-3.1019,48.6258,185.9297,324.222
11.08,-27.7809,-12.803,-3.7455,46.5454,185.7965,325.1485
11.1,-27.8286,-12.5848,-3.9513,45.2118,185.7678,325.3979
11.12,-27.8683,-12.4333,-4.0893,44.4207,185.7822,325.5794
11.14,-27.8959,-12.3536,-4.1674,44.1207,185.8554,326.0668
11.16,-27.9123,-12.3414,-4.1842,44.212,185.8845,326.5646
11.18,-27.9141,-12.4989,-4.0413,44.9491,185.7425,327.043
11.2,-27.8967,-12.6804,-3.8642,45.7299,185.5786,327.0248
11.22,-27.8705,-12.901,-3.6418,46.7471,185.4304,326.9707
11.24,-27.8331,-13.1659,-3.3622,47.9792,185.2224,326.7189
11.26,-27.784,-13.4699,-3.0307,49.381,184.924,326.399
11.28,-27.6329,-14.1674,-2.1889,52.8576,184.0677,325.6422
11.3,-27.531,-14.5446,-1.6746,54.8964,183.4321,324.9998
11.32,-27.415,-14.9342,-1.0985,57.1139,182.6285,324.0865
11.34,-27.2801,-15.3293,-0.4602,59.4593,181.6221,323.0174
11.36,-27.1349,-15.721,0.2305,61.8898,180.3264,321.8488
